tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0112999	 0.49269E-01	 0.32678E-01	 0.63752E-02	 0.30940E-04	 0.10351E-01	 0.49901E-02	 0.83542E-04	 0.19778E-02	 0.36482E-02	 0.90228E-03	 0.65418E-04	 0.59833E-03	 0.17868E-02	 0.70721E-03	 0.51177E-04	 0.42969E-04	 0.24995E-03	 0.97067E-03	 0.45385E-03	 0.53442E-04	 0.12070E-05	 0.28681E-04	 0.12723E-03	 0.58474E-03	 0.29459E-03	 0.42649E-04	 0.17519E-05	 0.19912E-07	 0.19859E-04	 0.74839E-04	 0.38148E-03	 0.19649E-03	 0.31874E-04	 0.18818E-05	 0.28266E-07	 0.19864E-08	 0.49269E-01	 0.39053E-01	 0.15372E-01	 0.66118E-02	 0.32090E-02	 0.17721E-02	 0.10797E-02	 0.70646E-03	 0.17662E-02	 0.11707E+00	 0.88116E+00	 0.10000E+01 
0113249	 0.49590E-01	 0.32677E-01	 0.71496E-02	 0.20001E-04	 0.10058E-01	 0.55380E-02	 0.10763E-03	 0.18100E-02	 0.37228E-02	 0.96969E-03	 0.75691E-04	 0.53574E-03	 0.17657E-02	 0.73614E-03	 0.53629E-04	 0.47596E-04	 0.22268E-03	 0.94402E-03	 0.46485E-03	 0.55053E-04	 0.12545E-05	 0.30984E-04	 0.11354E-03	 0.56343E-03	 0.29918E-03	 0.43405E-04	 0.17896E-05	 0.27339E-07	 0.21739E-04	 0.65336E-04	 0.36942E-03	 0.20106E-03	 0.31348E-04	 0.18023E-05	 0.52840E-07	 0.11388E-08	 0.49590E-01	 0.39826E-01	 0.15616E-01	 0.66102E-02	 0.31669E-02	 0.17355E-02	 0.10524E-02	 0.69076E-03	 0.17269E-02	 0.11829E+00	 0.87999E+00	 0.10000E+01 
0113499	 0.52720E-01	 0.29692E-01	 0.17449E-01	 0.84381E-03	 0.52448E-02	 0.11018E-01	 0.38566E-03	 0.43491E-03	 0.35399E-02	 0.13677E-02	 0.16686E-03	 0.12577E-03	 0.12707E-02	 0.76478E-03	 0.57877E-04	 0.87455E-04	 0.59585E-04	 0.60041E-03	 0.42471E-03	 0.48912E-04	 0.21316E-05	 0.52380E-04	 0.32616E-04	 0.33615E-03	 0.25975E-03	 0.35148E-04	 0.25890E-05	 0.15950E-06	 0.29480E-04	 0.24778E-04	 0.18769E-03	 0.18244E-03	 0.30696E-04	 0.98216E-06	 0.64057E-06	 0.71130E-07	 0.52720E-01	 0.47141E-01	 0.17107E-01	 0.57282E-02	 0.23860E-02	 0.12232E-02	 0.71879E-03	 0.45678E-03	 0.11419E-02	 0.12748E+00	 0.87138E+00	 0.10000E+01 
0113749	 0.58155E-01	 0.14384E-01	 0.42281E-01	 0.23273E-02	 0.64050E-03	 0.11412E-01	 0.34356E-03	 0.54651E-03	 0.13108E-02	 0.45657E-03	 0.13885E-03	 0.21925E-03	 0.36472E-03	 0.20422E-03	 0.20501E-04	 0.60317E-04	 0.10246E-03	 0.10922E-03	 0.10979E-03	 0.49305E-05	 0.39615E-05	 0.50769E-04	 0.31611E-04	 0.82229E-04	 0.28424E-04	 0.59625E-05	 0.22823E-05	 0.11076E-05	 0.25220E-04	 0.43460E-04	 0.40470E-04	 0.49010E-04	 0.43861E-05	 0.75470E-05	 0.84295E-05	 0.41398E-05	 0.58155E-01	 0.56665E-01	 0.14380E-01	 0.26574E-02	 0.94754E-03	 0.39068E-03	 0.20239E-03	 0.18266E-03	 0.45666E-03	 0.13358E+00	 0.86596E+00	 0.10000E+01 
0113999	 0.62866E-01	 0.68304E-03	 0.57790E-01	 0.42396E-03	 0.81610E-02	 0.21297E-02	 0.91913E-04	 0.96555E-03	 0.24245E-03	 0.12610E-04	 0.40979E-04	 0.52120E-03	 0.76978E-04	 0.64429E-05	 0.19096E-07	 0.23384E-04	 0.11267E-03	 0.56394E-05	 0.37644E-05	 0.18062E-07	 0.13787E-10	 0.19041E-04	 0.14670E-03	 0.74574E-05	 0.11970E-05	 0.12943E-07	 0.12450E-10	 0.83625E-14	 0.93726E-05	 0.12621E-03	 0.11985E-04	 0.60478E-06	 0.82692E-08	 0.79560E-11	 0.41367E-14	 0.44942E-17	 0.62866E-01	 0.58473E-01	 0.10715E-01	 0.13125E-02	 0.64562E-03	 0.14547E-03	 0.17441E-03	 0.14818E-03	 0.37045E-03	 0.13448E+00	 0.86515E+00	 0.10000E+01 
0114249	 0.63642E-01	 0.12875E-01	 0.36895E-01	 0.36327E-02	 0.30372E-03	 0.11884E-01	 0.40893E-03	 0.36551E-03	 0.87128E-03	 0.10226E-02	 0.15281E-03	 0.11168E-03	 0.14475E-03	 0.28165E-03	 0.37523E-04	 0.81988E-04	 0.55323E-04	 0.59795E-04	 0.11603E-03	 0.22981E-04	 0.66017E-06	 0.62492E-04	 0.43789E-04	 0.57928E-04	 0.34457E-04	 0.20211E-04	 0.80888E-05	 0.16026E-05	 0.29414E-04	 0.42809E-04	 0.19724E-04	 0.55464E-04	 0.16101E-05	 0.26797E-05	 0.64231E-05	 0.17793E-05	 0.63642E-01	 0.49770E-01	 0.15821E-01	 0.26683E-02	 0.72840E-03	 0.33678E-03	 0.22857E-03	 0.15990E-03	 0.39976E-03	 0.13335E+00	 0.86625E+00	 0.10000E+01 
0114499	 0.61075E-01	 0.25534E-01	 0.14399E-01	 0.10310E-02	 0.62192E-02	 0.88636E-02	 0.54775E-03	 0.51476E-03	 0.32525E-02	 0.14986E-02	 0.23580E-03	 0.10297E-03	 0.10829E-02	 0.97443E-03	 0.99330E-04	 0.11818E-03	 0.36210E-04	 0.46014E-03	 0.53556E-03	 0.10169E-03	 0.39344E-05	 0.67473E-04	 0.17466E-04	 0.23698E-03	 0.31382E-03	 0.74396E-04	 0.56708E-05	 0.35221E-06	 0.40540E-04	 0.12288E-04	 0.13181E-03	 0.19399E-03	 0.56862E-04	 0.54217E-05	 0.24677E-06	 0.21081E-06	 0.61075E-01	 0.39934E-01	 0.16114E-01	 0.58136E-02	 0.24955E-02	 0.12557E-02	 0.71616E-03	 0.44137E-03	 0.11034E-02	 0.12784E+00	 0.87105E+00	 0.10000E+01 
0114749	 0.58528E-01	 0.27613E-01	 0.65291E-02	 0.62193E-05	 0.10730E-01	 0.38472E-02	 0.13697E-03	 0.21926E-02	 0.29771E-02	 0.84961E-03	 0.93594E-04	 0.70266E-03	 0.14306E-02	 0.75102E-03	 0.51350E-04	 0.55818E-04	 0.30572E-03	 0.74365E-03	 0.51644E-03	 0.62531E-04	 0.12653E-05	 0.34469E-04	 0.16068E-03	 0.42941E-03	 0.34656E-03	 0.54775E-04	 0.25005E-05	 0.37317E-08	 0.22498E-04	 0.94378E-04	 0.27023E-03	 0.24036E-03	 0.43190E-04	 0.28486E-05	 0.25216E-07	 0.10216E-07	 0.58528E-01	 0.34142E-01	 0.14584E-01	 0.61563E-02	 0.30293E-02	 0.16854E-02	 0.10284E-02	 0.67354E-03	 0.16839E-02	 0.11983E+00	 0.87849E+00	 0.10000E+01 
0114999	 0.58329E-01	 0.27599E-01	 0.61533E-02	 0.99122E-06	 0.10918E-01	 0.35507E-02	 0.11333E-03	 0.23188E-02	 0.29040E-02	 0.80329E-03	 0.82130E-04	 0.75735E-03	 0.14277E-02	 0.72297E-03	 0.48419E-04	 0.49934E-04	 0.33260E-03	 0.75202E-03	 0.50358E-03	 0.58886E-04	 0.11994E-05	 0.31098E-04	 0.17564E-03	 0.43782E-03	 0.34074E-03	 0.51992E-04	 0.22988E-05	 0.15083E-08	 0.20561E-04	 0.10354E-03	 0.27808E-03	 0.23683E-03	 0.41008E-04	 0.26921E-05	 0.13896E-07	 0.90290E-08	 0.58329E-01	 0.33752E-01	 0.14470E-01	 0.61393E-02	 0.30386E-02	 0.16982E-02	 0.10396E-02	 0.68273E-03	 0.17068E-02	 0.11915E+00	 0.87914E+00	 0.10000E+01 
0115249	 0.60494E-01	 0.26232E-01	 0.12918E-01	 0.71625E-03	 0.70693E-02	 0.78627E-02	 0.48181E-03	 0.82876E-03	 0.32730E-02	 0.13856E-02	 0.22251E-03	 0.21717E-03	 0.11786E-02	 0.96190E-03	 0.89558E-04	 0.11474E-03	 0.89220E-04	 0.52052E-03	 0.55614E-03	 0.97219E-04	 0.32254E-05	 0.66575E-04	 0.46655E-04	 0.27368E-03	 0.33431E-03	 0.74228E-04	 0.53014E-05	 0.22409E-06	 0.40684E-04	 0.28562E-04	 0.15763E-03	 0.22105E-03	 0.54626E-04	 0.45151E-05	 0.34801E-06	 0.89493E-07	 0.60494E-01	 0.39149E-01	 0.15648E-01	 0.59692E-02	 0.26698E-02	 0.13811E-02	 0.80097E-03	 0.50750E-03	 0.12688E-02	 0.12662E+00	 0.87211E+00	 0.10000E+01 
0115499	 0.62979E-01	 0.15205E-01	 0.33843E-01	 0.32422E-02	 0.27543E-03	 0.11738E-01	 0.55970E-03	 0.53822E-03	 0.12530E-02	 0.11525E-02	 0.19378E-03	 0.18002E-03	 0.21988E-03	 0.38255E-03	 0.54805E-04	 0.10057E-03	 0.95876E-04	 0.90635E-04	 0.14344E-03	 0.36710E-04	 0.12158E-05	 0.66061E-04	 0.44875E-04	 0.61738E-04	 0.54911E-04	 0.27398E-04	 0.77499E-05	 0.24040E-05	 0.47687E-04	 0.29904E-04	 0.50451E-04	 0.47776E-04	 0.34968E-05	 0.56981E-05	 0.59855E-05	 0.48074E-05	 0.62979E-01	 0.49048E-01	 0.15256E-01	 0.35034E-02	 0.10310E-02	 0.46844E-03	 0.26514E-03	 0.19580E-03	 0.48951E-03	 0.13275E+00	 0.86676E+00	 0.10000E+01 
0115749	 0.62704E-01	 0.96680E-03	 0.56661E-01	 0.41483E-03	 0.10149E-01	 0.98708E-03	 0.11583E-03	 0.81985E-03	 0.20342E-04	 0.45510E-05	 0.82640E-04	 0.42696E-03	 0.69822E-05	 0.20273E-05	 0.77167E-08	 0.60633E-05	 0.14352E-03	 0.17980E-04	 0.22946E-05	 0.34210E-06	 0.38730E-08	 0.21253E-04	 0.15278E-03	 0.41399E-05	 0.11066E-05	 0.22345E-06	 0.19138E-07	 0.33945E-09	 0.33582E-04	 0.77271E-04	 0.34507E-05	 0.77986E-06	 0.19511E-06	 0.16054E-07	 0.46490E-09	 0.89592E-11	 0.62704E-01	 0.57628E-01	 0.11551E-01	 0.96057E-03	 0.51861E-03	 0.17021E-03	 0.17952E-03	 0.11529E-03	 0.28824E-03	 0.13383E+00	 0.86588E+00	 0.10000E+01 
0115999	 0.58495E-01	 0.11558E-01	 0.44602E-01	 0.43165E-02	 0.14557E-02	 0.96717E-02	 0.35467E-03	 0.69191E-03	 0.49663E-03	 0.60923E-03	 0.10602E-03	 0.19824E-03	 0.10558E-03	 0.89322E-04	 0.35846E-04	 0.49649E-04	 0.11221E-03	 0.45957E-04	 0.36019E-04	 0.88283E-05	 0.18647E-05	 0.28726E-04	 0.39519E-04	 0.48842E-04	 0.96036E-05	 0.13446E-04	 0.21600E-05	 0.41050E-05	 0.14563E-04	 0.49740E-04	 0.13846E-04	 0.26268E-04	 0.22282E-07	 0.77504E-05	 0.38236E-05	 0.88704E-05	 0.58495E-01	 0.56160E-01	 0.15444E-01	 0.21524E-02	 0.53501E-03	 0.25453E-03	 0.14640E-03	 0.12488E-03	 0.31221E-03	 0.13331E+00	 0.86638E+00	 0.10000E+01 
0116249	 0.52889E-01	 0.27383E-01	 0.19525E-01	 0.24705E-02	 0.52772E-02	 0.10748E-01	 0.86462E-03	 0.25202E-03	 0.31463E-02	 0.15293E-02	 0.33987E-03	 0.53955E-04	 0.99980E-03	 0.84748E-03	 0.10834E-03	 0.16242E-03	 0.25650E-04	 0.41532E-03	 0.45538E-03	 0.91906E-04	 0.72343E-05	 0.91156E-04	 0.14209E-04	 0.21225E-03	 0.26157E-03	 0.63674E-04	 0.92138E-05	 0.33999E-06	 0.52288E-04	 0.12458E-04	 0.10717E-03	 0.18113E-03	 0.47803E-04	 0.50327E-05	 0.10257E-05	 0.41943E-07	 0.52889E-01	 0.46908E-01	 0.18495E-01	 0.57922E-02	 0.23494E-02	 0.11579E-02	 0.65242E-03	 0.40695E-03	 0.10174E-02	 0.12865E+00	 0.87033E+00	 0.10000E+01 
0116499	 0.49201E-01	 0.30675E-01	 0.82412E-02	 0.23265E-03	 0.12777E-01	 0.46963E-02	 0.34145E-03	 0.23815E-02	 0.33751E-02	 0.88306E-03	 0.19584E-03	 0.76134E-03	 0.15122E-02	 0.76735E-03	 0.57591E-04	 0.11202E-03	 0.34016E-03	 0.76052E-03	 0.51667E-03	 0.62161E-04	 0.27915E-05	 0.68295E-04	 0.18430E-03	 0.42975E-03	 0.34576E-03	 0.51188E-04	 0.36516E-05	 0.12813E-06	 0.44343E-04	 0.11428E-03	 0.26647E-03	 0.23512E-03	 0.39600E-04	 0.37975E-05	 0.17339E-06	 0.29319E-08	 0.49201E-01	 0.38917E-01	 0.17706E-01	 0.69811E-02	 0.32943E-02	 0.17943E-02	 0.10831E-02	 0.70378E-03	 0.17594E-02	 0.11968E+00	 0.87856E+00	 0.10000E+01 
0116749	 0.48499E-01	 0.30565E-01	 0.65566E-02	 0.77145E-04	 0.13759E-01	 0.35375E-02	 0.21517E-03	 0.29854E-02	 0.31234E-02	 0.70719E-03	 0.13867E-03	 0.10232E-02	 0.14962E-02	 0.68495E-03	 0.44706E-04	 0.82580E-04	 0.47224E-03	 0.77769E-03	 0.48362E-03	 0.51413E-04	 0.20503E-05	 0.51306E-04	 0.25987E-03	 0.44846E-03	 0.33251E-03	 0.43418E-04	 0.28273E-05	 0.91260E-07	 0.33319E-04	 0.15936E-03	 0.27905E-03	 0.23468E-03	 0.34509E-04	 0.27170E-05	 0.12964E-06	 0.53442E-08	 0.48499E-01	 0.37122E-01	 0.17373E-01	 0.70312E-02	 0.33878E-02	 0.18696E-02	 0.11385E-02	 0.74377E-03	 0.18594E-02	 0.11717E+00	 0.88098E+00	 0.10000E+01 
0116999	 0.49534E-01	 0.29929E-01	 0.12846E-01	 0.91324E-03	 0.10244E-01	 0.72382E-02	 0.61157E-03	 0.13547E-02	 0.35797E-02	 0.12111E-02	 0.29706E-03	 0.38001E-03	 0.14067E-02	 0.86860E-03	 0.81953E-04	 0.15858E-03	 0.16329E-03	 0.66156E-03	 0.53622E-03	 0.79522E-04	 0.44137E-05	 0.93505E-04	 0.87416E-04	 0.35954E-03	 0.34064E-03	 0.62221E-04	 0.55127E-05	 0.20731E-06	 0.57299E-04	 0.55134E-04	 0.20837E-03	 0.22868E-03	 0.49637E-04	 0.47560E-05	 0.27987E-06	 0.91638E-08	 0.49534E-01	 0.42776E-01	 0.18395E-01	 0.67571E-02	 0.30344E-02	 0.16036E-02	 0.94904E-03	 0.60417E-03	 0.15104E-02	 0.12365E+00	 0.87484E+00	 0.10000E+01 
0117249	 0.49534E-01	 0.19956E-01	 0.35917E-01	 0.43496E-02	 0.12122E-02	 0.12659E-01	 0.80949E-03	 0.39527E-03	 0.18610E-02	 0.12942E-02	 0.25120E-03	 0.20068E-03	 0.48060E-03	 0.48688E-03	 0.95080E-04	 0.11253E-03	 0.93765E-04	 0.18821E-03	 0.19720E-03	 0.59474E-04	 0.80302E-05	 0.69916E-04	 0.43626E-04	 0.11176E-03	 0.94058E-04	 0.23767E-04	 0.11245E-04	 0.67623E-06	 0.37708E-04	 0.49243E-04	 0.38512E-04	 0.91900E-04	 0.18704E-04	 0.12732E-05	 0.46930E-05	 0.14921E-05	 0.49534E-01	 0.55873E-01	 0.18221E-01	 0.43600E-02	 0.15144E-02	 0.65922E-03	 0.35504E-03	 0.24353E-03	 0.60881E-03	 0.13076E+00	 0.86863E+00	 0.10000E+01 
0117499	 0.45857E-01	 0.19494E-02	 0.68635E-01	 0.12661E-02	 0.94661E-02	 0.30859E-02	 0.93886E-04	 0.86673E-03	 0.47578E-03	 0.17049E-04	 0.50733E-04	 0.30276E-03	 0.16795E-03	 0.27767E-05	 0.87968E-06	 0.30366E-04	 0.10840E-03	 0.52770E-04	 0.36621E-04	 0.91898E-05	 0.96134E-06	 0.93483E-05	 0.53718E-04	 0.26712E-04	 0.34076E-05	 0.77564E-05	 0.38647E-05	 0.48185E-06	 0.47153E-05	 0.56208E-04	 0.59546E-05	 0.81773E-06	 0.62237E-05	 0.35644E-05	 0.70973E-06	 0.82674E-07	 0.45857E-01	 0.70584E-01	 0.13818E-01	 0.14534E-02	 0.52510E-03	 0.23831E-03	 0.10529E-03	 0.78276E-04	 0.19569E-03	 0.13266E+00	 0.86714E+00	 0.10000E+01 
0117749	 0.38929E-01	 0.96989E-02	 0.61562E-01	 0.34259E-02	 0.30568E-02	 0.13015E-01	 0.12239E-03	 0.49086E-03	 0.59764E-03	 0.45328E-03	 0.25208E-04	 0.20123E-03	 0.17445E-03	 0.12879E-03	 0.50450E-05	 0.26722E-04	 0.44801E-04	 0.61062E-04	 0.63061E-04	 0.14080E-05	 0.58606E-06	 0.27036E-04	 0.60071E-04	 0.61771E-04	 0.26536E-04	 0.27360E-05	 0.42184E-07	 0.88008E-06	 0.17461E-04	 0.20679E-04	 0.36865E-04	 0.84943E-05	 0.82750E-05	 0.18412E-05	 0.29712E-07	 0.66893E-06	 0.38929E-01	 0.71260E-01	 0.19498E-01	 0.16642E-02	 0.53471E-03	 0.19764E-03	 0.17907E-03	 0.94314E-04	 0.23579E-03	 0.13236E+00	 0.86741E+00	 0.10000E+01 
0117999	 0.32325E-01	 0.29573E-01	 0.27849E-01	 0.28041E-02	 0.52171E-02	 0.16587E-01	 0.68312E-03	 0.67659E-04	 0.42669E-02	 0.23562E-02	 0.24014E-03	 0.64015E-05	 0.11931E-02	 0.10905E-02	 0.16071E-03	 0.11879E-03	 0.23425E-05	 0.51444E-03	 0.52702E-03	 0.10214E-03	 0.83850E-05	 0.67776E-04	 0.16378E-05	 0.27181E-03	 0.29784E-03	 0.65152E-04	 0.48534E-05	 0.11674E-05	 0.47204E-04	 0.40359E-06	 0.18153E-03	 0.17635E-03	 0.37357E-04	 0.44576E-05	 0.90319E-06	 0.29388E-06	 0.32325E-01	 0.57421E-01	 0.24608E-01	 0.73739E-02	 0.26908E-02	 0.12731E-02	 0.71023E-03	 0.44850E-03	 0.11212E-02	 0.12685E+00	 0.87203E+00	 0.10000E+01 
0118249	 0.28701E-01	 0.34524E-01	 0.10049E-01	 0.14965E-03	 0.14717E-01	 0.72517E-02	 0.36694E-03	 0.24998E-02	 0.53268E-02	 0.12608E-02	 0.20809E-03	 0.73532E-03	 0.22742E-02	 0.11793E-02	 0.95014E-04	 0.11800E-03	 0.31941E-03	 0.11098E-02	 0.75381E-03	 0.11707E-03	 0.44322E-05	 0.72363E-04	 0.17204E-03	 0.62039E-03	 0.47967E-03	 0.95696E-04	 0.67333E-05	 0.28086E-06	 0.47362E-04	 0.10378E-03	 0.38180E-03	 0.32144E-03	 0.72062E-04	 0.63930E-05	 0.43003E-06	 0.44344E-07	 0.28701E-01	 0.44572E-01	 0.22119E-01	 0.94543E-02	 0.44920E-02	 0.24226E-02	 0.14472E-02	 0.93331E-03	 0.23333E-02	 0.11414E+00	 0.88352E+00	 0.10000E+01 
0118499	 0.27903E-01	 0.34080E-01	 0.63102E-02	 0.25614E-04	 0.16111E-01	 0.45814E-02	 0.16385E-03	 0.37604E-02	 0.46474E-02	 0.79899E-03	 0.12821E-03	 0.12882E-02	 0.22746E-02	 0.93969E-03	 0.53907E-04	 0.81329E-04	 0.59702E-03	 0.11805E-02	 0.67299E-03	 0.81954E-04	 0.18677E-05	 0.52413E-04	 0.33122E-03	 0.67931E-03	 0.45651E-03	 0.74429E-04	 0.38642E-05	 0.83481E-07	 0.35132E-04	 0.20612E-03	 0.42453E-03	 0.31480E-03	 0.59892E-04	 0.44257E-05	 0.15259E-06	 0.15552E-07	 0.27903E-01	 0.40390E-01	 0.20718E-01	 0.93707E-02	 0.46846E-02	 0.26157E-02	 0.15978E-02	 0.10451E-02	 0.26127E-02	 0.10832E+00	 0.88906E+00	 0.10000E+01 
0118749	 0.28070E-01	 0.34396E-01	 0.11899E-01	 0.28112E-03	 0.14195E-01	 0.82059E-02	 0.43819E-03	 0.21622E-02	 0.54576E-02	 0.14068E-02	 0.23124E-03	 0.60796E-03	 0.22350E-02	 0.12285E-02	 0.10825E-03	 0.12789E-03	 0.25999E-03	 0.10725E-02	 0.75873E-03	 0.12546E-03	 0.53076E-05	 0.77612E-04	 0.13908E-03	 0.59533E-03	 0.47413E-03	 0.99409E-04	 0.74473E-05	 0.36334E-06	 0.49937E-04	 0.84617E-04	 0.36246E-03	 0.31284E-03	 0.74801E-04	 0.68542E-05	 0.46659E-06	 0.64492E-07	 0.28070E-01	 0.46295E-01	 0.22682E-01	 0.94647E-02	 0.44109E-02	 0.23499E-02	 0.13934E-02	 0.89204E-03	 0.22301E-02	 0.11556E+00	 0.88221E+00	 0.10000E+01 
0118999	 0.26712E-01	 0.26865E-01	 0.37444E-01	 0.34705E-02	 0.39860E-02	 0.17497E-01	 0.66099E-03	 0.12303E-03	 0.37157E-02	 0.22353E-02	 0.22912E-03	 0.40903E-04	 0.10098E-02	 0.91410E-03	 0.14028E-03	 0.11375E-03	 0.23283E-04	 0.44126E-03	 0.42863E-03	 0.80229E-04	 0.68584E-05	 0.67017E-04	 0.13328E-04	 0.24433E-03	 0.23673E-03	 0.48339E-04	 0.32061E-05	 0.14007E-05	 0.44379E-04	 0.85990E-05	 0.14826E-03	 0.17297E-03	 0.27702E-04	 0.45899E-06	 0.15737E-05	 0.11492E-05	 0.26712E-01	 0.64309E-01	 0.24953E-01	 0.67350E-02	 0.23342E-02	 0.10940E-02	 0.61435E-03	 0.40509E-03	 0.10127E-02	 0.12716E+00	 0.87183E+00	 0.10000E+01 
0119249	 0.22182E-01	 0.51060E-02	 0.85093E-01	 0.24798E-02	 0.52880E-02	 0.86764E-02	 0.78170E-04	 0.49251E-03	 0.48550E-03	 0.17949E-03	 0.47652E-04	 0.19395E-03	 0.18130E-03	 0.44790E-04	 0.13687E-05	 0.45939E-04	 0.24961E-04	 0.11383E-03	 0.17789E-04	 0.49293E-06	 0.52666E-06	 0.12171E-04	 0.71649E-04	 0.14573E-04	 0.21337E-04	 0.62040E-06	 0.86438E-06	 0.71690E-06	 0.13405E-04	 0.46656E-04	 0.37884E-04	 0.46063E-05	 0.12004E-05	 0.15114E-06	 0.18300E-06	 0.33072E-06	 0.22182E-01	 0.90199E-01	 0.16444E-01	 0.12357E-02	 0.46906E-03	 0.20354E-03	 0.12193E-03	 0.10442E-03	 0.26104E-03	 0.13096E+00	 0.86878E+00	 0.10000E+01 
0119499	 0.15769E-01	 0.67736E-02	 0.91926E-01	 0.22587E-02	 0.55165E-02	 0.69717E-02	 0.12296E-03	 0.61058E-03	 0.26231E-03	 0.11214E-03	 0.43188E-04	 0.20992E-03	 0.92961E-04	 0.29221E-04	 0.79310E-06	 0.71971E-05	 0.69474E-04	 0.28213E-04	 0.82818E-05	 0.14717E-04	 0.21968E-05	 0.18805E-04	 0.43046E-04	 0.55595E-04	 0.70144E-06	 0.19741E-05	 0.11051E-04	 0.33469E-05	 0.92918E-05	 0.11813E-04	 0.25870E-04	 0.71811E-05	 0.64530E-06	 0.36471E-05	 0.42754E-05	 0.15655E-05	 0.15769E-01	 0.98699E-01	 0.14747E-01	 0.11080E-02	 0.37608E-03	 0.13008E-03	 0.13452E-03	 0.64290E-04	 0.16072E-03	 0.13103E+00	 0.86881E+00	 0.10000E+01 
0119749	 0.10665E-01	 0.33946E-01	 0.46783E-01	 0.38573E-02	 0.30027E-02	 0.18579E-01	 0.87426E-03	 0.93393E-05	 0.37935E-02	 0.18175E-02	 0.28147E-03	 0.20314E-04	 0.10526E-02	 0.72810E-03	 0.14018E-03	 0.13006E-03	 0.13270E-04	 0.44176E-03	 0.30599E-03	 0.89340E-04	 0.98158E-05	 0.71188E-04	 0.79765E-05	 0.23017E-03	 0.16357E-03	 0.50126E-04	 0.96397E-05	 0.21262E-06	 0.45069E-04	 0.16146E-05	 0.14617E-03	 0.68345E-04	 0.33213E-04	 0.15469E-04	 0.17352E-05	 0.43348E-06	 0.10665E-01	 0.80729E-01	 0.25439E-01	 0.64945E-02	 0.22226E-02	 0.99024E-03	 0.53288E-03	 0.31205E-03	 0.78013E-03	 0.12739E+00	 0.87183E+00	 0.10000E+01 
0119999	 0.83094E-02	 0.44898E-01	 0.16153E-01	 0.45492E-03	 0.14598E-01	 0.10377E-01	 0.55438E-03	 0.21461E-02	 0.61398E-02	 0.12943E-02	 0.31614E-03	 0.57547E-03	 0.27082E-02	 0.10072E-02	 0.96581E-04	 0.18321E-03	 0.22682E-03	 0.13641E-02	 0.63648E-03	 0.99698E-04	 0.55029E-05	 0.11351E-03	 0.11357E-03	 0.77500E-03	 0.40502E-03	 0.80102E-04	 0.71501E-05	 0.25925E-06	 0.76003E-04	 0.67553E-04	 0.48819E-03	 0.26580E-03	 0.59164E-04	 0.71565E-05	 0.47603E-06	 0.27913E-08	 0.83094E-02	 0.61051E-01	 0.25431E-01	 0.10135E-01	 0.47036E-02	 0.25158E-02	 0.14946E-02	 0.96434E-03	 0.24109E-02	 0.11460E+00	 0.88298E+00	 0.10000E+01 
0120249	 0.78464E-02	 0.44945E-01	 0.82207E-02	 0.11708E-04	 0.17332E-01	 0.60979E-02	 0.23270E-03	 0.38537E-02	 0.55203E-02	 0.75315E-03	 0.19044E-03	 0.13287E-02	 0.28223E-02	 0.76662E-03	 0.53039E-04	 0.12903E-03	 0.61093E-03	 0.15401E-02	 0.54555E-03	 0.65041E-04	 0.25717E-05	 0.87259E-04	 0.33480E-03	 0.91851E-03	 0.37369E-03	 0.57265E-04	 0.36044E-05	 0.12712E-06	 0.61084E-04	 0.20564E-03	 0.59140E-03	 0.26028E-03	 0.45649E-04	 0.36585E-05	 0.21247E-06	 0.39802E-08	 0.78464E-02	 0.53166E-01	 0.23442E-01	 0.10360E-01	 0.51611E-02	 0.28932E-02	 0.17753E-02	 0.11679E-02	 0.29198E-02	 0.10581E+00	 0.89127E+00	 0.10000E+01 
