tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
*****	 0.17328E-01	 0.81481E-01	 0.33269E-01	 0.81517E-03	 0.15814E-01	 0.25233E-01	 0.29510E-03	 0.38686E-02	 0.51502E-02	 0.47620E-02	 0.89222E-04	 0.22174E-02	 0.21334E-02	 0.95759E-03	 0.73757E-03	 0.43265E-04	 0.13456E-02	 0.13476E-02	 0.32639E-03	 0.20062E-03	 0.11597E-03	 0.29134E-04	 0.84839E-03	 0.93323E-03	 0.17683E-03	 0.57920E-04	 0.60021E-04	 0.14125E-04	 0.21018E-04	 0.55104E-03	 0.66999E-03	 0.12305E-03	 0.21667E-04	 0.29236E-04	 0.11956E-04	 0.12911E-05	 0.17328E-01	 0.11475E+00	 0.41862E-01	 0.14076E-01	 0.61352E-02	 0.33794E-02	 0.21197E-02	 0.14292E-02	 0.35731E-02	 0.20108E+00	 0.79535E+00	 0.10000E+01 
*****	 0.17573E-01	 0.77120E-01	 0.51851E-01	 0.13552E-02	 0.10752E-01	 0.30675E-01	 0.24894E-03	 0.36888E-02	 0.40633E-02	 0.42152E-02	 0.10013E-03	 0.21886E-02	 0.23668E-02	 0.46948E-03	 0.48570E-03	 0.86544E-04	 0.11937E-02	 0.17049E-02	 0.22357E-03	 0.58908E-04	 0.76223E-04	 0.71433E-04	 0.68785E-03	 0.11891E-02	 0.17172E-03	 0.10905E-04	 0.42233E-04	 0.14667E-04	 0.61324E-04	 0.43719E-03	 0.88119E-03	 0.13647E-03	 0.44090E-05	 0.24518E-04	 0.15175E-04	 0.33395E-05	 0.17573E-01	 0.12897E+00	 0.42783E-01	 0.12216E-01	 0.56107E-02	 0.33438E-02	 0.21879E-02	 0.15636E-02	 0.39090E-02	 0.21425E+00	 0.78184E+00	 0.10000E+01 
*****	 0.16117E-01	 0.49430E-01	 0.12182E+00	 0.29854E-02	 0.12484E-02	 0.29925E-01	 0.11515E-02	 0.32559E-02	 0.50890E-02	 0.76143E-03	 0.77841E-03	 0.48480E-03	 0.37768E-02	 0.54546E-03	 0.46562E-03	 0.35504E-03	 0.22956E-03	 0.17016E-02	 0.49561E-03	 0.24880E-04	 0.29273E-03	 0.16701E-03	 0.79601E-04	 0.86061E-03	 0.31927E-03	 0.68533E-04	 0.49633E-04	 0.12965E-03	 0.10990E-03	 0.12615E-03	 0.43124E-03	 0.21713E-04	 0.49287E-04	 0.78295E-04	 0.72555E-04	 0.11510E-03	 0.16117E-01	 0.17125E+00	 0.34159E-01	 0.10258E-01	 0.60510E-02	 0.30994E-02	 0.16743E-02	 0.10042E-02	 0.25106E-02	 0.24362E+00	 0.75387E+00	 0.10000E+01 
*****	 0.11556E-01	 0.51415E-02	 0.21426E+00	 0.14601E-02	 0.28692E-02	 0.70704E-02	 0.23185E-02	 0.38421E-02	 0.52435E-02	 0.62679E-04	 0.11825E-02	 0.68404E-03	 0.13230E-02	 0.12736E-03	 0.27743E-05	 0.32231E-03	 0.12468E-02	 0.10737E-03	 0.60184E-03	 0.11239E-03	 0.57553E-05	 0.19852E-03	 0.15484E-04	 0.63911E-04	 0.62989E-04	 0.12332E-03	 0.39479E-04	 0.30436E-05	 0.55423E-04	 0.22000E-03	 0.10111E-05	 0.27635E-04	 0.85601E-04	 0.27298E-04	 0.51086E-05	 0.50966E-06	 0.11556E-01	 0.21940E+00	 0.11400E-01	 0.11467E-01	 0.33196E-02	 0.23964E-02	 0.50674E-03	 0.42258E-03	 0.10565E-02	 0.26047E+00	 0.73847E+00	 0.10000E+01 
*****	 0.61366E-02	 0.15778E-01	 0.20340E+00	 0.26432E-03	 0.46526E-02	 0.69830E-02	 0.26100E-02	 0.87430E-03	 0.48969E-02	 0.10864E-03	 0.96220E-03	 0.25903E-03	 0.18862E-02	 0.15207E-03	 0.30983E-04	 0.44027E-03	 0.91060E-03	 0.13196E-02	 0.23011E-05	 0.28008E-04	 0.13379E-04	 0.12246E-03	 0.84114E-03	 0.55489E-03	 0.62649E-03	 0.15134E-03	 0.10191E-03	 0.70009E-04	 0.76095E-04	 0.31197E-03	 0.22450E-03	 0.77660E-04	 0.67125E-04	 0.28934E-04	 0.62264E-04	 0.70726E-04	 0.61366E-02	 0.21917E+00	 0.11900E-01	 0.84899E-02	 0.32904E-02	 0.27141E-02	 0.24682E-02	 0.91928E-03	 0.22982E-02	 0.25509E+00	 0.74261E+00	 0.10000E+01 
*****	 0.26217E-02	 0.64256E-01	 0.11091E+00	 0.11010E-02	 0.37719E-02	 0.25959E-01	 0.23777E-03	 0.38725E-02	 0.59561E-02	 0.51806E-03	 0.37495E-03	 0.10557E-02	 0.34096E-02	 0.37646E-03	 0.15214E-03	 0.23022E-03	 0.46892E-03	 0.17648E-02	 0.23725E-03	 0.28374E-04	 0.14048E-03	 0.13754E-03	 0.29893E-03	 0.10241E-02	 0.14013E-03	 0.18500E-05	 0.54204E-04	 0.75066E-04	 0.10091E-03	 0.22185E-03	 0.73647E-03	 0.93359E-04	 0.10667E-05	 0.24594E-04	 0.42820E-04	 0.23828E-04	 0.26217E-02	 0.17516E+00	 0.30832E-01	 0.10584E-01	 0.53689E-02	 0.28700E-02	 0.17318E-02	 0.12449E-02	 0.31122E-02	 0.23042E+00	 0.76647E+00	 0.10000E+01 
*****	 0.11756E-02	 0.86575E-01	 0.53745E-01	 0.92764E-03	 0.99443E-02	 0.27315E-01	 0.94574E-04	 0.46472E-02	 0.43057E-02	 0.27386E-02	 0.52324E-05	 0.24311E-02	 0.26669E-02	 0.35927E-03	 0.44534E-03	 0.13740E-04	 0.12844E-02	 0.17557E-02	 0.23302E-03	 0.42388E-04	 0.10054E-03	 0.17671E-04	 0.73672E-03	 0.11675E-02	 0.17469E-03	 0.12183E-05	 0.39240E-04	 0.14791E-04	 0.16507E-04	 0.45891E-03	 0.79801E-03	 0.12787E-03	 0.10305E-05	 0.16494E-04	 0.11834E-04	 0.20035E-05	 0.11756E-02	 0.14032E+00	 0.38187E-01	 0.11786E-01	 0.59079E-02	 0.34298E-02	 0.21519E-02	 0.14327E-02	 0.35816E-02	 0.20439E+00	 0.79203E+00	 0.10000E+01 
*****	 0.98606E-03	 0.88681E-01	 0.45967E-01	 0.92081E-03	 0.11396E-01	 0.26153E-01	 0.14204E-03	 0.46473E-02	 0.43745E-02	 0.30154E-02	 0.90825E-05	 0.25071E-02	 0.25024E-02	 0.44634E-03	 0.50222E-03	 0.38616E-05	 0.13780E-02	 0.16517E-02	 0.22774E-03	 0.79892E-04	 0.11565E-03	 0.67678E-05	 0.81346E-03	 0.11124E-02	 0.16494E-03	 0.83566E-05	 0.52701E-04	 0.16904E-04	 0.75620E-05	 0.51511E-03	 0.77063E-03	 0.12203E-03	 0.24236E-06	 0.22785E-04	 0.13684E-04	 0.18078E-05	 0.98606E-03	 0.13465E+00	 0.38470E-01	 0.12179E-01	 0.59671E-02	 0.34569E-02	 0.21755E-02	 0.14538E-02	 0.36346E-02	 0.19934E+00	 0.79703E+00	 0.10000E+01 
*****	 0.18550E-02	 0.76730E-01	 0.81985E-01	 0.10488E-02	 0.58756E-02	 0.28669E-01	 0.18815E-04	 0.44972E-02	 0.46765E-02	 0.16057E-02	 0.11177E-03	 0.18887E-02	 0.32387E-02	 0.29805E-03	 0.21642E-03	 0.11559E-03	 0.82511E-03	 0.19788E-02	 0.25716E-03	 0.17659E-04	 0.64053E-04	 0.86331E-04	 0.43455E-03	 0.12235E-02	 0.18001E-03	 0.11873E-04	 0.37527E-04	 0.25603E-04	 0.58757E-04	 0.25738E-03	 0.78524E-03	 0.13238E-03	 0.45472E-05	 0.24416E-04	 0.27649E-04	 0.86147E-05	 0.18550E-02	 0.15872E+00	 0.35593E-01	 0.10798E-01	 0.57536E-02	 0.32584E-02	 0.19994E-02	 0.12990E-02	 0.32475E-02	 0.21927E+00	 0.77748E+00	 0.10000E+01 
*****	 0.43427E-02	 0.35934E-01	 0.16716E+00	 0.10997E-02	 0.15766E-02	 0.16675E-01	 0.24763E-02	 0.12732E-02	 0.73484E-02	 0.39525E-04	 0.65158E-03	 0.28210E-03	 0.19985E-02	 0.62683E-03	 0.26900E-03	 0.38969E-03	 0.75119E-04	 0.13778E-02	 0.43689E-04	 0.69980E-04	 0.96334E-04	 0.29771E-03	 0.41133E-04	 0.10349E-02	 0.33812E-05	 0.25128E-04	 0.78926E-04	 0.21687E-04	 0.23405E-03	 0.75066E-04	 0.95604E-03	 0.17606E-03	 0.17615E-03	 0.53702E-04	 0.17800E-03	 0.65925E-04	 0.43427E-02	 0.20310E+00	 0.19351E-01	 0.11137E-01	 0.38280E-02	 0.20526E-02	 0.15028E-02	 0.19150E-02	 0.47875E-02	 0.24723E+00	 0.74799E+00	 0.10000E+01 
*****	 0.89049E-02	 0.35942E-03	 0.22467E+00	 0.68349E-03	 0.18912E-02	 0.48193E-02	 0.52895E-03	 0.52950E-02	 0.13642E-02	 0.12280E-04	 0.30796E-03	 0.29118E-02	 0.54597E-03	 0.73579E-05	 0.61844E-08	 0.32229E-05	 0.13356E-02	 0.21508E-03	 0.14745E-04	 0.24773E-07	 0.76660E-11	 0.93101E-04	 0.13366E-02	 0.29761E-03	 0.32633E-05	 0.66274E-08	 0.72383E-10	 0.74304E-13	 0.86606E-04	 0.39988E-03	 0.10800E-03	 0.30885E-06	 0.31157E-07	 0.67310E-10	 0.57914E-13	 0.11187E-15	 0.89049E-02	 0.22503E+00	 0.73940E-02	 0.72004E-02	 0.37731E-02	 0.15687E-02	 0.17305E-02	 0.59483E-03	 0.14871E-02	 0.25619E+00	 0.74232E+00	 0.10000E+01 
*****	 0.13912E-01	 0.25265E-01	 0.16581E+00	 0.82760E-03	 0.49919E-02	 0.15672E-01	 0.70085E-03	 0.11559E-03	 0.63438E-02	 0.71659E-03	 0.24563E-03	 0.45994E-03	 0.22577E-02	 0.11576E-03	 0.33481E-03	 0.15325E-03	 0.10240E-03	 0.11230E-02	 0.18454E-03	 0.76922E-04	 0.49984E-04	 0.14506E-03	 0.17008E-03	 0.43535E-03	 0.59592E-04	 0.16117E-03	 0.73133E-04	 0.13480E-05	 0.14427E-03	 0.30143E-03	 0.79321E-03	 0.23317E-03	 0.22786E-03	 0.27938E-03	 0.27454E-03	 0.41269E-04	 0.13912E-01	 0.19107E+00	 0.21491E-01	 0.78768E-02	 0.34139E-02	 0.16901E-02	 0.10457E-02	 0.22951E-02	 0.57378E-02	 0.24280E+00	 0.75147E+00	 0.10000E+01 
*****	 0.16541E-01	 0.62931E-01	 0.79218E-01	 0.95530E-03	 0.71279E-02	 0.26029E-01	 0.19805E-04	 0.30441E-02	 0.84665E-02	 0.56445E-03	 0.11782E-04	 0.11325E-02	 0.32938E-02	 0.10149E-02	 0.92251E-04	 0.20481E-04	 0.56560E-03	 0.15791E-02	 0.53224E-03	 0.80987E-04	 0.80528E-04	 0.18207E-04	 0.34312E-03	 0.92691E-03	 0.26882E-03	 0.50830E-04	 0.66568E-04	 0.32423E-04	 0.96156E-05	 0.18935E-03	 0.60272E-03	 0.19673E-03	 0.14362E-04	 0.46507E-04	 0.42650E-04	 0.96425E-05	 0.16541E-01	 0.14215E+00	 0.34112E-01	 0.12095E-01	 0.55452E-02	 0.28590E-02	 0.17069E-02	 0.11116E-02	 0.27789E-02	 0.21612E+00	 0.78110E+00	 0.10000E+01 
*****	 0.16664E-01	 0.75225E-01	 0.41971E-01	 0.15441E-02	 0.97396E-02	 0.24023E-01	 0.17304E-03	 0.44197E-02	 0.62553E-02	 0.19246E-02	 0.28363E-04	 0.19419E-02	 0.34414E-02	 0.79723E-03	 0.19765E-03	 0.58814E-05	 0.98646E-03	 0.19181E-02	 0.59511E-03	 0.57311E-05	 0.69760E-04	 0.12298E-05	 0.57079E-03	 0.11504E-02	 0.40802E-03	 0.68634E-05	 0.29392E-04	 0.10860E-04	 0.16043E-06	 0.36243E-03	 0.75343E-03	 0.27300E-03	 0.14635E-04	 0.13469E-04	 0.89332E-05	 0.10532E-05	 0.16664E-01	 0.11720E+00	 0.35307E-01	 0.12773E-01	 0.64065E-02	 0.35811E-02	 0.21775E-02	 0.14271E-02	 0.35678E-02	 0.19553E+00	 0.80090E+00	 0.10000E+01 
*****	 0.17018E-01	 0.74175E-01	 0.45900E-01	 0.14554E-02	 0.92656E-02	 0.24652E-01	 0.14128E-03	 0.42786E-02	 0.64965E-02	 0.17619E-02	 0.19762E-04	 0.18367E-02	 0.34979E-02	 0.81403E-03	 0.17448E-03	 0.28037E-05	 0.92610E-03	 0.19042E-02	 0.61585E-03	 0.61573E-06	 0.64529E-04	 0.22197E-06	 0.53472E-03	 0.11297E-02	 0.41118E-03	 0.12305E-04	 0.26802E-04	 0.10111E-04	 0.42308E-07	 0.33088E-03	 0.73575E-03	 0.27759E-03	 0.18529E-04	 0.15245E-04	 0.89085E-05	 0.10678E-05	 0.17018E-01	 0.12008E+00	 0.35373E-01	 0.12678E-01	 0.63429E-02	 0.35141E-02	 0.21251E-02	 0.13880E-02	 0.34700E-02	 0.19852E+00	 0.79801E+00	 0.10000E+01 
*****	 0.21153E-01	 0.57560E-01	 0.90395E-01	 0.82862E-03	 0.53587E-02	 0.25602E-01	 0.97704E-05	 0.24321E-02	 0.86969E-02	 0.30777E-03	 0.53172E-04	 0.88319E-03	 0.29889E-02	 0.88768E-03	 0.17203E-03	 0.48003E-04	 0.44464E-03	 0.14641E-02	 0.37406E-03	 0.89731E-04	 0.14601E-03	 0.31002E-04	 0.26651E-03	 0.87060E-03	 0.19525E-03	 0.24579E-04	 0.81096E-04	 0.62451E-04	 0.28053E-04	 0.23985E-03	 0.52469E-03	 0.71658E-04	 0.27081E-04	 0.22606E-04	 0.33611E-04	 0.20782E-04	 0.21153E-01	 0.14796E+00	 0.31790E-01	 0.11447E-01	 0.49850E-02	 0.25665E-02	 0.15315E-02	 0.96833E-03	 0.24208E-02	 0.22240E+00	 0.77518E+00	 0.10000E+01 
*****	 0.31320E-01	 0.17952E-01	 0.16685E+00	 0.44758E-03	 0.14709E-02	 0.11868E-01	 0.16992E-02	 0.65205E-04	 0.65581E-02	 0.25207E-03	 0.42872E-03	 0.12916E-04	 0.23769E-02	 0.25032E-03	 0.10522E-03	 0.33254E-03	 0.28628E-04	 0.96766E-03	 0.78680E-04	 0.38317E-04	 0.18657E-04	 0.29875E-03	 0.42224E-03	 0.13424E-02	 0.70978E-03	 0.35794E-03	 0.65365E-04	 0.11021E-03	 0.70553E-04	 0.26232E-04	 0.22761E-03	 0.68638E-04	 0.11288E-03	 0.21052E-03	 0.68591E-04	 0.15234E-03	 0.31320E-01	 0.18480E+00	 0.13786E-01	 0.85745E-02	 0.31741E-02	 0.14645E-02	 0.33067E-02	 0.93737E-03	 0.23434E-02	 0.24736E+00	 0.75029E+00	 0.10000E+01 
*****	 0.44830E-01	 0.16066E-02	 0.18678E+00	 0.11955E-02	 0.10162E-02	 0.46957E-02	 0.43810E-04	 0.25850E-02	 0.38662E-03	 0.12717E-04	 0.21090E-03	 0.15874E-02	 0.21423E-03	 0.72788E-05	 0.96058E-07	 0.14158E-02	 0.64652E-03	 0.12057E-02	 0.21207E-03	 0.18181E-04	 0.62713E-06	 0.24704E-03	 0.18830E-03	 0.10249E-03	 0.12010E-03	 0.52095E-04	 0.65170E-05	 0.26635E-06	 0.11639E-04	 0.52265E-03	 0.10495E-03	 0.44888E-04	 0.36844E-04	 0.76672E-05	 0.80595E-06	 0.37356E-07	 0.44830E-01	 0.18838E+00	 0.69074E-02	 0.30282E-02	 0.20199E-02	 0.34989E-02	 0.71682E-03	 0.72949E-03	 0.18237E-02	 0.25011E+00	 0.74806E+00	 0.10000E+01 
*****	 0.54431E-01	 0.34455E-01	 0.11699E+00	 0.19535E-02	 0.40520E-02	 0.15223E-01	 0.18749E-03	 0.26501E-03	 0.62173E-02	 0.98656E-03	 0.93347E-04	 0.22338E-03	 0.93433E-03	 0.11471E-03	 0.31849E-03	 0.10635E-03	 0.14197E-03	 0.77573E-03	 0.69964E-04	 0.15346E-04	 0.17635E-03	 0.91287E-04	 0.43258E-04	 0.55133E-03	 0.87635E-04	 0.35937E-04	 0.36451E-06	 0.91142E-04	 0.38126E-04	 0.71881E-05	 0.21038E-03	 0.15789E-03	 0.46404E-05	 0.51886E-04	 0.67044E-05	 0.72121E-04	 0.54431E-01	 0.15144E+00	 0.21229E-01	 0.76564E-02	 0.16843E-02	 0.12857E-02	 0.90095E-03	 0.54893E-03	 0.13723E-02	 0.23918E+00	 0.75945E+00	 0.10000E+01 
*****	 0.56829E-01	 0.62220E-01	 0.54698E-01	 0.59128E-03	 0.84526E-02	 0.18652E-01	 0.15070E-03	 0.28218E-02	 0.80175E-02	 0.23197E-03	 0.46850E-04	 0.82948E-03	 0.31970E-02	 0.12117E-02	 0.17096E-03	 0.16556E-04	 0.35786E-03	 0.13344E-02	 0.76116E-03	 0.83688E-04	 0.63417E-04	 0.80240E-05	 0.20186E-03	 0.68426E-03	 0.40253E-03	 0.77328E-04	 0.29333E-04	 0.12773E-04	 0.47723E-05	 0.13315E-03	 0.40717E-03	 0.22414E-03	 0.56075E-04	 0.18570E-04	 0.12389E-04	 0.38421E-05	 0.56829E-01	 0.11692E+00	 0.27696E-01	 0.11222E-01	 0.54560E-02	 0.26171E-02	 0.14161E-02	 0.86010E-03	 0.21503E-02	 0.22301E+00	 0.77484E+00	 0.10000E+01 
*****	 0.56021E-01	 0.68850E-01	 0.35318E-01	 0.79860E-03	 0.10002E-01	 0.17337E-01	 0.14054E-03	 0.39976E-02	 0.62209E-02	 0.63824E-03	 0.49284E-04	 0.15145E-02	 0.35038E-02	 0.75946E-03	 0.13356E-03	 0.21950E-04	 0.68180E-03	 0.18369E-02	 0.69971E-03	 0.19870E-04	 0.90977E-04	 0.10929E-04	 0.36508E-03	 0.10361E-02	 0.49070E-03	 0.31044E-04	 0.43288E-04	 0.15479E-04	 0.60831E-05	 0.22092E-03	 0.63704E-03	 0.33045E-03	 0.36467E-04	 0.20343E-04	 0.12567E-04	 0.15470E-05	 0.56021E-01	 0.10417E+00	 0.28137E-01	 0.10997E-01	 0.59606E-02	 0.33512E-02	 0.19926E-02	 0.12654E-02	 0.31635E-02	 0.21189E+00	 0.78494E+00	 0.10000E+01 
*****	 0.58106E-01	 0.64727E-01	 0.47508E-01	 0.61362E-03	 0.85387E-02	 0.18475E-01	 0.13854E-03	 0.31788E-02	 0.74502E-02	 0.30273E-03	 0.47961E-04	 0.10241E-02	 0.33893E-02	 0.10791E-02	 0.16002E-03	 0.17591E-04	 0.44224E-03	 0.15184E-02	 0.78804E-03	 0.59498E-04	 0.73402E-04	 0.80270E-05	 0.24038E-03	 0.79331E-03	 0.45991E-03	 0.67749E-04	 0.30085E-04	 0.11671E-04	 0.43571E-05	 0.15018E-03	 0.47063E-03	 0.27516E-03	 0.55990E-04	 0.16681E-04	 0.99841E-05	 0.23070E-05	 0.58106E-01	 0.11223E+00	 0.27627E-01	 0.11070E-01	 0.57004E-02	 0.28991E-02	 0.16111E-02	 0.98529E-03	 0.24632E-02	 0.22023E+00	 0.77730E+00	 0.10000E+01 
*****	 0.67334E-01	 0.42371E-01	 0.92686E-01	 0.12452E-02	 0.29940E-02	 0.16139E-01	 0.17849E-03	 0.11516E-02	 0.76153E-02	 0.60902E-03	 0.87499E-04	 0.25044E-03	 0.11771E-02	 0.46635E-03	 0.29704E-03	 0.63415E-04	 0.18808E-03	 0.69125E-03	 0.76792E-04	 0.14047E-04	 0.18409E-03	 0.60594E-04	 0.11779E-03	 0.52543E-03	 0.49836E-04	 0.12918E-04	 0.19937E-04	 0.95196E-04	 0.54618E-04	 0.39920E-04	 0.44558E-03	 0.56472E-04	 0.25477E-04	 0.40918E-05	 0.47172E-04	 0.37287E-04	 0.67334E-01	 0.13506E+00	 0.20378E-01	 0.95544E-02	 0.22784E-02	 0.12177E-02	 0.88170E-03	 0.71062E-03	 0.17765E-02	 0.23741E+00	 0.76081E+00	 0.10000E+01 
*****	 0.83005E-01	 0.66731E-02	 0.14227E+00	 0.23545E-03	 0.35593E-02	 0.30511E-02	 0.12496E-02	 0.19950E-03	 0.13238E-02	 0.37757E-04	 0.10041E-02	 0.53269E-03	 0.10935E-02	 0.10810E-04	 0.85971E-06	 0.38909E-03	 0.44161E-03	 0.46703E-03	 0.21620E-03	 0.99004E-04	 0.97977E-05	 0.14916E-03	 0.25192E-03	 0.61133E-03	 0.46742E-04	 0.11539E-03	 0.87527E-04	 0.12518E-04	 0.15314E-03	 0.28971E-03	 0.67733E-03	 0.24046E-04	 0.21508E-04	 0.42744E-04	 0.25012E-04	 0.46627E-05	 0.83005E-01	 0.14894E+00	 0.68458E-02	 0.28106E-02	 0.26419E-02	 0.16227E-02	 0.12746E-02	 0.12381E-02	 0.30954E-02	 0.24838E+00	 0.74853E+00	 0.10000E+01 
*****	 0.97329E-01	 0.68376E-02	 0.12108E+00	 0.46274E-02	 0.11965E-02	 0.10142E-01	 0.20957E-03	 0.78640E-04	 0.25967E-03	 0.58873E-03	 0.15566E-04	 0.33011E-03	 0.80154E-03	 0.88065E-04	 0.87314E-05	 0.11944E-03	 0.20398E-03	 0.12420E-04	 0.22204E-04	 0.16066E-03	 0.32035E-04	 0.38418E-03	 0.30543E-03	 0.11641E-02	 0.34765E-03	 0.93421E-04	 0.20698E-03	 0.72838E-04	 0.16078E-03	 0.31791E-04	 0.25023E-03	 0.10487E-03	 0.27642E-04	 0.94659E-05	 0.91814E-04	 0.50136E-04	 0.97329E-01	 0.12792E+00	 0.15966E-01	 0.11366E-02	 0.12440E-02	 0.55073E-03	 0.25746E-02	 0.72672E-03	 0.18168E-02	 0.24744E+00	 0.75074E+00	 0.10000E+01 
*****	 0.10276E+00	 0.34308E-01	 0.60182E-01	 0.33890E-02	 0.58538E-02	 0.16401E-01	 0.51044E-03	 0.19552E-03	 0.70072E-02	 0.18835E-02	 0.89423E-04	 0.14934E-03	 0.10433E-02	 0.98190E-03	 0.50082E-03	 0.43015E-04	 0.14375E-03	 0.48973E-03	 0.29874E-03	 0.15541E-03	 0.17328E-03	 0.26956E-04	 0.10329E-03	 0.30214E-03	 0.17477E-03	 0.72971E-04	 0.49539E-04	 0.71016E-04	 0.15545E-04	 0.11828E-03	 0.19761E-03	 0.68541E-04	 0.11889E-03	 0.36001E-04	 0.32436E-04	 0.15558E-04	 0.10276E+00	 0.94490E-01	 0.25643E-01	 0.95967E-02	 0.27648E-02	 0.13039E-02	 0.80069E-03	 0.60286E-03	 0.15071E-02	 0.23796E+00	 0.76053E+00	 0.10000E+01 
*****	 0.10122E+00	 0.47383E-01	 0.28167E-01	 0.92969E-03	 0.10891E-01	 0.12462E-01	 0.44458E-03	 0.27394E-02	 0.70592E-02	 0.50628E-03	 0.20314E-03	 0.72619E-03	 0.31662E-02	 0.13089E-02	 0.17786E-03	 0.95330E-04	 0.30022E-03	 0.14059E-02	 0.94220E-03	 0.12108E-03	 0.69103E-04	 0.51024E-04	 0.16703E-03	 0.72623E-03	 0.57411E-03	 0.11346E-03	 0.40355E-04	 0.90275E-05	 0.31875E-04	 0.10425E-03	 0.43882E-03	 0.35632E-03	 0.86166E-04	 0.29796E-04	 0.91763E-05	 0.10881E-05	 0.10122E+00	 0.75550E-01	 0.24282E-01	 0.10749E-01	 0.55822E-02	 0.29338E-02	 0.16812E-02	 0.10575E-02	 0.26437E-02	 0.22306E+00	 0.77430E+00	 0.10000E+01 
*****	 0.10009E+00	 0.48996E-01	 0.22653E-01	 0.83871E-03	 0.11484E-01	 0.11175E-01	 0.34519E-03	 0.34976E-02	 0.61501E-02	 0.46261E-03	 0.17912E-03	 0.10984E-02	 0.32803E-02	 0.10126E-02	 0.11492E-03	 0.95004E-04	 0.45491E-03	 0.16412E-02	 0.85227E-03	 0.67876E-04	 0.73007E-04	 0.54449E-04	 0.23824E-03	 0.89969E-03	 0.58079E-03	 0.74655E-04	 0.40383E-04	 0.11033E-04	 0.33278E-04	 0.14627E-03	 0.53731E-03	 0.38884E-03	 0.69684E-04	 0.23434E-04	 0.96386E-05	 0.90265E-06	 0.10009E+00	 0.71649E-01	 0.23497E-01	 0.10455E-01	 0.56853E-02	 0.31843E-02	 0.18992E-02	 0.12094E-02	 0.30234E-02	 0.21767E+00	 0.77931E+00	 0.10000E+01 
*****	 0.10468E+00	 0.44221E-01	 0.35706E-01	 0.13697E-02	 0.87586E-02	 0.14071E-01	 0.58063E-03	 0.15660E-02	 0.78865E-02	 0.76876E-03	 0.19285E-03	 0.38953E-03	 0.25713E-02	 0.15894E-02	 0.26247E-03	 0.76881E-04	 0.20430E-03	 0.97642E-03	 0.86093E-03	 0.19436E-03	 0.66885E-04	 0.39489E-04	 0.13582E-03	 0.48836E-03	 0.44681E-03	 0.13630E-03	 0.53268E-04	 0.15223E-04	 0.19990E-04	 0.10992E-03	 0.27195E-03	 0.24617E-03	 0.99206E-04	 0.38549E-04	 0.16339E-04	 0.43326E-05	 0.10468E+00	 0.79927E-01	 0.24199E-01	 0.10802E-01	 0.50055E-02	 0.23798E-02	 0.13153E-02	 0.80646E-03	 0.20162E-02	 0.22911E+00	 0.76887E+00	 0.10000E+01 
*****	 0.11565E+00	 0.24006E-01	 0.69919E-01	 0.41098E-02	 0.12457E-02	 0.15223E-01	 0.45111E-04	 0.13650E-02	 0.38960E-02	 0.19007E-02	 0.44859E-04	 0.46173E-03	 0.80411E-03	 0.90435E-04	 0.48603E-03	 0.71568E-04	 0.20715E-03	 0.60581E-03	 0.98426E-04	 0.11953E-03	 0.13337E-03	 0.50822E-04	 0.85950E-04	 0.33852E-03	 0.20303E-03	 0.25753E-04	 0.58919E-04	 0.66819E-04	 0.29346E-05	 0.22878E-03	 0.84057E-05	 0.22581E-03	 0.19547E-03	 0.77254E-04	 0.10941E-03	 0.64799E-04	 0.11565E+00	 0.93925E-01	 0.20579E-01	 0.72069E-02	 0.18872E-02	 0.12358E-02	 0.82982E-03	 0.91287E-03	 0.22822E-02	 0.24223E+00	 0.75549E+00	 0.10000E+01 
*****	 0.12759E+00	 0.10711E-02	 0.95040E-01	 0.55692E-04	 0.14586E-01	 0.24547E-02	 0.15374E-03	 0.14967E-03	 0.85087E-03	 0.53647E-05	 0.24163E-03	 0.65386E-04	 0.55374E-03	 0.78499E-08	 0.47713E-07	 0.68041E-03	 0.20091E-02	 0.83362E-03	 0.10402E-03	 0.26047E-05	 0.25791E-07	 0.35912E-03	 0.17820E-03	 0.28948E-03	 0.25381E-04	 0.50951E-05	 0.20630E-06	 0.25726E-08	 0.77436E-04	 0.14932E-03	 0.39308E-04	 0.43384E-04	 0.46124E-05	 0.20420E-06	 0.55924E-08	 0.82166E-10	 0.12759E+00	 0.96112E-01	 0.17096E-01	 0.11596E-02	 0.86082E-03	 0.36298E-02	 0.85748E-03	 0.31427E-03	 0.78568E-03	 0.24762E+00	 0.75160E+00	 0.10000E+01 
