tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0123749	 0.30695E+00	 0.30247E-02	 0.10239E+00	 0.46774E-03	 0.20827E-02	 0.22631E-02	 0.85134E-04	 0.13178E-03	 0.35332E-03	 0.23525E-04	 0.11111E-04	 0.55577E-04	 0.64461E-04	 0.11230E-04	 0.12190E-05	 0.21824E-04	 0.30231E-04	 0.43546E-04	 0.22857E-05	 0.34580E-05	 0.48437E-06	 0.36960E-05	 0.10423E-04	 0.24590E-04	 0.29705E-05	 0.32054E-05	 0.15817E-05	 0.22660E-06	 0.25426E-05	 0.16555E-04	 0.22458E-04	 0.12113E-05	 0.97203E-06	 0.92322E-06	 0.31185E-06	 0.50706E-07	 0.30695E+00	 0.10541E+00	 0.48135E-02	 0.59375E-03	 0.14360E-03	 0.10183E-03	 0.46693E-04	 0.45026E-04	 0.11256E-03	 0.41811E+00	 0.58178E+00	 0.10000E+01 
0123999	 0.30554E+00	 0.37207E-02	 0.10261E+00	 0.56309E-03	 0.18512E-02	 0.27631E-02	 0.96014E-04	 0.11948E-03	 0.42112E-03	 0.34717E-04	 0.14123E-04	 0.47380E-04	 0.88359E-04	 0.14263E-04	 0.19693E-05	 0.19560E-04	 0.25441E-04	 0.41472E-04	 0.11149E-05	 0.42500E-05	 0.83821E-06	 0.44697E-05	 0.97643E-05	 0.35459E-04	 0.35257E-05	 0.28996E-05	 0.23650E-05	 0.47507E-06	 0.43631E-05	 0.12124E-04	 0.29028E-04	 0.56332E-06	 0.48761E-06	 0.10818E-05	 0.57049E-06	 0.13317E-06	 0.30554E+00	 0.10633E+00	 0.51774E-02	 0.67133E-03	 0.16609E-03	 0.92676E-04	 0.58958E-04	 0.48352E-04	 0.12088E-03	 0.41809E+00	 0.58179E+00	 0.10000E+01 
0124249	 0.30712E+00	 0.29446E-02	 0.10245E+00	 0.46077E-03	 0.20322E-02	 0.22124E-02	 0.82987E-04	 0.12612E-03	 0.34081E-03	 0.22580E-04	 0.11009E-04	 0.53804E-04	 0.61751E-04	 0.10687E-04	 0.11451E-05	 0.22119E-04	 0.27926E-04	 0.43779E-04	 0.25482E-05	 0.33250E-05	 0.44706E-06	 0.37174E-05	 0.10474E-04	 0.22864E-04	 0.29303E-05	 0.32029E-05	 0.14812E-05	 0.20304E-06	 0.23178E-05	 0.16587E-04	 0.21351E-04	 0.13196E-05	 0.10242E-05	 0.88833E-06	 0.28357E-06	 0.43960E-07	 0.30712E+00	 0.10540E+00	 0.47054E-02	 0.57249E-03	 0.13840E-03	 0.10014E-03	 0.44873E-04	 0.43816E-04	 0.10954E-03	 0.41812E+00	 0.58177E+00	 0.10000E+01 
0124499	 0.31014E+00	 0.13901E-02	 0.10238E+00	 0.23997E-03	 0.23285E-02	 0.10839E-02	 0.46933E-04	 0.16015E-03	 0.16298E-03	 0.56722E-05	 0.66865E-05	 0.57435E-04	 0.23106E-04	 0.34565E-05	 0.18041E-06	 0.23604E-04	 0.34808E-04	 0.43963E-04	 0.39928E-05	 0.85564E-06	 0.42850E-07	 0.73419E-05	 0.11710E-04	 0.86188E-05	 0.30380E-05	 0.12944E-05	 0.17721E-06	 0.90032E-08	 0.47279E-06	 0.16933E-04	 0.31999E-05	 0.26805E-05	 0.77863E-06	 0.15433E-06	 0.15454E-07	 0.84186E-09	 0.31014E+00	 0.10377E+00	 0.36523E-02	 0.37574E-03	 0.90864E-04	 0.10727E-03	 0.32189E-04	 0.24236E-04	 0.60590E-04	 0.41820E+00	 0.58174E+00	 0.10000E+01 
0124749	 0.31196E+00	 0.20721E-03	 0.10301E+00	 0.51839E-04	 0.23894E-02	 0.20347E-03	 0.92309E-05	 0.21516E-03	 0.20735E-04	 0.20405E-06	 0.24480E-05	 0.47252E-04	 0.86238E-05	 0.87615E-07	 0.14631E-08	 0.53835E-05	 0.75427E-04	 0.13239E-04	 0.40111E-06	 0.68898E-08	 0.48904E-10	 0.39960E-05	 0.27634E-04	 0.80834E-05	 0.22530E-06	 0.10993E-07	 0.16879E-09	 0.11410E-11	 0.89959E-06	 0.37045E-05	 0.11764E-05	 0.19543E-06	 0.85765E-08	 0.17062E-09	 0.17567E-11	 0.11002E-13	 0.31196E+00	 0.10322E+00	 0.26447E-02	 0.24533E-03	 0.58413E-04	 0.94457E-04	 0.39950E-04	 0.59846E-05	 0.14962E-04	 0.41826E+00	 0.58173E+00	 0.10000E+01 
0124999	 0.31105E+00	 0.84139E-04	 0.10451E+00	 0.93326E-05	 0.20977E-02	 0.11110E-03	 0.91454E-05	 0.20791E-03	 0.42884E-04	 0.17018E-08	 0.11187E-05	 0.32440E-04	 0.75282E-05	 0.22899E-07	 0.43372E-10	 0.76240E-05	 0.71467E-04	 0.74263E-05	 0.31800E-07	 0.42669E-09	 0.10411E-11	 0.16557E-05	 0.23158E-04	 0.24714E-06	 0.12273E-06	 0.14696E-08	 0.15339E-10	 0.61119E-13	 0.11374E-05	 0.22278E-05	 0.25833E-05	 0.70773E-07	 0.24250E-08	 0.37490E-10	 0.23001E-12	 0.76326E-15	 0.31105E+00	 0.10459E+00	 0.22181E-02	 0.25994E-03	 0.41110E-04	 0.86549E-04	 0.25185E-04	 0.60217E-05	 0.15054E-04	 0.41828E+00	 0.58170E+00	 0.10000E+01 
0125249	 0.30824E+00	 0.78086E-03	 0.10629E+00	 0.74729E-04	 0.17338E-02	 0.61544E-03	 0.40653E-04	 0.13835E-03	 0.19347E-03	 0.77681E-06	 0.17603E-05	 0.24569E-04	 0.17832E-04	 0.17024E-05	 0.16250E-07	 0.26491E-04	 0.21419E-04	 0.34657E-04	 0.26169E-06	 0.73539E-07	 0.15206E-08	 0.49500E-05	 0.90744E-05	 0.25830E-05	 0.27434E-05	 0.27365E-06	 0.16698E-07	 0.37513E-09	 0.10537E-05	 0.91889E-05	 0.36787E-05	 0.15201E-05	 0.26897E-06	 0.33759E-07	 0.18413E-08	 0.41290E-10	 0.30824E+00	 0.10707E+00	 0.24240E-02	 0.37326E-03	 0.45880E-04	 0.82904E-04	 0.19641E-04	 0.15746E-04	 0.39365E-04	 0.41828E+00	 0.58168E+00	 0.10000E+01 
0125499	 0.30577E+00	 0.14974E-02	 0.10749E+00	 0.14121E-03	 0.15554E-02	 0.11154E-02	 0.66388E-04	 0.89570E-04	 0.32618E-03	 0.30412E-05	 0.11124E-05	 0.23297E-04	 0.35672E-04	 0.53431E-05	 0.10610E-06	 0.27962E-04	 0.72406E-05	 0.41947E-04	 0.29833E-06	 0.39261E-06	 0.17935E-07	 0.30929E-05	 0.95583E-05	 0.12682E-04	 0.43313E-05	 0.96588E-06	 0.14195E-06	 0.68473E-08	 0.86602E-08	 0.12013E-04	 0.93762E-05	 0.17112E-05	 0.66263E-06	 0.20958E-06	 0.26413E-07	 0.13328E-08	 0.30577E+00	 0.10899E+00	 0.28120E-02	 0.48518E-03	 0.65531E-04	 0.77858E-04	 0.30779E-04	 0.24009E-04	 0.60024E-04	 0.41825E+00	 0.58169E+00	 0.10000E+01 
0125749	 0.30539E+00	 0.16126E-02	 0.10766E+00	 0.15133E-03	 0.15369E-02	 0.11941E-02	 0.70057E-04	 0.83621E-04	 0.34647E-03	 0.35313E-05	 0.98216E-06	 0.23247E-04	 0.39200E-04	 0.60451E-05	 0.13057E-06	 0.27464E-04	 0.66613E-05	 0.42188E-04	 0.26690E-06	 0.46514E-06	 0.23442E-07	 0.28679E-05	 0.95535E-05	 0.15042E-04	 0.44011E-05	 0.10765E-05	 0.17766E-06	 0.94408E-08	 0.13623E-07	 0.11889E-04	 0.10665E-04	 0.16291E-05	 0.69544E-06	 0.25067E-06	 0.35164E-07	 0.19628E-08	 0.30539E+00	 0.10927E+00	 0.28823E-02	 0.50368E-03	 0.69605E-04	 0.77069E-04	 0.33128E-04	 0.25180E-04	 0.62949E-04	 0.41825E+00	 0.58169E+00	 0.10000E+01 
0125999	 0.30699E+00	 0.10983E-02	 0.10713E+00	 0.10846E-03	 0.15413E-02	 0.84623E-03	 0.51862E-04	 0.10685E-03	 0.24991E-03	 0.17055E-05	 0.15973E-05	 0.19374E-04	 0.24345E-04	 0.30962E-05	 0.44008E-07	 0.28468E-04	 0.10152E-04	 0.39415E-04	 0.31941E-06	 0.18045E-06	 0.55666E-08	 0.43873E-05	 0.86241E-05	 0.58537E-05	 0.36662E-05	 0.55516E-06	 0.51743E-07	 0.16943E-08	 0.38145E-06	 0.10204E-04	 0.53470E-05	 0.18302E-05	 0.46343E-06	 0.90300E-07	 0.74340E-08	 0.24926E-09	 0.30699E+00	 0.10822E+00	 0.24960E-02	 0.41032E-03	 0.48456E-04	 0.78540E-04	 0.23140E-04	 0.18324E-04	 0.45810E-04	 0.41829E+00	 0.58167E+00	 0.10000E+01 
0126249	 0.30889E+00	 0.40232E-03	 0.10677E+00	 0.48334E-04	 0.14768E-02	 0.36187E-03	 0.21637E-04	 0.14681E-03	 0.10591E-03	 0.29111E-06	 0.16528E-05	 0.99775E-05	 0.97037E-05	 0.46075E-06	 0.24040E-08	 0.19639E-04	 0.31700E-04	 0.23336E-04	 0.69030E-07	 0.10413E-07	 0.10822E-09	 0.56803E-05	 0.62656E-05	 0.10769E-05	 0.11024E-05	 0.51559E-07	 0.14375E-08	 0.16928E-10	 0.16483E-05	 0.23523E-05	 0.14726E-05	 0.79256E-06	 0.62361E-07	 0.36688E-08	 0.91239E-10	 0.96378E-12	 0.30889E+00	 0.10717E+00	 0.18870E-02	 0.27464E-03	 0.21797E-04	 0.74754E-04	 0.14178E-04	 0.63319E-05	 0.15830E-04	 0.41834E+00	 0.58164E+00	 0.10000E+01 
0126499	 0.30932E+00	 0.18568E-04	 0.10736E+00	 0.89382E-05	 0.13408E-02	 0.63128E-04	 0.13935E-05	 0.16605E-03	 0.18130E-04	 0.14159E-07	 0.37878E-06	 0.30057E-05	 0.44194E-05	 0.48719E-08	 0.80222E-11	 0.27970E-05	 0.57018E-04	 0.30130E-05	 0.39708E-08	 0.44714E-10	 0.10655E-13	 0.12223E-05	 0.83303E-05	 0.35009E-06	 0.14434E-07	 0.53382E-10	 0.19748E-12	 0.17276E-15	 0.25526E-06	 0.51437E-06	 0.26623E-06	 0.12456E-07	 0.67772E-10	 0.29339E-12	 0.42646E-15	 0.18857E-18	 0.30932E+00	 0.10738E+00	 0.14129E-02	 0.18559E-03	 0.78087E-05	 0.62832E-04	 0.99172E-05	 0.10484E-05	 0.26209E-05	 0.41838E+00	 0.58161E+00	 0.10000E+01 
0126749	 0.30786E+00	 0.11017E-03	 0.10889E+00	 0.17309E-05	 0.12152E-02	 0.63573E-04	 0.49508E-05	 0.13910E-03	 0.36532E-04	 0.96009E-08	 0.33452E-06	 0.93720E-06	 0.59087E-05	 0.81163E-07	 0.38881E-09	 0.22367E-05	 0.42271E-04	 0.94099E-05	 0.20336E-06	 0.27677E-08	 0.11245E-10	 0.80488E-06	 0.40939E-05	 0.19709E-06	 0.19836E-06	 0.43752E-08	 0.48897E-10	 0.21243E-12	 0.12676E-05	 0.98320E-06	 0.27750E-05	 0.10518E-06	 0.36358E-08	 0.51701E-10	 0.36242E-12	 0.15507E-14	 0.30786E+00	 0.10900E+00	 0.12805E-02	 0.18059E-03	 0.72620E-05	 0.54124E-04	 0.52987E-05	 0.51347E-05	 0.12837E-04	 0.41840E+00	 0.58159E+00	 0.10000E+01 
0126999	 0.30563E+00	 0.45638E-03	 0.11056E+00	 0.11236E-04	 0.11703E-02	 0.23209E-03	 0.20942E-04	 0.97303E-04	 0.11317E-03	 0.97091E-07	 0.11521E-05	 0.77270E-06	 0.11634E-04	 0.94870E-06	 0.10408E-07	 0.10059E-04	 0.17257E-04	 0.24814E-04	 0.14042E-05	 0.94474E-07	 0.14751E-08	 0.24255E-05	 0.70010E-06	 0.35302E-06	 0.17507E-05	 0.15209E-06	 0.73354E-08	 0.12802E-09	 0.29597E-05	 0.63460E-06	 0.56771E-05	 0.91267E-06	 0.11861E-06	 0.73055E-08	 0.24115E-09	 0.45027E-11	 0.30563E+00	 0.11102E+00	 0.14136E-02	 0.23152E-03	 0.14518E-04	 0.53630E-04	 0.53889E-05	 0.10310E-04	 0.25776E-04	 0.41838E+00	 0.58159E+00	 0.10000E+01 
0127249	 0.30425E+00	 0.70481E-03	 0.11148E+00	 0.18893E-04	 0.11808E-02	 0.36044E-03	 0.31609E-04	 0.76165E-04	 0.16756E-03	 0.22210E-06	 0.15502E-05	 0.12352E-05	 0.16878E-04	 0.19910E-05	 0.30195E-07	 0.13236E-04	 0.84217E-05	 0.30931E-04	 0.23653E-05	 0.26902E-06	 0.64923E-08	 0.23321E-05	 0.10965E-05	 0.13641E-05	 0.30350E-05	 0.42059E-06	 0.32762E-07	 0.89155E-09	 0.30215E-05	 0.15013E-05	 0.68249E-05	 0.14504E-05	 0.31359E-06	 0.31521E-07	 0.17014E-08	 0.50572E-10	 0.30425E+00	 0.11219E+00	 0.15602E-02	 0.27555E-03	 0.21684E-04	 0.55230E-04	 0.82819E-05	 0.13145E-04	 0.32862E-04	 0.41837E+00	 0.58160E+00	 0.10000E+01 
0127499	 0.30445E+00	 0.66399E-03	 0.11137E+00	 0.17789E-04	 0.11725E-02	 0.33928E-03	 0.29915E-04	 0.78418E-04	 0.15842E-03	 0.20107E-06	 0.14770E-05	 0.10460E-05	 0.15811E-04	 0.18008E-05	 0.26064E-07	 0.12868E-04	 0.92997E-05	 0.30198E-04	 0.22065E-05	 0.23333E-06	 0.52960E-08	 0.23934E-05	 0.90909E-06	 0.10907E-05	 0.28330E-05	 0.36703E-06	 0.26695E-07	 0.68238E-09	 0.30380E-05	 0.12716E-05	 0.66088E-05	 0.13791E-05	 0.27581E-06	 0.25846E-07	 0.13012E-08	 0.36221E-10	 0.30445E+00	 0.11203E+00	 0.15296E-02	 0.26696E-03	 0.20161E-04	 0.54810E-04	 0.76206E-05	 0.12601E-04	 0.31501E-04	 0.41837E+00	 0.58160E+00	 0.10000E+01 
0127749	 0.30564E+00	 0.40163E-03	 0.11074E+00	 0.11040E-04	 0.11118E-02	 0.20423E-03	 0.18648E-04	 0.92477E-04	 0.98270E-04	 0.92912E-07	 0.84527E-06	 0.39641E-06	 0.90620E-05	 0.76571E-06	 0.76014E-08	 0.93545E-05	 0.16753E-04	 0.23714E-04	 0.11444E-05	 0.67865E-07	 0.93130E-09	 0.23161E-05	 0.38129E-06	 0.11511E-06	 0.14446E-05	 0.10908E-06	 0.45502E-08	 0.69519E-10	 0.26846E-05	 0.52319E-06	 0.48060E-05	 0.78450E-06	 0.85606E-07	 0.45602E-08	 0.12937E-09	 0.20956E-11	 0.30564E+00	 0.11114E+00	 0.13271E-02	 0.20949E-03	 0.11077E-04	 0.51034E-04	 0.43708E-05	 0.88886E-05	 0.22221E-04	 0.41840E+00	 0.58158E+00	 0.10000E+01 
0127999	 0.30655E+00	 0.12714E-03	 0.11046E+00	 0.45502E-05	 0.10299E-02	 0.65409E-04	 0.63036E-05	 0.10294E-03	 0.32406E-04	 0.23897E-07	 0.61138E-07	 0.21463E-05	 0.22146E-05	 0.10925E-06	 0.51920E-09	 0.31716E-05	 0.27246E-04	 0.11914E-04	 0.20229E-06	 0.35579E-08	 0.16262E-10	 0.86130E-06	 0.26183E-05	 0.14155E-06	 0.22684E-06	 0.54705E-08	 0.66965E-10	 0.32538E-12	 0.99331E-06	 0.28481E-05	 0.15131E-05	 0.13803E-06	 0.44712E-08	 0.70138E-10	 0.54118E-12	 0.25552E-14	 0.30655E+00	 0.11058E+00	 0.10999E-02	 0.14168E-03	 0.45319E-05	 0.42537E-04	 0.38535E-05	 0.54971E-05	 0.13743E-04	 0.41843E+00	 0.58155E+00	 0.10000E+01 
0128249	 0.30628E+00	 0.30372E-05	 0.11103E+00	 0.13894E-05	 0.98255E-03	 0.60746E-05	 0.10874E-05	 0.97558E-04	 0.14469E-05	 0.43611E-08	 0.62874E-06	 0.59616E-05	 0.10499E-06	 0.80661E-09	 0.48197E-12	 0.48895E-08	 0.29535E-04	 0.22575E-05	 0.66422E-09	 0.20408E-12	 0.49697E-15	 0.53876E-07	 0.55717E-05	 0.83997E-06	 0.78142E-09	 0.42070E-12	 0.17042E-15	 0.17427E-19	 0.79614E-07	 0.58873E-05	 0.81090E-07	 0.56436E-09	 0.29225E-12	 0.11992E-15	 0.34789E-19	 0.69140E-19	 0.30628E+00	 0.11103E+00	 0.99001E-03	 0.10010E-03	 0.66962E-05	 0.31798E-04	 0.64663E-05	 0.60486E-05	 0.15121E-04	 0.41846E+00	 0.58153E+00	 0.10000E+01 
0128499	 0.30501E+00	 0.41914E-04	 0.11224E+00	 0.93083E-06	 0.99361E-03	 0.30085E-04	 0.38886E-05	 0.80868E-04	 0.10730E-04	 0.30140E-08	 0.29753E-05	 0.79305E-05	 0.36021E-05	 0.11345E-08	 0.15792E-10	 0.24234E-05	 0.22090E-04	 0.51402E-06	 0.18372E-07	 0.17301E-09	 0.17028E-12	 0.16291E-05	 0.48788E-05	 0.23492E-05	 0.35883E-07	 0.40659E-09	 0.31260E-11	 0.67384E-14	 0.16181E-05	 0.46505E-05	 0.26887E-05	 0.26829E-07	 0.64990E-09	 0.59631E-11	 0.22347E-13	 0.45364E-16	 0.30501E+00	 0.11228E+00	 0.10246E-02	 0.95489E-04	 0.14509E-04	 0.25046E-04	 0.88935E-05	 0.89847E-05	 0.22462E-04	 0.41846E+00	 0.58152E+00	 0.10000E+01 
0128749	 0.30366E+00	 0.14084E-03	 0.11335E+00	 0.13350E-05	 0.10344E-02	 0.82858E-04	 0.91308E-05	 0.67309E-04	 0.34795E-04	 0.53703E-08	 0.54384E-05	 0.75083E-05	 0.90353E-05	 0.28016E-07	 0.13495E-09	 0.58336E-05	 0.15068E-04	 0.25140E-05	 0.72294E-07	 0.94109E-09	 0.39874E-11	 0.32764E-05	 0.29289E-05	 0.37527E-05	 0.21512E-06	 0.53049E-08	 0.73387E-10	 0.42447E-12	 0.32856E-05	 0.22890E-05	 0.56492E-05	 0.13805E-06	 0.83382E-08	 0.20022E-09	 0.20162E-11	 0.98777E-14	 0.30366E+00	 0.11349E+00	 0.11186E-02	 0.11124E-03	 0.22010E-04	 0.23489E-04	 0.10179E-04	 0.11370E-04	 0.28426E-04	 0.41845E+00	 0.58152E+00	 0.10000E+01 
0128999	 0.30310E+00	 0.19022E-03	 0.11380E+00	 0.15337E-05	 0.10566E-02	 0.10864E-03	 0.11562E-04	 0.63144E-04	 0.46677E-04	 0.70188E-08	 0.64787E-05	 0.68871E-05	 0.11680E-04	 0.56303E-07	 0.28780E-09	 0.71322E-05	 0.12791E-04	 0.36062E-05	 0.11964E-06	 0.16919E-08	 0.94862E-11	 0.38196E-05	 0.21332E-05	 0.43423E-05	 0.34568E-06	 0.11019E-07	 0.18427E-09	 0.13075E-11	 0.38525E-05	 0.14392E-05	 0.67376E-05	 0.20927E-06	 0.16524E-07	 0.51446E-09	 0.68609E-11	 0.42177E-13	 0.30310E+00	 0.11399E+00	 0.11668E-02	 0.12139E-03	 0.25102E-04	 0.23651E-04	 0.10652E-04	 0.12256E-04	 0.30639E-04	 0.41845E+00	 0.58152E+00	 0.10000E+01 
0129249	 0.30344E+00	 0.15519E-03	 0.11354E+00	 0.14600E-05	 0.10404E-02	 0.90415E-04	 0.98694E-05	 0.64444E-04	 0.38364E-04	 0.54450E-08	 0.56960E-05	 0.77238E-05	 0.97061E-05	 0.35732E-07	 0.17064E-09	 0.62729E-05	 0.13998E-04	 0.28876E-05	 0.84104E-07	 0.11220E-08	 0.52267E-11	 0.34294E-05	 0.28015E-05	 0.38490E-05	 0.25160E-06	 0.66776E-08	 0.97785E-10	 0.60453E-12	 0.34453E-05	 0.20809E-05	 0.59494E-05	 0.15805E-06	 0.10359E-07	 0.26993E-09	 0.29681E-11	 0.15603E-13	 0.30344E+00	 0.11370E+00	 0.11323E-02	 0.11268E-03	 0.23162E-04	 0.23244E-04	 0.10338E-04	 0.11644E-04	 0.29111E-04	 0.41845E+00	 0.58152E+00	 0.10000E+01 
0129499	 0.30410E+00	 0.76452E-04	 0.11308E+00	 0.14840E-05	 0.10072E-02	 0.49025E-04	 0.58929E-05	 0.64759E-04	 0.19831E-04	 0.23310E-08	 0.36111E-05	 0.10674E-04	 0.51317E-05	 0.73742E-08	 0.36397E-10	 0.39959E-05	 0.16566E-04	 0.13313E-05	 0.31287E-07	 0.37226E-09	 0.79908E-12	 0.21961E-05	 0.51891E-05	 0.24415E-05	 0.86325E-07	 0.13069E-08	 0.13253E-10	 0.48331E-13	 0.21904E-05	 0.42416E-05	 0.36908E-05	 0.58427E-07	 0.21484E-08	 0.31179E-10	 0.18392E-12	 0.58355E-15	 0.30410E+00	 0.11315E+00	 0.10577E-02	 0.90486E-04	 0.19424E-04	 0.21924E-04	 0.99143E-05	 0.10183E-04	 0.25459E-04	 0.41847E+00	 0.58151E+00	 0.10000E+01 
0129749	 0.30437E+00	 0.15096E-04	 0.11296E+00	 0.19122E-05	 0.99134E-03	 0.15631E-04	 0.22806E-05	 0.60757E-04	 0.55974E-05	 0.15914E-08	 0.14308E-05	 0.14600E-04	 0.17457E-05	 0.40581E-09	 0.67818E-11	 0.15849E-05	 0.18320E-04	 0.21979E-06	 0.10929E-07	 0.45477E-10	 0.91556E-14	 0.72579E-06	 0.86498E-05	 0.96389E-06	 0.12693E-07	 0.66202E-10	 0.28893E-12	 0.23070E-15	 0.71833E-06	 0.69351E-05	 0.13035E-05	 0.78052E-08	 0.94109E-10	 0.39453E-12	 0.69944E-15	 0.36203E-18	 0.30437E+00	 0.11298E+00	 0.10089E-02	 0.68636E-04	 0.17777E-04	 0.20135E-04	 0.10352E-04	 0.89648E-05	 0.22412E-04	 0.41848E+00	 0.58150E+00	 0.10000E+01 
0129999	 0.30398E+00	 0.85925E-06	 0.11338E+00	 0.27849E-05	 0.10064E-02	 0.60763E-05	 0.44295E-06	 0.54252E-04	 0.24834E-05	 0.38897E-08	 0.22032E-06	 0.17106E-04	 0.18244E-05	 0.31418E-09	 0.31317E-12	 0.25093E-06	 0.18484E-04	 0.60648E-07	 0.41034E-09	 0.67158E-13	 0.40441E-15	 0.39819E-07	 0.11019E-04	 0.48884E-06	 0.42828E-09	 0.99553E-13	 0.81365E-16	 0.28151E-19	 0.19395E-07	 0.80999E-05	 0.47204E-06	 0.21146E-09	 0.76695E-13	 0.23252E-16	 0.10132E-19	 0.69179E-19	 0.30398E+00	 0.11338E+00	 0.10153E-02	 0.57182E-04	 0.19151E-04	 0.18796E-04	 0.11548E-04	 0.85916E-05	 0.21479E-04	 0.41849E+00	 0.58149E+00	 0.10000E+01 
0130249	 0.30323E+00	 0.21133E-04	 0.11406E+00	 0.38528E-05	 0.10374E-02	 0.14841E-04	 0.91525E-07	 0.49347E-04	 0.72300E-05	 0.81069E-08	 0.49169E-07	 0.17286E-04	 0.44830E-05	 0.32860E-08	 0.10345E-10	 0.19050E-07	 0.17959E-04	 0.38399E-06	 0.18480E-07	 0.35796E-10	 0.18424E-13	 0.26660E-06	 0.11287E-04	 0.10788E-05	 0.12056E-07	 0.58847E-10	 0.10139E-12	 0.54423E-16	 0.19563E-06	 0.74816E-05	 0.11721E-05	 0.76511E-08	 0.53903E-10	 0.12361E-12	 0.11588E-15	 0.71156E-19	 0.30323E+00	 0.11408E+00	 0.10561E-02	 0.56676E-04	 0.21822E-04	 0.18381E-04	 0.12644E-04	 0.88571E-05	 0.22143E-04	 0.41849E+00	 0.58149E+00	 0.10000E+01 
0130499	 0.30266E+00	 0.44661E-04	 0.11457E+00	 0.46768E-05	 0.10602E-02	 0.26294E-04	 0.25558E-06	 0.47677E-04	 0.12551E-04	 0.12297E-07	 0.27045E-06	 0.16414E-04	 0.70836E-05	 0.91532E-08	 0.48894E-10	 0.16892E-06	 0.17594E-04	 0.63220E-06	 0.60585E-07	 0.25486E-09	 0.37351E-12	 0.70183E-06	 0.10613E-04	 0.18401E-05	 0.38039E-07	 0.42051E-09	 0.17276E-11	 0.26666E-14	 0.57064E-06	 0.65654E-05	 0.20748E-05	 0.22310E-07	 0.36450E-09	 0.19672E-11	 0.47322E-14	 0.69934E-17	 0.30266E+00	 0.11462E+00	 0.10912E-02	 0.60496E-04	 0.23777E-04	 0.18456E-04	 0.13193E-04	 0.92335E-05	 0.23084E-04	 0.41849E+00	 0.58149E+00	 0.10000E+01 
0130749	 0.30254E+00	 0.50355E-04	 0.11468E+00	 0.48734E-05	 0.10646E-02	 0.29165E-04	 0.31346E-06	 0.47588E-04	 0.13819E-04	 0.13396E-07	 0.34278E-06	 0.16121E-04	 0.77054E-05	 0.10875E-07	 0.62755E-10	 0.21870E-06	 0.17528E-04	 0.67706E-06	 0.73250E-07	 0.34767E-09	 0.58368E-12	 0.81378E-06	 0.10388E-04	 0.20331E-05	 0.45862E-07	 0.57565E-09	 0.27068E-11	 0.48095E-14	 0.66593E-06	 0.63448E-05	 0.22932E-05	 0.26695E-07	 0.49508E-09	 0.30500E-11	 0.85076E-14	 0.14646E-16	 0.30254E+00	 0.11473E+00	 0.10987E-02	 0.61734E-04	 0.24180E-04	 0.18497E-04	 0.13281E-04	 0.93311E-05	 0.23328E-04	 0.41849E+00	 0.58149E+00	 0.10000E+01 
0130999	 0.30275E+00	 0.38022E-04	 0.11449E+00	 0.43572E-05	 0.10599E-02	 0.22597E-04	 0.20731E-06	 0.46865E-04	 0.11066E-04	 0.10848E-07	 0.18720E-06	 0.17005E-04	 0.62586E-05	 0.74466E-08	 0.35184E-10	 0.11724E-06	 0.17668E-04	 0.61346E-06	 0.46863E-07	 0.16791E-09	 0.20402E-12	 0.56618E-06	 0.11053E-04	 0.15707E-05	 0.29823E-07	 0.27575E-09	 0.94310E-12	 0.11974E-14	 0.46019E-06	 0.67975E-05	 0.18039E-05	 0.17609E-07	 0.24178E-09	 0.10896E-11	 0.21438E-14	 0.25481E-17	 0.30275E+00	 0.11453E+00	 0.10869E-02	 0.58150E-04	 0.23458E-04	 0.18446E-04	 0.13220E-04	 0.90795E-05	 0.22699E-04	 0.41849E+00	 0.58148E+00	 0.10000E+01 
