tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
*****	 0.33100E+00	 0.36845E-01	 0.23598E+00	 0.52454E-03	 0.49812E-02	 0.23176E-01	 0.11246E-03	 0.95014E-03	 0.50046E-02	 0.41766E-03	 0.32456E-04	 0.24958E-03	 0.21050E-02	 0.24392E-03	 0.58330E-07	 0.13953E-04	 0.12400E-03	 0.95921E-03	 0.12636E-03	 0.10002E-04	 0.46147E-06	 0.97418E-05	 0.74746E-04	 0.56313E-03	 0.67794E-04	 0.16821E-05	 0.30910E-05	 0.34546E-06	 0.56317E-05	 0.47442E-04	 0.34419E-03	 0.47671E-04	 0.37158E-05	 0.68515E-06	 0.39793E-05	 0.23625E-05	 0.33100E+00	 0.27282E+00	 0.28682E-01	 0.64848E-02	 0.26310E-02	 0.12340E-02	 0.72053E-03	 0.45568E-03	 0.11392E-02	 0.64403E+00	 0.35483E+00	 0.10000E+01 
*****	 0.34246E+00	 0.49145E-01	 0.19714E+00	 0.49180E-03	 0.68310E-02	 0.27629E-01	 0.86611E-04	 0.12421E-02	 0.63498E-02	 0.74042E-03	 0.40171E-04	 0.38609E-03	 0.27603E-02	 0.34615E-03	 0.24781E-05	 0.17598E-04	 0.16166E-03	 0.13387E-02	 0.21943E-03	 0.13842E-04	 0.26241E-05	 0.97322E-05	 0.91637E-04	 0.75238E-03	 0.12389E-03	 0.85412E-05	 0.16369E-05	 0.13560E-05	 0.75895E-05	 0.58267E-04	 0.49462E-03	 0.74924E-04	 0.31820E-05	 0.19536E-05	 0.27190E-06	 0.11096E-05	 0.34246E+00	 0.24629E+00	 0.34952E-01	 0.84189E-02	 0.35352E-02	 0.17539E-02	 0.98917E-03	 0.64191E-03	 0.16048E-02	 0.63903E+00	 0.35936E+00	 0.10000E+01 
*****	 0.34134E+00	 0.47581E-01	 0.20180E+00	 0.49710E-03	 0.65417E-02	 0.27121E-01	 0.89407E-04	 0.11934E-02	 0.61767E-02	 0.69343E-03	 0.39446E-04	 0.36242E-03	 0.26803E-02	 0.33142E-03	 0.18368E-05	 0.17024E-04	 0.15288E-03	 0.12878E-02	 0.20723E-03	 0.13765E-04	 0.23935E-05	 0.95658E-05	 0.88264E-04	 0.72485E-03	 0.11503E-03	 0.74614E-05	 0.18822E-05	 0.11119E-05	 0.75765E-05	 0.54333E-04	 0.47771E-03	 0.72179E-04	 0.23730E-05	 0.19021E-05	 0.59853E-06	 0.11233E-05	 0.34134E+00	 0.24938E+00	 0.34160E-01	 0.81530E-02	 0.34154E-02	 0.16811E-02	 0.94816E-03	 0.61779E-03	 0.15445E-02	 0.63970E+00	 0.35876E+00	 0.10000E+01 
*****	 0.33274E+00	 0.32600E-01	 0.24401E+00	 0.48150E-03	 0.40304E-02	 0.21114E-01	 0.10846E-03	 0.74332E-03	 0.45582E-02	 0.31308E-03	 0.26360E-04	 0.17105E-03	 0.18857E-02	 0.19821E-03	 0.44419E-10	 0.12170E-04	 0.95492E-04	 0.84889E-03	 0.98921E-04	 0.61145E-05	 0.78428E-07	 0.88075E-05	 0.54975E-04	 0.50066E-03	 0.54841E-04	 0.26424E-05	 0.25665E-05	 0.10610E-05	 0.55076E-05	 0.39204E-04	 0.31043E-03	 0.33177E-04	 0.28695E-05	 0.21260E-05	 0.35708E-05	 0.36306E-05	 0.33274E+00	 0.27661E+00	 0.25626E-01	 0.57230E-02	 0.22813E-02	 0.10617E-02	 0.62556E-03	 0.40052E-03	 0.10013E-02	 0.64506E+00	 0.35394E+00	 0.10000E+01 
*****	 0.32792E+00	 0.11048E-01	 0.29593E+00	 0.19372E-03	 0.13658E-02	 0.93207E-02	 0.64700E-04	 0.16818E-03	 0.21839E-02	 0.29113E-04	 0.32492E-05	 0.83590E-04	 0.77858E-03	 0.27072E-04	 0.14173E-06	 0.18457E-04	 0.27544E-04	 0.38237E-03	 0.20875E-04	 0.41845E-05	 0.94309E-06	 0.16934E-04	 0.15499E-04	 0.31078E-03	 0.41314E-05	 0.35016E-05	 0.50826E-05	 0.12601E-05	 0.67294E-05	 0.14541E-04	 0.14690E-03	 0.10456E-04	 0.20756E-06	 0.15455E-05	 0.17941E-05	 0.56844E-06	 0.32792E+00	 0.30698E+00	 0.10880E-01	 0.24459E-02	 0.89263E-03	 0.45437E-03	 0.35719E-03	 0.18275E-03	 0.45686E-03	 0.65011E+00	 0.34944E+00	 0.10000E+01 
*****	 0.33635E+00	 0.64167E-04	 0.31043E+00	 0.35790E-04	 0.29343E-03	 0.20595E-02	 0.10250E-04	 0.81116E-05	 0.65837E-03	 0.20411E-05	 0.55244E-05	 0.20625E-04	 0.27985E-03	 0.14164E-05	 0.59703E-09	 0.43085E-05	 0.20141E-03	 0.10860E-03	 0.96997E-06	 0.66832E-09	 0.82260E-13	 0.28135E-05	 0.32983E-04	 0.69998E-04	 0.41441E-06	 0.49924E-09	 0.10089E-12	 0.89055E-17	 0.14473E-05	 0.81064E-05	 0.69445E-04	 0.31924E-06	 0.29656E-09	 0.69921E-13	 0.62248E-17	 0.11293E-19	 0.33635E+00	 0.31049E+00	 0.23888E-02	 0.67877E-03	 0.30742E-03	 0.31529E-03	 0.10621E-03	 0.79318E-04	 0.19830E-03	 0.65071E+00	 0.34909E+00	 0.10000E+01 
*****	 0.35713E+00	 0.10232E-01	 0.26770E+00	 0.59387E-03	 0.27551E-03	 0.87337E-02	 0.18224E-03	 0.98112E-04	 0.14821E-02	 0.43511E-04	 0.55995E-04	 0.11266E-03	 0.41092E-03	 0.27145E-04	 0.11707E-06	 0.15147E-05	 0.11308E-04	 0.24352E-03	 0.30113E-04	 0.38440E-05	 0.88929E-06	 0.74662E-05	 0.55872E-04	 0.63059E-04	 0.14388E-04	 0.49239E-05	 0.53143E-05	 0.12867E-05	 0.11378E-05	 0.22225E-04	 0.48230E-04	 0.76987E-05	 0.25588E-06	 0.63727E-06	 0.14663E-05	 0.58747E-06	 0.35713E+00	 0.27793E+00	 0.96031E-02	 0.18059E-02	 0.60683E-03	 0.29119E-03	 0.15231E-03	 0.82238E-04	 0.20560E-03	 0.64760E+00	 0.35220E+00	 0.10000E+01 
*****	 0.37942E+00	 0.29928E-01	 0.20398E+00	 0.98250E-03	 0.18211E-02	 0.19533E-01	 0.28064E-03	 0.35050E-03	 0.33750E-02	 0.37796E-03	 0.67101E-04	 0.87040E-04	 0.10970E-02	 0.24134E-03	 0.18005E-06	 0.37235E-04	 0.52923E-04	 0.61278E-03	 0.55031E-04	 0.10283E-04	 0.49902E-06	 0.22264E-04	 0.21740E-04	 0.42655E-03	 0.59977E-04	 0.18066E-05	 0.23199E-05	 0.40862E-06	 0.73242E-05	 0.66460E-05	 0.18328E-03	 0.51332E-04	 0.56473E-05	 0.97708E-05	 0.60553E-05	 0.15939E-05	 0.37942E+00	 0.23391E+00	 0.22336E-01	 0.43841E-02	 0.14927E-02	 0.76875E-03	 0.53507E-03	 0.27165E-03	 0.67913E-03	 0.64312E+00	 0.35620E+00	 0.10000E+01 
*****	 0.39240E+00	 0.43020E-01	 0.16334E+00	 0.91813E-03	 0.37996E-02	 0.24761E-01	 0.25372E-03	 0.60697E-03	 0.46716E-02	 0.78723E-03	 0.85692E-04	 0.10898E-03	 0.18485E-02	 0.40323E-03	 0.23990E-05	 0.37357E-04	 0.49594E-04	 0.86933E-03	 0.17195E-03	 0.22297E-04	 0.31701E-05	 0.24049E-04	 0.36409E-04	 0.51512E-03	 0.71510E-04	 0.13670E-04	 0.22686E-05	 0.26428E-05	 0.19602E-04	 0.19814E-04	 0.39941E-03	 0.63254E-04	 0.50135E-06	 0.44197E-05	 0.35897E-05	 0.24198E-05	 0.39240E+00	 0.20636E+00	 0.29479E-01	 0.63195E-02	 0.24488E-02	 0.11537E-02	 0.66567E-03	 0.51301E-03	 0.12825E-02	 0.63934E+00	 0.35938E+00	 0.10000E+01 
*****	 0.39339E+00	 0.43911E-01	 0.16046E+00	 0.90456E-03	 0.39553E-02	 0.25045E-01	 0.25008E-03	 0.62509E-03	 0.47633E-02	 0.81975E-03	 0.86711E-04	 0.11250E-03	 0.19043E-02	 0.41347E-03	 0.28189E-05	 0.37766E-04	 0.49728E-04	 0.89484E-03	 0.18162E-03	 0.22684E-04	 0.33135E-05	 0.23288E-04	 0.35484E-04	 0.52050E-03	 0.77826E-04	 0.15034E-04	 0.19135E-05	 0.28557E-05	 0.20200E-04	 0.21741E-04	 0.40805E-03	 0.60302E-04	 0.11036E-05	 0.48649E-05	 0.29709E-05	 0.27710E-05	 0.39339E+00	 0.20437E+00	 0.29905E-01	 0.64582E-02	 0.25198E-02	 0.11900E-02	 0.67690E-03	 0.52201E-03	 0.13050E-02	 0.63904E+00	 0.35966E+00	 0.10000E+01 
*****	 0.38841E+00	 0.32579E-01	 0.18986E+00	 0.95670E-03	 0.18300E-02	 0.20580E-01	 0.27449E-03	 0.32106E-03	 0.36291E-02	 0.43839E-03	 0.69759E-04	 0.68484E-04	 0.12338E-02	 0.27037E-03	 0.24001E-06	 0.36412E-04	 0.43486E-04	 0.64950E-03	 0.70449E-04	 0.13488E-04	 0.83241E-06	 0.25791E-04	 0.27472E-04	 0.46524E-03	 0.54468E-04	 0.10486E-05	 0.34464E-05	 0.15191E-06	 0.78736E-05	 0.47028E-05	 0.21383E-03	 0.62578E-04	 0.50781E-05	 0.73472E-05	 0.76170E-05	 0.69028E-06	 0.38841E+00	 0.22244E+00	 0.23367E-01	 0.46631E-02	 0.16427E-02	 0.81417E-03	 0.57762E-03	 0.30972E-03	 0.77429E-03	 0.64223E+00	 0.35700E+00	 0.10000E+01 
*****	 0.38794E+00	 0.13543E-01	 0.22960E+00	 0.54110E-03	 0.49432E-04	 0.10049E-01	 0.18226E-03	 0.12998E-03	 0.17682E-02	 0.64182E-04	 0.50204E-04	 0.11022E-03	 0.49732E-03	 0.44219E-04	 0.30964E-07	 0.62571E-05	 0.62101E-04	 0.32645E-03	 0.25170E-04	 0.33013E-05	 0.11593E-05	 0.10587E-04	 0.22927E-04	 0.93250E-04	 0.23772E-04	 0.35328E-05	 0.58672E-05	 0.22141E-05	 0.19168E-05	 0.17658E-04	 0.63904E-04	 0.14445E-04	 0.79435E-06	 0.74011E-07	 0.19225E-05	 0.13056E-05	 0.38794E+00	 0.24314E+00	 0.10639E-01	 0.21446E-02	 0.70200E-03	 0.42444E-03	 0.16215E-03	 0.10202E-03	 0.25505E-03	 0.64525E+00	 0.35449E+00	 0.10000E+01 
*****	 0.39976E+00	 0.56385E-03	 0.24145E+00	 0.49481E-04	 0.66356E-03	 0.15522E-02	 0.17909E-04	 0.47177E-03	 0.34919E-03	 0.16487E-05	 0.54436E-05	 0.16881E-03	 0.13161E-03	 0.92128E-06	 0.11956E-08	 0.10806E-04	 0.15384E-03	 0.12669E-03	 0.27972E-06	 0.92399E-08	 0.41855E-10	 0.45528E-07	 0.26226E-04	 0.39758E-04	 0.62792E-06	 0.18730E-07	 0.23539E-09	 0.10886E-11	 0.28760E-05	 0.53850E-04	 0.43486E-04	 0.91077E-06	 0.13262E-07	 0.22721E-09	 0.19765E-11	 0.95782E-14	 0.39976E+00	 0.24201E+00	 0.22652E-02	 0.84051E-03	 0.30678E-03	 0.29163E-03	 0.66677E-04	 0.10114E-03	 0.25284E-03	 0.64564E+00	 0.35411E+00	 0.10000E+01 
*****	 0.42204E+00	 0.50973E-02	 0.20630E+00	 0.78663E-03	 0.10153E-02	 0.60952E-02	 0.19429E-03	 0.44434E-03	 0.59504E-03	 0.53729E-04	 0.59450E-04	 0.16686E-03	 0.21329E-03	 0.12115E-04	 0.44021E-06	 0.92637E-06	 0.11648E-03	 0.10739E-03	 0.21061E-04	 0.50590E-05	 0.50589E-06	 0.97056E-07	 0.86722E-04	 0.40389E-04	 0.40792E-05	 0.50306E-05	 0.37565E-05	 0.57407E-06	 0.92991E-06	 0.41935E-04	 0.56937E-04	 0.18442E-05	 0.43173E-06	 0.19171E-05	 0.10974E-05	 0.20989E-06	 0.42204E+00	 0.21140E+00	 0.78971E-02	 0.12874E-02	 0.45216E-03	 0.25142E-03	 0.14065E-03	 0.10530E-03	 0.26326E-03	 0.64357E+00	 0.35616E+00	 0.10000E+01 
*****	 0.44451E+00	 0.19887E-01	 0.15207E+00	 0.16189E-02	 0.13204E-02	 0.15937E-01	 0.37489E-03	 0.22214E-03	 0.19831E-02	 0.46460E-03	 0.66265E-04	 0.15793E-03	 0.54981E-03	 0.21661E-03	 0.11006E-04	 0.36790E-04	 0.66478E-04	 0.35561E-03	 0.45311E-04	 0.94528E-05	 0.11466E-06	 0.20573E-04	 0.46321E-04	 0.21204E-03	 0.45381E-04	 0.19364E-05	 0.21452E-05	 0.16136E-05	 0.84474E-05	 0.31047E-04	 0.11236E-03	 0.47204E-04	 0.59629E-06	 0.34850E-05	 0.27315E-05	 0.40594E-05	 0.44451E+00	 0.17196E+00	 0.18876E-01	 0.30448E-02	 0.10016E-02	 0.51375E-03	 0.33001E-03	 0.20993E-03	 0.52484E-03	 0.64045E+00	 0.35902E+00	 0.10000E+01 
*****	 0.45775E+00	 0.31112E-01	 0.11555E+00	 0.16474E-02	 0.25841E-02	 0.20805E-01	 0.36543E-03	 0.24864E-03	 0.32224E-02	 0.98507E-03	 0.10716E-03	 0.89353E-04	 0.11414E-02	 0.43385E-03	 0.24031E-04	 0.43925E-04	 0.51906E-04	 0.54208E-03	 0.15787E-03	 0.34409E-04	 0.36638E-05	 0.25516E-04	 0.27696E-04	 0.32894E-03	 0.78100E-04	 0.12122E-04	 0.26466E-05	 0.10102E-05	 0.17681E-04	 0.17657E-04	 0.21248E-03	 0.45990E-04	 0.50939E-05	 0.20892E-05	 0.68773E-06	 0.10112E-05	 0.45775E+00	 0.14666E+00	 0.25037E-01	 0.48215E-02	 0.17958E-02	 0.83386E-03	 0.47603E-03	 0.30269E-03	 0.75673E-03	 0.63768E+00	 0.36157E+00	 0.10000E+01 
*****	 0.46010E+00	 0.33446E-01	 0.10833E+00	 0.15905E-02	 0.30209E-02	 0.21491E-01	 0.35392E-03	 0.27766E-03	 0.35123E-02	 0.11105E-02	 0.11558E-03	 0.76620E-04	 0.13021E-02	 0.47548E-03	 0.27422E-04	 0.46764E-04	 0.46847E-04	 0.60130E-03	 0.19270E-03	 0.39040E-04	 0.44692E-05	 0.26386E-04	 0.26127E-04	 0.35844E-03	 0.94458E-04	 0.16970E-04	 0.25707E-05	 0.16000E-05	 0.16663E-04	 0.14443E-04	 0.22482E-03	 0.55778E-04	 0.85181E-05	 0.21053E-05	 0.95515E-07	 0.10054E-05	 0.46010E+00	 0.14177E+00	 0.26103E-01	 0.52543E-02	 0.19972E-02	 0.93112E-03	 0.52655E-03	 0.32343E-03	 0.80857E-03	 0.63701E+00	 0.36218E+00	 0.10000E+01 
*****	 0.45740E+00	 0.26706E-01	 0.12530E+00	 0.16803E-02	 0.17102E-02	 0.19183E-01	 0.37873E-03	 0.18439E-03	 0.26982E-02	 0.75235E-03	 0.89129E-04	 0.11999E-03	 0.86346E-03	 0.35088E-03	 0.17737E-04	 0.39976E-04	 0.59270E-04	 0.45072E-03	 0.10100E-03	 0.24118E-04	 0.16736E-05	 0.24687E-04	 0.32737E-04	 0.27969E-03	 0.55571E-04	 0.45405E-05	 0.30327E-05	 0.25595E-06	 0.17356E-04	 0.27064E-04	 0.19197E-03	 0.44513E-04	 0.10301E-05	 0.11704E-05	 0.30806E-05	 0.15236E-05	 0.45740E+00	 0.15200E+00	 0.22573E-01	 0.40137E-02	 0.14412E-02	 0.67675E-03	 0.40051E-03	 0.28771E-03	 0.71928E-03	 0.63879E+00	 0.36049E+00	 0.10000E+01 
*****	 0.45874E+00	 0.13214E-01	 0.15108E+00	 0.11970E-02	 0.12397E-02	 0.11757E-01	 0.31351E-03	 0.40341E-03	 0.13761E-02	 0.19877E-03	 0.52712E-04	 0.20291E-03	 0.33607E-03	 0.93676E-04	 0.31170E-05	 0.24949E-04	 0.13982E-03	 0.26262E-03	 0.26982E-04	 0.21401E-05	 0.98240E-06	 0.58939E-05	 0.98033E-04	 0.91481E-04	 0.54880E-04	 0.38633E-06	 0.40948E-05	 0.33521E-05	 0.32686E-05	 0.58782E-04	 0.44132E-04	 0.18057E-04	 0.46339E-05	 0.51653E-06	 0.22940E-05	 0.32693E-05	 0.45874E+00	 0.16429E+00	 0.14194E-01	 0.22918E-02	 0.68848E-03	 0.45749E-03	 0.25812E-03	 0.13495E-03	 0.33739E-03	 0.64105E+00	 0.35861E+00	 0.10000E+01 
*****	 0.47052E+00	 0.16554E-02	 0.15934E+00	 0.12324E-03	 0.41987E-02	 0.27116E-02	 0.55410E-04	 0.13549E-02	 0.45722E-03	 0.31882E-05	 0.25382E-04	 0.41390E-03	 0.17761E-03	 0.12149E-05	 0.69104E-08	 0.16259E-04	 0.13013E-03	 0.34216E-04	 0.11140E-04	 0.30477E-06	 0.59084E-08	 0.35020E-05	 0.74380E-04	 0.71037E-04	 0.22092E-05	 0.64646E-06	 0.43712E-07	 0.95195E-09	 0.71355E-05	 0.46860E-04	 0.34099E-04	 0.81959E-06	 0.58790E-06	 0.50448E-07	 0.22295E-08	 0.50654E-10	 0.47052E+00	 0.16100E+00	 0.70335E-02	 0.18707E-02	 0.61811E-03	 0.19205E-03	 0.15182E-03	 0.89555E-04	 0.22389E-03	 0.64148E+00	 0.35830E+00	 0.10000E+01 
*****	 0.49101E+00	 0.15758E-02	 0.13511E+00	 0.63624E-03	 0.55007E-02	 0.26455E-02	 0.82860E-04	 0.15323E-02	 0.25831E-03	 0.10986E-04	 0.31424E-04	 0.45324E-03	 0.15480E-03	 0.16518E-05	 0.59022E-07	 0.22618E-04	 0.25343E-03	 0.16702E-03	 0.12928E-04	 0.24361E-05	 0.14060E-06	 0.60461E-05	 0.78458E-04	 0.61237E-04	 0.34905E-05	 0.40435E-05	 0.11668E-05	 0.91799E-07	 0.39801E-06	 0.32557E-04	 0.53483E-04	 0.27649E-05	 0.12775E-05	 0.60674E-06	 0.16902E-06	 0.18886E-07	 0.49101E+00	 0.13668E+00	 0.87825E-02	 0.18844E-02	 0.64117E-03	 0.45857E-03	 0.15453E-03	 0.91275E-04	 0.22819E-03	 0.63971E+00	 0.36006E+00	 0.10000E+01 
*****	 0.51138E+00	 0.10228E-01	 0.96467E-01	 0.21777E-02	 0.34180E-02	 0.91914E-02	 0.32724E-03	 0.80502E-03	 0.78692E-03	 0.27287E-03	 0.58411E-04	 0.35525E-03	 0.36006E-03	 0.93931E-04	 0.57686E-05	 0.30291E-04	 0.21105E-03	 0.11697E-03	 0.38877E-04	 0.10196E-05	 0.44108E-06	 0.16069E-04	 0.20140E-03	 0.12156E-03	 0.24698E-04	 0.80848E-05	 0.48190E-06	 0.23365E-05	 0.37168E-05	 0.85739E-04	 0.75530E-04	 0.17907E-04	 0.75628E-05	 0.96848E-05	 0.16461E-05	 0.36630E-05	 0.51138E+00	 0.10670E+00	 0.14787E-01	 0.21921E-02	 0.87342E-03	 0.39865E-03	 0.37463E-03	 0.20545E-03	 0.51362E-03	 0.63690E+00	 0.36258E+00	 0.10000E+01 
*****	 0.52364E+00	 0.17993E-01	 0.69523E-01	 0.27090E-02	 0.23257E-02	 0.13076E-01	 0.41274E-03	 0.36477E-03	 0.16781E-02	 0.73826E-03	 0.11014E-03	 0.28377E-03	 0.56995E-03	 0.26272E-03	 0.23338E-04	 0.44220E-04	 0.14736E-03	 0.28367E-03	 0.11476E-03	 0.11600E-04	 0.42652E-05	 0.22844E-04	 0.74725E-04	 0.13261E-03	 0.60815E-04	 0.14053E-04	 0.14168E-05	 0.16353E-05	 0.21596E-04	 0.70185E-04	 0.89474E-04	 0.17010E-04	 0.10646E-04	 0.39225E-05	 0.52477E-05	 0.11487E-05	 0.52364E+00	 0.87516E-01	 0.18111E-01	 0.31939E-02	 0.12499E-02	 0.60588E-03	 0.30810E-03	 0.21923E-03	 0.54808E-03	 0.63484E+00	 0.36461E+00	 0.10000E+01 
*****	 0.52663E+00	 0.20451E-01	 0.61968E-01	 0.27049E-02	 0.23393E-02	 0.13820E-01	 0.42261E-03	 0.26751E-03	 0.20599E-02	 0.91151E-03	 0.12936E-03	 0.22961E-03	 0.67518E-03	 0.32661E-03	 0.30885E-04	 0.52845E-04	 0.12923E-03	 0.33774E-03	 0.14515E-03	 0.17323E-04	 0.63508E-05	 0.24831E-04	 0.72414E-04	 0.18813E-03	 0.88334E-04	 0.13955E-04	 0.15041E-06	 0.29132E-05	 0.19357E-04	 0.38926E-04	 0.85484E-04	 0.32601E-04	 0.19511E-04	 0.36152E-05	 0.17834E-05	 0.30284E-05	 0.52663E+00	 0.82418E-01	 0.18864E-01	 0.36615E-02	 0.13916E-02	 0.68864E-03	 0.39073E-03	 0.20431E-03	 0.51077E-03	 0.63425E+00	 0.36524E+00	 0.10000E+01 
*****	 0.52533E+00	 0.17354E-01	 0.69203E-01	 0.26879E-02	 0.22385E-02	 0.12844E-01	 0.41122E-03	 0.39987E-03	 0.15685E-02	 0.68693E-03	 0.10498E-03	 0.29986E-03	 0.53988E-03	 0.24680E-03	 0.20756E-04	 0.42219E-04	 0.15297E-03	 0.26467E-03	 0.10721E-03	 0.10282E-04	 0.35295E-05	 0.23826E-04	 0.78354E-04	 0.11686E-03	 0.50849E-04	 0.13962E-04	 0.18973E-05	 0.11455E-05	 0.20720E-04	 0.80663E-04	 0.95121E-04	 0.19542E-04	 0.74027E-05	 0.43221E-05	 0.64173E-05	 0.58426E-06	 0.52533E+00	 0.86557E-01	 0.17771E-01	 0.30665E-02	 0.12123E-02	 0.58088E-03	 0.28689E-03	 0.23477E-03	 0.58693E-03	 0.63504E+00	 0.36438E+00	 0.10000E+01 
*****	 0.52702E+00	 0.98282E-02	 0.81345E-01	 0.19615E-02	 0.39124E-02	 0.87462E-02	 0.32431E-03	 0.97560E-03	 0.71709E-03	 0.21407E-03	 0.59287E-04	 0.38277E-03	 0.30937E-03	 0.82823E-04	 0.33358E-05	 0.31614E-04	 0.24096E-03	 0.99526E-04	 0.29734E-04	 0.60041E-06	 0.70531E-06	 0.99761E-05	 0.21348E-03	 0.13467E-03	 0.42080E-04	 0.38686E-05	 0.15992E-05	 0.30269E-05	 0.38742E-05	 0.86780E-04	 0.59303E-04	 0.91038E-05	 0.99380E-05	 0.57127E-05	 0.13571E-05	 0.36947E-05	 0.52702E+00	 0.91174E-01	 0.14620E-01	 0.22311E-02	 0.83759E-03	 0.40314E-03	 0.40870E-03	 0.17976E-03	 0.44941E-03	 0.63687E+00	 0.36268E+00	 0.10000E+01 
*****	 0.53668E+00	 0.22096E-02	 0.83748E-01	 0.35414E-03	 0.89314E-02	 0.22978E-02	 0.81397E-04	 0.19033E-02	 0.30681E-03	 0.43287E-05	 0.40606E-04	 0.55820E-03	 0.14109E-03	 0.16192E-05	 0.15766E-07	 0.12071E-04	 0.23562E-03	 0.10305E-03	 0.17339E-04	 0.10986E-05	 0.43457E-07	 0.14167E-04	 0.82891E-04	 0.40409E-04	 0.77696E-06	 0.20039E-05	 0.33330E-06	 0.16368E-07	 0.68485E-05	 0.54414E-04	 0.18890E-04	 0.23127E-05	 0.10648E-05	 0.20967E-06	 0.29693E-07	 0.19589E-08	 0.53668E+00	 0.85958E-01	 0.11583E-01	 0.22958E-02	 0.74153E-03	 0.36922E-03	 0.14060E-03	 0.83771E-04	 0.20943E-03	 0.63785E+00	 0.36194E+00	 0.10000E+01 
*****	 0.55305E+00	 0.16237E-03	 0.68747E-01	 0.52256E-03	 0.10259E-01	 0.35851E-03	 0.36304E-04	 0.19414E-02	 0.20001E-03	 0.73010E-05	 0.15794E-04	 0.61043E-03	 0.12069E-03	 0.10235E-05	 0.14300E-07	 0.32482E-04	 0.22630E-03	 0.10126E-03	 0.95201E-05	 0.14226E-05	 0.35498E-07	 0.76634E-05	 0.81394E-04	 0.37036E-04	 0.30430E-05	 0.20496E-05	 0.33866E-06	 0.13812E-07	 0.49359E-06	 0.74936E-04	 0.30606E-04	 0.19279E-05	 0.14244E-05	 0.34870E-06	 0.38015E-07	 0.17723E-08	 0.55305E+00	 0.68909E-01	 0.11140E-01	 0.21850E-02	 0.74795E-03	 0.37103E-03	 0.13154E-03	 0.10978E-03	 0.27444E-03	 0.63664E+00	 0.36309E+00	 0.10000E+01 
*****	 0.56935E+00	 0.34080E-02	 0.46688E-01	 0.23506E-02	 0.56053E-02	 0.32566E-02	 0.24735E-03	 0.13186E-02	 0.19041E-03	 0.25385E-03	 0.55266E-04	 0.46236E-03	 0.21795E-03	 0.30313E-04	 0.11350E-04	 0.17108E-04	 0.31201E-03	 0.66197E-04	 0.10555E-04	 0.63561E-05	 0.28321E-06	 0.56811E-05	 0.20086E-03	 0.66337E-04	 0.11616E-04	 0.63026E-05	 0.28204E-05	 0.32381E-05	 0.25093E-05	 0.10868E-03	 0.72901E-04	 0.41952E-05	 0.39202E-05	 0.32412E-05	 0.17186E-05	 0.42351E-05	 0.56935E+00	 0.50096E-01	 0.11212E-01	 0.20102E-02	 0.77724E-03	 0.41251E-03	 0.29686E-03	 0.20140E-03	 0.50350E-03	 0.63436E+00	 0.36514E+00	 0.10000E+01 
*****	 0.57941E+00	 0.71313E-02	 0.31638E-01	 0.31482E-02	 0.21760E-02	 0.52314E-02	 0.41863E-03	 0.77743E-03	 0.59857E-03	 0.63477E-03	 0.10057E-03	 0.39477E-03	 0.22556E-03	 0.13369E-03	 0.55042E-04	 0.46247E-04	 0.20083E-03	 0.12717E-03	 0.41122E-04	 0.18318E-04	 0.49666E-05	 0.24247E-04	 0.12812E-03	 0.66426E-04	 0.25136E-04	 0.93145E-05	 0.11845E-05	 0.53093E-06	 0.14042E-04	 0.81239E-04	 0.37697E-04	 0.11553E-04	 0.98658E-05	 0.11271E-05	 0.17356E-05	 0.10512E-05	 0.57941E+00	 0.38770E-01	 0.10556E-01	 0.24294E-02	 0.90963E-03	 0.43866E-03	 0.25496E-03	 0.15831E-03	 0.39578E-03	 0.63293E+00	 0.36668E+00	 0.10000E+01 
*****	 0.58234E+00	 0.86695E-02	 0.26827E-01	 0.31677E-02	 0.14431E-02	 0.56178E-02	 0.48260E-03	 0.53006E-03	 0.90695E-03	 0.76945E-03	 0.12978E-03	 0.31996E-03	 0.23296E-03	 0.20619E-03	 0.72364E-04	 0.56744E-04	 0.16309E-03	 0.14815E-03	 0.63245E-04	 0.31572E-04	 0.10048E-04	 0.31499E-04	 0.98879E-04	 0.85477E-04	 0.35463E-04	 0.13058E-04	 0.20501E-05	 0.20291E-05	 0.17933E-04	 0.68351E-04	 0.55555E-04	 0.25281E-04	 0.88135E-05	 0.84223E-06	 0.63581E-08	 0.93000E-06	 0.58234E+00	 0.35497E-01	 0.10229E-01	 0.26890E-02	 0.96126E-03	 0.47286E-03	 0.26846E-03	 0.17771E-03	 0.44428E-03	 0.63263E+00	 0.36692E+00	 0.10000E+01 
