tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0109749	 0.90898E+00	 0.15831E-02	 0.33582E-01	 0.42750E-03	 0.25962E-02	 0.10823E-02	 0.62389E-04	 0.49917E-03	 0.14722E-03	 0.17100E-04	 0.16491E-04	 0.14685E-03	 0.84265E-04	 0.38884E-05	 0.26421E-06	 0.24621E-05	 0.11305E-03	 0.40248E-04	 0.28520E-05	 0.41356E-06	 0.16926E-06	 0.24118E-06	 0.47971E-04	 0.26348E-04	 0.34906E-05	 0.52497E-06	 0.76875E-06	 0.23135E-06	 0.39148E-06	 0.28219E-04	 0.21972E-04	 0.85855E-06	 0.70144E-07	 0.12927E-06	 0.27217E-06	 0.11432E-06	 0.90898E+00	 0.35165E-01	 0.41060E-02	 0.72587E-03	 0.25175E-03	 0.15919E-03	 0.79576E-04	 0.52027E-04	 0.13007E-03	 0.94952E+00	 0.50348E-01	 0.10000E+01 
0109999	 0.90949E+00	 0.88626E-03	 0.33493E-01	 0.25089E-03	 0.34663E-02	 0.62011E-03	 0.36933E-04	 0.65164E-03	 0.80840E-04	 0.51884E-05	 0.14664E-04	 0.18644E-03	 0.49370E-04	 0.70424E-06	 0.58858E-07	 0.26626E-06	 0.12440E-03	 0.30971E-04	 0.33915E-05	 0.40100E-06	 0.41889E-07	 0.59583E-06	 0.46547E-04	 0.15771E-04	 0.47781E-07	 0.82852E-06	 0.27312E-06	 0.28167E-07	 0.48674E-06	 0.22671E-04	 0.14538E-04	 0.15648E-06	 0.28364E-06	 0.18512E-06	 0.54159E-07	 0.67150E-08	 0.90949E+00	 0.34380E-01	 0.43373E-02	 0.77460E-03	 0.25124E-03	 0.15947E-03	 0.64092E-04	 0.38381E-04	 0.95954E-04	 0.94950E+00	 0.50408E-01	 0.10000E+01 
0110249	 0.91322E+00	 0.24191E-03	 0.30073E-01	 0.59387E-04	 0.43948E-02	 0.17002E-03	 0.10126E-04	 0.78343E-03	 0.26285E-04	 0.25132E-06	 0.59201E-05	 0.26262E-03	 0.15591E-04	 0.21194E-07	 0.80403E-09	 0.15043E-05	 0.70766E-04	 0.15752E-04	 0.53645E-06	 0.13602E-07	 0.21038E-09	 0.18291E-05	 0.51564E-04	 0.92154E-05	 0.16805E-06	 0.34382E-07	 0.14529E-08	 0.23361E-10	 0.14099E-05	 0.34713E-04	 0.26048E-05	 0.17940E-06	 0.30554E-07	 0.17923E-08	 0.54630E-10	 0.88335E-12	 0.91322E+00	 0.30315E-01	 0.46242E-02	 0.82009E-03	 0.28415E-03	 0.88572E-04	 0.62812E-04	 0.38940E-04	 0.97349E-04	 0.94946E+00	 0.50444E-01	 0.10000E+01 
0110499	 0.91980E+00	 0.57314E-06	 0.23666E-01	 0.13527E-04	 0.45799E-02	 0.15050E-04	 0.70761E-06	 0.78065E-03	 0.12676E-04	 0.10482E-07	 0.50136E-06	 0.28058E-03	 0.67092E-05	 0.15117E-08	 0.56073E-10	 0.22858E-05	 0.61390E-04	 0.14965E-04	 0.14154E-06	 0.21190E-08	 0.10635E-10	 0.10517E-05	 0.67638E-04	 0.25333E-05	 0.59237E-07	 0.39539E-08	 0.78746E-10	 0.48909E-12	 0.16145E-06	 0.41999E-04	 0.15579E-05	 0.50929E-07	 0.30004E-08	 0.70012E-10	 0.96946E-12	 0.71827E-14	 0.91980E+00	 0.23666E-01	 0.46085E-02	 0.79405E-03	 0.28779E-03	 0.78785E-04	 0.71286E-04	 0.43772E-04	 0.10943E-03	 0.94935E+00	 0.50537E-01	 0.10000E+01 
0110749	 0.92673E+00	 0.12880E-03	 0.17125E-01	 0.14553E-03	 0.37970E-02	 0.14820E-03	 0.11281E-04	 0.65004E-03	 0.33342E-04	 0.18885E-05	 0.58532E-05	 0.20481E-03	 0.23508E-04	 0.10636E-06	 0.26210E-07	 0.59506E-05	 0.11996E-03	 0.29666E-04	 0.30773E-05	 0.39778E-06	 0.25467E-07	 0.15981E-05	 0.37673E-04	 0.12092E-04	 0.29104E-06	 0.73465E-06	 0.17494E-06	 0.12804E-07	 0.13591E-06	 0.26672E-04	 0.92591E-05	 0.44320E-06	 0.31746E-06	 0.98863E-07	 0.20528E-07	 0.20953E-08	 0.92673E+00	 0.17253E-01	 0.40907E-02	 0.69655E-03	 0.23430E-03	 0.15908E-03	 0.52576E-04	 0.36949E-04	 0.92372E-04	 0.94925E+00	 0.50657E-01	 0.10000E+01 
0110999	 0.93141E+00	 0.36349E-03	 0.13034E-01	 0.31372E-03	 0.27760E-02	 0.34486E-03	 0.27854E-04	 0.49325E-03	 0.63381E-04	 0.93215E-05	 0.84866E-05	 0.14597E-03	 0.52156E-04	 0.14304E-05	 0.17549E-06	 0.46412E-05	 0.10886E-03	 0.22289E-04	 0.22651E-05	 0.77600E-06	 0.18369E-06	 0.90434E-06	 0.38947E-04	 0.32640E-04	 0.21961E-05	 0.86449E-06	 0.97389E-06	 0.22672E-06	 0.13742E-05	 0.28862E-04	 0.18368E-04	 0.25345E-06	 0.57031E-07	 0.16333E-06	 0.24681E-06	 0.92064E-07	 0.93141E+00	 0.13397E-01	 0.34346E-02	 0.59381E-03	 0.20821E-03	 0.13901E-03	 0.76753E-04	 0.49417E-04	 0.12354E-03	 0.94930E+00	 0.50572E-01	 0.10000E+01 
0111249	 0.93302E+00	 0.49205E-03	 0.11766E-01	 0.39580E-03	 0.22688E-02	 0.44257E-03	 0.36572E-04	 0.41277E-03	 0.80214E-04	 0.15528E-04	 0.94088E-05	 0.12249E-03	 0.66578E-04	 0.30563E-05	 0.32330E-06	 0.52823E-05	 0.85796E-04	 0.20727E-04	 0.14149E-05	 0.51320E-06	 0.26075E-06	 0.15298E-05	 0.43872E-04	 0.36401E-04	 0.46886E-05	 0.38732E-06	 0.11066E-05	 0.45016E-06	 0.17198E-05	 0.26026E-04	 0.18122E-04	 0.28802E-06	 0.28205E-06	 0.16569E-07	 0.35512E-06	 0.25682E-06	 0.93302E+00	 0.12258E-01	 0.31071E-02	 0.54508E-03	 0.20186E-03	 0.11399E-03	 0.88436E-04	 0.47066E-04	 0.11766E-03	 0.94938E+00	 0.50504E-01	 0.10000E+01 
0111499	 0.93278E+00	 0.44060E-03	 0.11881E-01	 0.36241E-03	 0.24583E-02	 0.40503E-03	 0.33084E-04	 0.44174E-03	 0.72954E-04	 0.12748E-04	 0.90761E-05	 0.13082E-03	 0.60601E-04	 0.23032E-05	 0.25315E-06	 0.49778E-05	 0.94361E-04	 0.21014E-04	 0.17099E-05	 0.64961E-06	 0.23403E-06	 0.12213E-05	 0.41838E-04	 0.35563E-04	 0.36834E-05	 0.57814E-06	 0.11004E-05	 0.35201E-06	 0.16367E-05	 0.27298E-04	 0.18449E-04	 0.30269E-06	 0.12029E-06	 0.72603E-07	 0.32202E-06	 0.17467E-06	 0.93278E+00	 0.12322E-01	 0.32258E-02	 0.56053E-03	 0.20305E-03	 0.12295E-03	 0.84337E-04	 0.48376E-04	 0.12094E-03	 0.94935E+00	 0.50534E-01	 0.10000E+01 
0111749	 0.93280E+00	 0.26305E-03	 0.11473E-01	 0.22746E-03	 0.31454E-02	 0.26563E-03	 0.20165E-04	 0.52974E-03	 0.46718E-04	 0.46749E-05	 0.80085E-05	 0.16401E-03	 0.36128E-04	 0.53493E-06	 0.72755E-07	 0.48409E-05	 0.11264E-03	 0.26856E-04	 0.34758E-05	 0.68927E-06	 0.82044E-07	 0.89514E-06	 0.33157E-04	 0.21303E-04	 0.44391E-06	 0.10945E-05	 0.50941E-06	 0.64865E-07	 0.55207E-06	 0.29643E-04	 0.15027E-04	 0.25644E-06	 0.27138E-06	 0.19942E-06	 0.89861E-07	 0.16824E-07	 0.93280E+00	 0.11736E-01	 0.36385E-02	 0.60130E-03	 0.20876E-03	 0.14858E-03	 0.57468E-04	 0.46056E-04	 0.11514E-03	 0.94924E+00	 0.50644E-01	 0.10000E+01 
0111999	 0.93459E+00	 0.89872E-04	 0.94331E-02	 0.63871E-04	 0.38103E-02	 0.10572E-03	 0.62941E-05	 0.57792E-03	 0.20600E-04	 0.35836E-06	 0.44213E-05	 0.21246E-03	 0.13416E-04	 0.23410E-07	 0.21347E-08	 0.39129E-05	 0.95839E-04	 0.24758E-04	 0.13501E-05	 0.52299E-07	 0.11529E-08	 0.28709E-05	 0.52444E-04	 0.54810E-05	 0.20542E-06	 0.10195E-06	 0.78096E-08	 0.19944E-09	 0.82892E-06	 0.31093E-04	 0.20407E-05	 0.33566E-06	 0.70600E-07	 0.57916E-08	 0.33775E-09	 0.11146E-10	 0.93459E+00	 0.95229E-02	 0.39799E-02	 0.60518E-03	 0.23032E-03	 0.12591E-03	 0.61111E-04	 0.34375E-04	 0.85939E-04	 0.94915E+00	 0.50768E-01	 0.10000E+01 
0112249	 0.93808E+00	 0.88316E-05	 0.62069E-02	 0.34438E-05	 0.37684E-02	 0.12763E-04	 0.12601E-06	 0.53591E-03	 0.14866E-04	 0.69460E-08	 0.85833E-08	 0.22363E-03	 0.82495E-05	 0.37838E-08	 0.33720E-13	 0.18359E-05	 0.93817E-04	 0.10295E-05	 0.27841E-07	 0.18341E-09	 0.26281E-12	 0.31388E-06	 0.76032E-04	 0.28064E-05	 0.10214E-07	 0.30226E-09	 0.21083E-11	 0.41246E-14	 0.19560E-07	 0.35386E-04	 0.26957E-05	 0.16973E-07	 0.30384E-09	 0.25339E-11	 0.10373E-13	 0.21249E-16	 0.93808E+00	 0.62157E-02	 0.37846E-02	 0.55091E-03	 0.23189E-03	 0.96711E-04	 0.79162E-04	 0.38119E-04	 0.95297E-04	 0.94907E+00	 0.50832E-01	 0.10000E+01 
0112499	 0.94194E+00	 0.41128E-05	 0.32483E-02	 0.90347E-04	 0.29225E-02	 0.61930E-05	 0.26981E-05	 0.43868E-03	 0.27353E-04	 0.99866E-06	 0.26968E-05	 0.17837E-03	 0.98800E-05	 0.36766E-07	 0.79633E-08	 0.85732E-05	 0.85864E-04	 0.83939E-05	 0.15435E-05	 0.23280E-06	 0.87279E-08	 0.21093E-05	 0.39995E-04	 0.35665E-05	 0.53033E-06	 0.43874E-06	 0.77958E-07	 0.41547E-08	 0.25626E-06	 0.36102E-04	 0.22126E-05	 0.23064E-06	 0.23157E-06	 0.73777E-07	 0.10301E-07	 0.64581E-09	 0.94194E+00	 0.32524E-02	 0.30190E-02	 0.46973E-03	 0.19099E-03	 0.10462E-03	 0.46722E-04	 0.39118E-04	 0.97795E-04	 0.94906E+00	 0.50842E-01	 0.10000E+01 
0112749	 0.94472E+00	 0.23490E-04	 0.15703E-02	 0.22099E-03	 0.19504E-02	 0.37246E-04	 0.95806E-05	 0.33558E-03	 0.36765E-04	 0.60095E-05	 0.54318E-05	 0.12616E-03	 0.17896E-04	 0.16087E-06	 0.14561E-06	 0.39426E-05	 0.62939E-04	 0.89641E-05	 0.93351E-06	 0.80996E-06	 0.98888E-07	 0.27276E-05	 0.31180E-04	 0.14476E-04	 0.41386E-06	 0.54992E-06	 0.68304E-06	 0.13277E-06	 0.20675E-05	 0.22253E-04	 0.49310E-05	 0.18492E-06	 0.13443E-07	 0.20835E-06	 0.20996E-06	 0.56944E-07	 0.94472E+00	 0.15938E-02	 0.22087E-02	 0.38794E-03	 0.14980E-03	 0.77688E-04	 0.50163E-04	 0.29925E-04	 0.74813E-04	 0.94922E+00	 0.50707E-01	 0.10000E+01 
0112999	 0.94587E+00	 0.37146E-04	 0.10754E-02	 0.29469E-03	 0.14447E-02	 0.59187E-04	 0.14700E-04	 0.27506E-03	 0.38648E-04	 0.11172E-04	 0.69939E-05	 0.94455E-04	 0.24099E-04	 0.55983E-06	 0.40061E-06	 0.29749E-05	 0.47089E-04	 0.10262E-04	 0.13142E-06	 0.71917E-06	 0.15130E-06	 0.29525E-05	 0.27037E-04	 0.14111E-04	 0.18639E-05	 0.90386E-07	 0.84119E-06	 0.32338E-06	 0.21604E-05	 0.14274E-04	 0.67560E-05	 0.32639E-06	 0.28408E-06	 0.26846E-07	 0.33638E-06	 0.20937E-06	 0.94587E+00	 0.11125E-02	 0.17985E-02	 0.33958E-03	 0.12651E-03	 0.61328E-04	 0.47219E-04	 0.24373E-04	 0.60933E-04	 0.94938E+00	 0.50559E-01	 0.10000E+01 
0113249	 0.94581E+00	 0.35639E-04	 0.10701E-02	 0.28565E-03	 0.14924E-02	 0.56510E-04	 0.14035E-04	 0.27984E-03	 0.38497E-04	 0.10410E-04	 0.68033E-05	 0.97894E-04	 0.23320E-04	 0.48514E-06	 0.35644E-06	 0.30170E-05	 0.48220E-04	 0.10044E-04	 0.18929E-06	 0.74818E-06	 0.14771E-06	 0.29610E-05	 0.27343E-04	 0.14484E-04	 0.16812E-05	 0.12731E-06	 0.84523E-06	 0.29696E-06	 0.21952E-05	 0.14957E-04	 0.65077E-05	 0.33578E-06	 0.21990E-06	 0.46555E-07	 0.32873E-06	 0.18272E-06	 0.94581E+00	 0.11057E-02	 0.18345E-02	 0.34278E-03	 0.12886E-03	 0.62366E-04	 0.47738E-04	 0.24774E-04	 0.61934E-04	 0.94936E+00	 0.50581E-01	 0.10000E+01 
0113499	 0.94532E+00	 0.24713E-04	 0.10332E-02	 0.19957E-03	 0.19002E-02	 0.32505E-04	 0.87911E-05	 0.30794E-03	 0.34928E-04	 0.46464E-05	 0.52834E-05	 0.12639E-03	 0.16190E-04	 0.10609E-06	 0.96563E-07	 0.46790E-05	 0.56010E-04	 0.89121E-05	 0.12775E-05	 0.74141E-06	 0.75294E-07	 0.25106E-05	 0.31296E-04	 0.13454E-04	 0.12272E-06	 0.70234E-06	 0.54896E-06	 0.84585E-07	 0.18131E-05	 0.25085E-04	 0.46062E-05	 0.68356E-07	 0.59120E-07	 0.23588E-06	 0.14942E-06	 0.30802E-07	 0.94532E+00	 0.10579E-02	 0.21323E-02	 0.35631E-03	 0.14807E-03	 0.71695E-04	 0.48718E-04	 0.32048E-04	 0.80120E-04	 0.94917E+00	 0.50749E-01	 0.10000E+01 
0113749	 0.94497E+00	 0.18424E-04	 0.96426E-03	 0.76357E-04	 0.22658E-02	 0.47243E-05	 0.37768E-05	 0.29552E-03	 0.22464E-04	 0.50409E-06	 0.34776E-05	 0.14225E-03	 0.85368E-05	 0.34450E-07	 0.34324E-08	 0.77127E-05	 0.78513E-04	 0.10720E-04	 0.10434E-05	 0.10640E-06	 0.29257E-08	 0.26450E-05	 0.48170E-04	 0.20412E-05	 0.62005E-06	 0.23057E-06	 0.25295E-07	 0.91724E-09	 0.30117E-06	 0.37737E-04	 0.23645E-05	 0.35075E-06	 0.15245E-06	 0.27529E-07	 0.23400E-08	 0.95094E-10	 0.94497E+00	 0.98268E-03	 0.23469E-02	 0.32226E-03	 0.15430E-03	 0.98098E-04	 0.53733E-04	 0.40936E-04	 0.10234E-03	 0.94897E+00	 0.50926E-01	 0.10000E+01 
0113999	 0.94493E+00	 0.28255E-04	 0.11488E-02	 0.51866E-05	 0.21188E-02	 0.11273E-04	 0.14025E-05	 0.24801E-03	 0.89538E-05	 0.53524E-08	 0.73065E-06	 0.12034E-03	 0.48005E-05	 0.46925E-08	 0.59396E-12	 0.25345E-06	 0.14110E-03	 0.68872E-06	 0.32146E-08	 0.62372E-12	 0.30063E-16	 0.20428E-06	 0.57211E-04	 0.12962E-05	 0.10405E-08	 0.36605E-12	 0.20627E-16	 0.10960E-20	 0.12859E-06	 0.22843E-04	 0.14906E-05	 0.14957E-08	 0.28047E-12	 0.11673E-16	 0.16040E-21	 0.68527E-22	 0.94493E+00	 0.11770E-02	 0.21353E-02	 0.25838E-03	 0.12588E-03	 0.14204E-03	 0.58712E-04	 0.24463E-04	 0.61159E-04	 0.94885E+00	 0.51091E-01	 0.10000E+01 
0114249	 0.94513E+00	 0.65812E-04	 0.16134E-02	 0.33658E-04	 0.14628E-02	 0.81697E-04	 0.64030E-06	 0.19976E-03	 0.69168E-05	 0.76614E-06	 0.15168E-06	 0.10996E-03	 0.31688E-05	 0.53450E-07	 0.48945E-08	 0.10279E-04	 0.76624E-04	 0.16653E-05	 0.15612E-05	 0.15986E-06	 0.44670E-08	 0.33938E-06	 0.48312E-04	 0.11073E-05	 0.57069E-06	 0.29269E-06	 0.37977E-07	 0.14794E-08	 0.42342E-06	 0.37375E-04	 0.39854E-06	 0.52799E-06	 0.15502E-06	 0.26883E-07	 0.28803E-08	 0.15241E-09	 0.94513E+00	 0.16792E-02	 0.15782E-02	 0.20808E-03	 0.11334E-03	 0.90294E-04	 0.50662E-04	 0.38910E-04	 0.97274E-04	 0.94888E+00	 0.51018E-01	 0.10000E+01 
0114499	 0.94549E+00	 0.12860E-03	 0.20100E-02	 0.10386E-03	 0.80423E-03	 0.18434E-03	 0.45898E-06	 0.14948E-03	 0.83756E-05	 0.57831E-05	 0.57268E-06	 0.93005E-04	 0.11342E-05	 0.28059E-06	 0.10866E-06	 0.63848E-05	 0.22384E-04	 0.99631E-06	 0.17436E-05	 0.10204E-05	 0.10245E-06	 0.29509E-05	 0.38604E-04	 0.84529E-06	 0.58650E-06	 0.89760E-06	 0.75903E-06	 0.11833E-06	 0.22747E-05	 0.22257E-04	 0.66926E-06	 0.31937E-07	 0.68855E-07	 0.21421E-06	 0.16979E-06	 0.41317E-07	 0.94549E+00	 0.21386E-02	 0.10924E-02	 0.16410E-03	 0.95102E-04	 0.32632E-04	 0.44762E-04	 0.25727E-04	 0.64317E-04	 0.94909E+00	 0.50851E-01	 0.10000E+01 
0114749	 0.94589E+00	 0.18167E-03	 0.20865E-02	 0.14859E-03	 0.47387E-03	 0.25530E-03	 0.68048E-06	 0.11075E-03	 0.78336E-05	 0.12387E-04	 0.20760E-05	 0.65850E-04	 0.45929E-06	 0.82338E-06	 0.37516E-06	 0.29602E-05	 0.14052E-04	 0.38091E-05	 0.41931E-06	 0.10407E-05	 0.19187E-06	 0.52368E-05	 0.16659E-04	 0.83175E-06	 0.26748E-05	 0.21014E-06	 0.11687E-05	 0.39406E-06	 0.26525E-05	 0.98036E-05	 0.44550E-06	 0.17009E-06	 0.26523E-06	 0.23203E-07	 0.37688E-06	 0.23146E-06	 0.94589E+00	 0.22682E-02	 0.87776E-03	 0.13166E-03	 0.69584E-04	 0.22473E-04	 0.27175E-04	 0.13968E-04	 0.34921E-04	 0.94930E+00	 0.50666E-01	 0.10000E+01 
0114999	 0.94591E+00	 0.18566E-03	 0.21022E-02	 0.15155E-03	 0.45174E-03	 0.26022E-03	 0.71162E-06	 0.10761E-03	 0.77629E-05	 0.12950E-04	 0.22132E-05	 0.63568E-04	 0.43601E-06	 0.88109E-06	 0.40445E-06	 0.28119E-05	 0.13747E-04	 0.39903E-05	 0.37979E-06	 0.10159E-05	 0.19491E-06	 0.52799E-05	 0.15252E-04	 0.77594E-06	 0.28259E-05	 0.17912E-06	 0.11671E-05	 0.41622E-06	 0.26237E-05	 0.92468E-05	 0.40987E-06	 0.16429E-06	 0.32002E-06	 0.13033E-07	 0.38380E-06	 0.25274E-06	 0.94591E+00	 0.22878E-02	 0.86350E-03	 0.12904E-03	 0.67503E-04	 0.22140E-04	 0.25896E-04	 0.13414E-04	 0.33536E-04	 0.94932E+00	 0.50650E-01	 0.10000E+01 
0115249	 0.94486E+00	 0.12980E-03	 0.28486E-02	 0.11496E-03	 0.62291E-03	 0.19413E-03	 0.40842E-06	 0.13428E-03	 0.88512E-05	 0.67090E-05	 0.73787E-06	 0.87067E-04	 0.99497E-06	 0.34334E-06	 0.14069E-06	 0.56162E-05	 0.20315E-04	 0.14509E-05	 0.14971E-05	 0.10714E-05	 0.12316E-06	 0.35065E-05	 0.34404E-04	 0.99967E-06	 0.85656E-06	 0.80089E-06	 0.87795E-06	 0.15812E-06	 0.24807E-05	 0.18431E-04	 0.63728E-06	 0.59633E-07	 0.28731E-07	 0.19769E-06	 0.21274E-06	 0.61155E-07	 0.94486E+00	 0.29784E-02	 0.93200E-03	 0.15025E-03	 0.89284E-04	 0.30074E-04	 0.41604E-04	 0.22109E-04	 0.55273E-04	 0.94910E+00	 0.50844E-01	 0.10000E+01 
0115499	 0.94223E+00	 0.40844E-04	 0.51629E-02	 0.52573E-04	 0.79346E-03	 0.80372E-04	 0.16735E-06	 0.17451E-03	 0.88297E-05	 0.99392E-06	 0.44900E-08	 0.10577E-03	 0.30279E-05	 0.32958E-07	 0.10215E-07	 0.10809E-04	 0.57496E-04	 0.77066E-06	 0.20836E-05	 0.25061E-06	 0.94462E-08	 0.53920E-06	 0.53952E-04	 0.69144E-06	 0.52983E-06	 0.45366E-06	 0.76297E-07	 0.38460E-08	 0.30624E-06	 0.35018E-04	 0.31966E-06	 0.47899E-06	 0.21792E-06	 0.50164E-07	 0.71060E-08	 0.49260E-09	 0.94223E+00	 0.52038E-02	 0.92641E-03	 0.18451E-03	 0.10884E-03	 0.71419E-04	 0.56246E-04	 0.36399E-04	 0.90998E-04	 0.94882E+00	 0.51087E-01	 0.10000E+01 
0115749	 0.93839E+00	 0.29182E-05	 0.89562E-02	 0.59653E-05	 0.73457E-03	 0.10900E-04	 0.10342E-05	 0.21924E-03	 0.64597E-05	 0.32701E-09	 0.45935E-06	 0.10591E-03	 0.32093E-05	 0.26344E-08	 0.10805E-11	 0.80899E-06	 0.13110E-03	 0.13492E-05	 0.13134E-07	 0.50772E-10	 0.45002E-13	 0.36096E-06	 0.35083E-04	 0.78383E-06	 0.95777E-08	 0.73175E-10	 0.27907E-12	 0.30793E-15	 0.36180E-07	 0.29333E-04	 0.14234E-05	 0.58313E-08	 0.70002E-10	 0.27985E-12	 0.57803E-15	 0.67500E-18	 0.93839E+00	 0.89591E-02	 0.75144E-03	 0.22673E-03	 0.10958E-03	 0.13327E-03	 0.36237E-04	 0.30799E-04	 0.76997E-04	 0.94864E+00	 0.51287E-01	 0.10000E+01 
0115999	 0.93462E+00	 0.12764E-03	 0.12775E-01	 0.55453E-05	 0.47974E-03	 0.96047E-04	 0.52634E-05	 0.22557E-03	 0.59636E-05	 0.22457E-06	 0.22191E-05	 0.10797E-03	 0.41636E-05	 0.36428E-07	 0.15340E-09	 0.85124E-05	 0.79846E-04	 0.14363E-04	 0.78601E-06	 0.63215E-07	 0.11312E-08	 0.76395E-07	 0.51156E-04	 0.26931E-05	 0.62961E-06	 0.13136E-06	 0.11490E-07	 0.30291E-09	 0.70325E-06	 0.29893E-04	 0.10876E-05	 0.25308E-06	 0.99311E-07	 0.13350E-07	 0.87720E-09	 0.26294E-10	 0.93462E+00	 0.12903E-01	 0.58133E-03	 0.23702E-03	 0.11439E-03	 0.10357E-03	 0.54698E-04	 0.32050E-04	 0.80126E-04	 0.94864E+00	 0.51276E-01	 0.10000E+01 
0116249	 0.93234E+00	 0.41199E-03	 0.14962E-01	 0.28360E-04	 0.27245E-03	 0.30574E-03	 0.99500E-05	 0.17223E-03	 0.12370E-04	 0.38555E-05	 0.23676E-05	 0.89259E-04	 0.13984E-04	 0.16908E-06	 0.45725E-07	 0.69931E-05	 0.43554E-04	 0.98291E-05	 0.10734E-05	 0.80413E-06	 0.51868E-07	 0.30726E-05	 0.40287E-04	 0.10611E-04	 0.29176E-07	 0.65200E-06	 0.48196E-06	 0.60545E-07	 0.13795E-05	 0.20940E-04	 0.81814E-05	 0.10523E-06	 0.82439E-07	 0.22685E-06	 0.12491E-06	 0.21354E-07	 0.93234E+00	 0.15374E-01	 0.60655E-03	 0.19840E-03	 0.10583E-03	 0.62306E-04	 0.55195E-04	 0.31062E-04	 0.77655E-04	 0.94877E+00	 0.51151E-01	 0.10000E+01 
0116499	 0.93189E+00	 0.68212E-03	 0.15274E-01	 0.43622E-04	 0.18725E-03	 0.48726E-03	 0.11687E-04	 0.11304E-03	 0.25025E-04	 0.10317E-04	 0.31705E-05	 0.62122E-04	 0.25832E-04	 0.19047E-06	 0.29916E-06	 0.41764E-05	 0.33181E-04	 0.71272E-05	 0.46882E-07	 0.10348E-05	 0.11141E-06	 0.51957E-05	 0.19596E-04	 0.14122E-04	 0.77529E-06	 0.83233E-07	 0.88436E-06	 0.27182E-06	 0.24327E-05	 0.15335E-04	 0.89180E-05	 0.50715E-06	 0.19160E-06	 0.38209E-07	 0.34208E-06	 0.17292E-06	 0.93189E+00	 0.15956E-01	 0.71813E-03	 0.16007E-03	 0.91615E-04	 0.45678E-04	 0.40928E-04	 0.27937E-04	 0.69844E-04	 0.94893E+00	 0.51004E-01	 0.10000E+01 
0116749	 0.93199E+00	 0.74812E-03	 0.15142E-01	 0.46343E-04	 0.17197E-03	 0.52872E-03	 0.11865E-04	 0.98554E-04	 0.29131E-04	 0.12178E-04	 0.35211E-05	 0.55276E-04	 0.28661E-04	 0.19792E-06	 0.41109E-06	 0.39223E-05	 0.29964E-04	 0.71290E-05	 0.73000E-07	 0.98318E-06	 0.11296E-06	 0.51087E-05	 0.16769E-04	 0.13936E-04	 0.98882E-06	 0.61106E-07	 0.87466E-06	 0.32830E-06	 0.25913E-05	 0.13918E-04	 0.87038E-05	 0.45416E-06	 0.33038E-06	 0.58271E-08	 0.35862E-06	 0.23407E-06	 0.93199E+00	 0.15890E-01	 0.74704E-03	 0.15173E-03	 0.88067E-04	 0.42185E-04	 0.38066E-04	 0.26596E-04	 0.66490E-04	 0.94897E+00	 0.50961E-01	 0.10000E+01 
0116999	 0.93042E+00	 0.55443E-03	 0.16736E-01	 0.38915E-04	 0.23622E-03	 0.40866E-03	 0.10670E-04	 0.15298E-03	 0.17957E-04	 0.72583E-05	 0.25321E-05	 0.77465E-04	 0.20216E-04	 0.17710E-06	 0.15176E-06	 0.49608E-05	 0.43853E-04	 0.76439E-05	 0.32126E-06	 0.10325E-05	 0.93404E-07	 0.47671E-05	 0.28265E-04	 0.13229E-04	 0.30480E-06	 0.30808E-06	 0.78770E-06	 0.16688E-06	 0.20647E-05	 0.18282E-04	 0.90770E-05	 0.40800E-06	 0.17282E-07	 0.14969E-06	 0.26523E-06	 0.84368E-07	 0.93042E+00	 0.17291E-01	 0.68380E-03	 0.18886E-03	 0.10054E-03	 0.57905E-04	 0.47829E-04	 0.30349E-04	 0.75872E-04	 0.94882E+00	 0.51103E-01	 0.10000E+01 
