tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0123749	 0.92251E+00	 0.50582E-03	 0.37031E-01	 0.12690E-04	 0.56087E-03	 0.30309E-03	 0.55075E-06	 0.73935E-04	 0.67335E-04	 0.46279E-06	 0.23450E-06	 0.28815E-04	 0.25713E-04	 0.18458E-06	 0.12114E-08	 0.38127E-06	 0.13334E-04	 0.12311E-04	 0.30405E-06	 0.11665E-07	 0.11872E-08	 0.31306E-06	 0.92165E-05	 0.69331E-05	 0.64625E-07	 0.22686E-07	 0.59902E-08	 0.50535E-09	 0.13975E-06	 0.53300E-05	 0.40628E-05	 0.60338E-07	 0.81977E-08	 0.53086E-08	 0.10353E-08	 0.83082E-10	 0.92251E+00	 0.37537E-01	 0.87665E-03	 0.14228E-03	 0.54948E-04	 0.26343E-04	 0.16557E-04	 0.96075E-05	 0.24019E-04	 0.96117E+00	 0.38805E-01	 0.10000E+01 
0123999	 0.92252E+00	 0.50122E-03	 0.37025E-01	 0.12615E-04	 0.56268E-03	 0.30054E-03	 0.54493E-06	 0.74014E-04	 0.66753E-04	 0.45389E-06	 0.23273E-06	 0.28892E-04	 0.25505E-04	 0.18061E-06	 0.11886E-08	 0.37913E-06	 0.13405E-04	 0.12194E-04	 0.30101E-06	 0.11580E-07	 0.11610E-08	 0.31208E-06	 0.92715E-05	 0.68826E-05	 0.63489E-07	 0.22529E-07	 0.58611E-08	 0.48857E-09	 0.14054E-06	 0.53666E-05	 0.40284E-05	 0.58546E-07	 0.82474E-08	 0.52202E-08	 0.10019E-08	 0.79381E-10	 0.92252E+00	 0.37526E-01	 0.87584E-03	 0.14177E-03	 0.54812E-04	 0.26292E-04	 0.16559E-04	 0.96087E-05	 0.24022E-04	 0.96117E+00	 0.38806E-01	 0.10000E+01 
0124249	 0.92159E+00	 0.33498E-03	 0.38131E-01	 0.88626E-05	 0.63781E-03	 0.20687E-03	 0.36475E-06	 0.84069E-04	 0.46303E-04	 0.19194E-06	 0.17068E-06	 0.34043E-04	 0.18144E-04	 0.68805E-07	 0.55937E-09	 0.26782E-06	 0.16946E-04	 0.80380E-05	 0.19384E-06	 0.74663E-08	 0.41246E-09	 0.23501E-06	 0.11525E-04	 0.50185E-05	 0.37424E-07	 0.14483E-07	 0.20727E-08	 0.10582E-09	 0.14707E-06	 0.70779E-05	 0.29069E-05	 0.12556E-07	 0.74904E-08	 0.21534E-08	 0.22000E-09	 0.10336E-10	 0.92159E+00	 0.38466E-01	 0.85355E-03	 0.13093E-03	 0.52427E-04	 0.25453E-04	 0.16833E-04	 0.10154E-04	 0.25386E-04	 0.96114E+00	 0.38830E-01	 0.10000E+01 
0124499	 0.92160E+00	 0.12297E-03	 0.38372E-01	 0.37550E-05	 0.72338E-03	 0.85347E-04	 0.12937E-06	 0.90915E-04	 0.20334E-04	 0.22393E-07	 0.80292E-07	 0.38442E-04	 0.86414E-05	 0.49103E-08	 0.95345E-10	 0.12636E-06	 0.22102E-04	 0.31009E-05	 0.59208E-07	 0.14134E-08	 0.22216E-10	 0.98431E-07	 0.13645E-04	 0.23626E-05	 0.24086E-07	 0.23317E-08	 0.96978E-10	 0.16625E-11	 0.10964E-06	 0.91664E-05	 0.15716E-05	 0.44793E-09	 0.15761E-08	 0.11414E-09	 0.31312E-11	 0.45880E-13	 0.92160E+00	 0.38495E-01	 0.81248E-03	 0.11140E-03	 0.47169E-04	 0.25390E-04	 0.16133E-04	 0.10850E-04	 0.27124E-04	 0.96112E+00	 0.38855E-01	 0.10000E+01 
0124749	 0.92363E+00	 0.56338E-05	 0.36511E-01	 0.43673E-06	 0.75186E-03	 0.14660E-04	 0.99707E-07	 0.89314E-04	 0.81915E-05	 0.10308E-09	 0.50192E-07	 0.39446E-04	 0.35934E-05	 0.69528E-09	 0.14347E-12	 0.35695E-07	 0.25504E-04	 0.97619E-06	 0.70990E-09	 0.69124E-12	 0.19388E-15	 0.15978E-07	 0.13979E-04	 0.59816E-06	 0.11505E-08	 0.58480E-12	 0.28591E-15	 0.10834E-18	 0.16906E-07	 0.10169E-04	 0.56460E-06	 0.55483E-09	 0.31213E-12	 0.36026E-15	 0.12709E-18	 0.15602E-22	 0.92363E+00	 0.36517E-01	 0.76696E-03	 0.97606E-04	 0.43090E-04	 0.26517E-04	 0.14594E-04	 0.10751E-04	 0.26878E-04	 0.96111E+00	 0.38868E-01	 0.10000E+01 
0124999	 0.92723E+00	 0.40090E-04	 0.32940E-01	 0.72483E-06	 0.69085E-03	 0.28406E-04	 0.49159E-06	 0.80559E-04	 0.18204E-04	 0.98166E-08	 0.21362E-06	 0.37039E-04	 0.60648E-05	 0.23685E-08	 0.46753E-10	 0.20871E-07	 0.23281E-04	 0.20437E-05	 0.24524E-07	 0.48179E-09	 0.20947E-11	 0.75205E-07	 0.12883E-04	 0.10775E-05	 0.12499E-07	 0.21857E-09	 0.69580E-11	 0.74288E-13	 0.40065E-07	 0.90264E-05	 0.59017E-06	 0.75925E-08	 0.24409E-09	 0.72297E-11	 0.54510E-13	 0.56083E-15	 0.92723E+00	 0.32980E-01	 0.71998E-03	 0.99264E-04	 0.43320E-04	 0.25371E-04	 0.14048E-04	 0.96645E-05	 0.24161E-04	 0.96112E+00	 0.38858E-01	 0.10000E+01 
0125249	 0.93082E+00	 0.16696E-03	 0.29295E-01	 0.32970E-05	 0.57398E-03	 0.94409E-04	 0.11864E-05	 0.66594E-04	 0.40778E-04	 0.81567E-07	 0.54638E-06	 0.31010E-04	 0.13027E-04	 0.41364E-07	 0.10879E-08	 0.54783E-07	 0.17406E-04	 0.47634E-05	 0.10387E-06	 0.64527E-08	 0.92511E-10	 0.17206E-06	 0.10446E-04	 0.28265E-05	 0.48755E-07	 0.89545E-09	 0.20650E-09	 0.10989E-10	 0.10759E-06	 0.65298E-05	 0.15977E-05	 0.44441E-07	 0.20824E-08	 0.23442E-09	 0.30746E-11	 0.17803E-12	 0.93082E+00	 0.29462E-01	 0.67169E-03	 0.10864E-03	 0.44626E-04	 0.22335E-04	 0.13494E-04	 0.82819E-05	 0.20705E-04	 0.96116E+00	 0.38823E-01	 0.10000E+01 
0125499	 0.93294E+00	 0.27733E-03	 0.27138E-01	 0.54412E-05	 0.48076E-03	 0.15267E-03	 0.17563E-05	 0.54210E-04	 0.59078E-04	 0.19056E-06	 0.81835E-06	 0.24847E-04	 0.18828E-04	 0.11307E-06	 0.37452E-08	 0.93419E-07	 0.12802E-04	 0.72017E-05	 0.20388E-06	 0.16004E-07	 0.32511E-09	 0.21774E-06	 0.80287E-05	 0.41786E-05	 0.92443E-07	 0.98280E-09	 0.66760E-09	 0.64113E-10	 0.13573E-06	 0.46948E-05	 0.25840E-05	 0.77111E-07	 0.38650E-08	 0.84646E-09	 0.12600E-10	 0.12630E-11	 0.93294E+00	 0.27416E-01	 0.63887E-03	 0.11524E-03	 0.44610E-04	 0.20317E-04	 0.12519E-04	 0.74963E-05	 0.18741E-04	 0.96120E+00	 0.38786E-01	 0.10000E+01 
0125749	 0.93322E+00	 0.29444E-03	 0.26855E-01	 0.57575E-05	 0.46678E-03	 0.16173E-03	 0.18451E-05	 0.52216E-04	 0.61868E-04	 0.21080E-06	 0.85976E-06	 0.23821E-04	 0.19717E-04	 0.12755E-06	 0.43550E-08	 0.10038E-06	 0.12116E-04	 0.75941E-05	 0.22219E-06	 0.17774E-07	 0.37424E-09	 0.22296E-06	 0.76379E-05	 0.43798E-05	 0.10092E-06	 0.97951E-09	 0.76794E-09	 0.78854E-10	 0.13912E-06	 0.44303E-05	 0.27413E-05	 0.81939E-07	 0.40904E-08	 0.98790E-09	 0.15309E-10	 0.15932E-11	 0.93322E+00	 0.27150E-01	 0.63427E-03	 0.11614E-03	 0.44530E-04	 0.20051E-04	 0.12343E-04	 0.73977E-05	 0.18494E-04	 0.96120E+00	 0.38779E-01	 0.10000E+01 
0125999	 0.93259E+00	 0.21145E-03	 0.27536E-01	 0.44034E-05	 0.52120E-03	 0.11832E-03	 0.13990E-05	 0.60291E-04	 0.47682E-04	 0.13165E-06	 0.66224E-06	 0.28362E-04	 0.15253E-04	 0.66426E-07	 0.19123E-08	 0.76460E-07	 0.15155E-04	 0.57213E-05	 0.13399E-06	 0.97904E-08	 0.16599E-09	 0.19915E-06	 0.92965E-05	 0.33879E-05	 0.61996E-07	 0.96783E-09	 0.34703E-09	 0.24317E-10	 0.12724E-06	 0.56582E-05	 0.19822E-05	 0.57258E-07	 0.27943E-08	 0.41295E-09	 0.55655E-11	 0.42807E-12	 0.93259E+00	 0.27747E-01	 0.64392E-03	 0.10950E-03	 0.44345E-04	 0.21096E-04	 0.12947E-04	 0.78281E-05	 0.19570E-04	 0.96117E+00	 0.38806E-01	 0.10000E+01 
0126249	 0.93253E+00	 0.88173E-04	 0.27697E-01	 0.22534E-05	 0.58672E-03	 0.54357E-04	 0.64318E-06	 0.70721E-04	 0.24715E-04	 0.46990E-07	 0.31889E-06	 0.34493E-04	 0.81139E-05	 0.14121E-07	 0.23566E-09	 0.51145E-07	 0.19489E-04	 0.31662E-05	 0.34463E-07	 0.17469E-08	 0.14478E-10	 0.12492E-06	 0.11675E-04	 0.18065E-05	 0.20175E-07	 0.50130E-09	 0.35879E-10	 0.85989E-12	 0.90270E-07	 0.78282E-05	 0.94085E-06	 0.18930E-07	 0.68981E-09	 0.38383E-10	 0.41710E-12	 0.95347E-14	 0.93253E+00	 0.27785E-01	 0.64333E-03	 0.96126E-04	 0.42940E-04	 0.22743E-04	 0.13627E-04	 0.88789E-05	 0.22197E-04	 0.96114E+00	 0.38839E-01	 0.10000E+01 
0126499	 0.93398E+00	 0.83871E-05	 0.26339E-01	 0.52160E-06	 0.60396E-03	 0.14154E-04	 0.94087E-07	 0.77696E-04	 0.69489E-05	 0.41246E-08	 0.51374E-07	 0.38036E-04	 0.25922E-05	 0.11080E-08	 0.94018E-12	 0.28341E-07	 0.22084E-04	 0.17203E-05	 0.50335E-09	 0.47169E-11	 0.29812E-14	 0.26489E-07	 0.13604E-04	 0.69918E-06	 0.83287E-09	 0.45422E-11	 0.96720E-14	 0.97911E-17	 0.21290E-07	 0.94691E-05	 0.35844E-06	 0.91838E-09	 0.38836E-11	 0.11439E-13	 0.11376E-16	 0.97302E-20	 0.93398E+00	 0.26347E-01	 0.61864E-03	 0.84743E-04	 0.40681E-04	 0.23834E-04	 0.14330E-04	 0.98498E-05	 0.24624E-04	 0.96112E+00	 0.38855E-01	 0.10000E+01 
0126749	 0.93673E+00	 0.15219E-04	 0.23650E-01	 0.80480E-07	 0.54822E-03	 0.20074E-04	 0.32230E-06	 0.77244E-04	 0.39358E-05	 0.11424E-07	 0.11037E-06	 0.36463E-04	 0.15373E-05	 0.27556E-08	 0.59759E-11	 0.12138E-07	 0.21410E-04	 0.18001E-05	 0.71138E-08	 0.20510E-09	 0.58598E-12	 0.20267E-07	 0.13348E-04	 0.74776E-06	 0.66439E-08	 0.22466E-09	 0.31687E-11	 0.15406E-13	 0.99923E-09	 0.84398E-05	 0.37148E-06	 0.28706E-08	 0.14227E-09	 0.35051E-11	 0.27532E-13	 0.12624E-15	 0.93673E+00	 0.23665E-01	 0.56838E-03	 0.81513E-04	 0.38113E-04	 0.23230E-04	 0.14123E-04	 0.88153E-05	 0.22038E-04	 0.96113E+00	 0.38846E-01	 0.10000E+01 
0126999	 0.93963E+00	 0.83407E-04	 0.20793E-01	 0.66207E-06	 0.44796E-03	 0.57969E-04	 0.12986E-05	 0.67197E-04	 0.12950E-04	 0.78338E-07	 0.46255E-06	 0.30130E-04	 0.41759E-05	 0.34642E-07	 0.11135E-09	 0.45816E-07	 0.17885E-04	 0.28151E-05	 0.25380E-07	 0.37994E-08	 0.63399E-10	 0.65550E-07	 0.10362E-04	 0.14446E-05	 0.14254E-07	 0.51709E-08	 0.36886E-09	 0.89793E-11	 0.63800E-08	 0.60479E-05	 0.89421E-06	 0.14523E-07	 0.26975E-08	 0.40921E-09	 0.18942E-10	 0.44019E-12	 0.93963E+00	 0.20876E-01	 0.50659E-03	 0.81523E-04	 0.34803E-04	 0.20775E-04	 0.11892E-04	 0.69661E-05	 0.17415E-04	 0.96117E+00	 0.38812E-01	 0.10000E+01 
0127249	 0.94149E+00	 0.15206E-03	 0.18967E-01	 0.13237E-05	 0.36509E-03	 0.95238E-04	 0.22836E-05	 0.54047E-04	 0.23443E-04	 0.16613E-06	 0.80700E-06	 0.23250E-04	 0.73469E-05	 0.94422E-07	 0.28507E-09	 0.11533E-06	 0.13898E-04	 0.39025E-05	 0.47347E-07	 0.99281E-08	 0.33128E-09	 0.83611E-07	 0.74035E-05	 0.21428E-05	 0.15510E-07	 0.13362E-07	 0.19572E-08	 0.90956E-10	 0.74327E-08	 0.44198E-05	 0.15464E-05	 0.22498E-07	 0.52385E-08	 0.20047E-08	 0.19862E-09	 0.89939E-11	 0.94149E+00	 0.19119E-01	 0.46165E-03	 0.79940E-04	 0.31499E-04	 0.17973E-04	 0.96608E-05	 0.60036E-05	 0.15009E-04	 0.96121E+00	 0.38771E-01	 0.10000E+01 
0127499	 0.94191E+00	 0.17280E-03	 0.18552E-01	 0.15068E-05	 0.34294E-03	 0.10644E-03	 0.25799E-05	 0.49539E-04	 0.26714E-04	 0.19636E-06	 0.90739E-06	 0.21048E-04	 0.83482E-05	 0.11798E-06	 0.34130E-09	 0.14000E-06	 0.12617E-04	 0.42502E-05	 0.55697E-07	 0.11978E-07	 0.46734E-09	 0.85153E-07	 0.65703E-05	 0.23677E-05	 0.17462E-07	 0.15736E-07	 0.27523E-08	 0.14858E-09	 0.91278E-08	 0.39902E-05	 0.17564E-05	 0.23979E-07	 0.55033E-08	 0.27274E-08	 0.32451E-09	 0.17169E-10	 0.94191E+00	 0.18724E-01	 0.45089E-03	 0.79030E-04	 0.30422E-04	 0.17076E-04	 0.90592E-05	 0.57882E-05	 0.14471E-04	 0.96123E+00	 0.38758E-01	 0.10000E+01 
0127749	 0.94152E+00	 0.13458E-03	 0.18946E-01	 0.12254E-05	 0.37234E-03	 0.85676E-04	 0.20448E-05	 0.58629E-04	 0.20637E-04	 0.14234E-06	 0.73014E-06	 0.25291E-04	 0.64798E-05	 0.76161E-07	 0.24209E-09	 0.10002E-06	 0.14849E-04	 0.35750E-05	 0.42858E-07	 0.81455E-08	 0.23500E-09	 0.85210E-07	 0.79625E-05	 0.19428E-05	 0.13859E-07	 0.11200E-07	 0.13845E-08	 0.55790E-10	 0.77064E-08	 0.47364E-05	 0.13552E-05	 0.20997E-07	 0.47862E-08	 0.14561E-08	 0.12132E-09	 0.47336E-11	 0.94152E+00	 0.19081E-01	 0.45924E-03	 0.81453E-04	 0.32577E-04	 0.18575E-04	 0.10017E-04	 0.61267E-05	 0.15317E-04	 0.96120E+00	 0.38780E-01	 0.10000E+01 
0127999	 0.94141E+00	 0.65277E-04	 0.19075E-01	 0.71891E-06	 0.40692E-03	 0.47044E-04	 0.10205E-05	 0.76649E-04	 0.97097E-05	 0.58453E-07	 0.38267E-06	 0.33470E-04	 0.31568E-05	 0.21726E-07	 0.77986E-10	 0.42173E-07	 0.18097E-04	 0.22624E-05	 0.25638E-07	 0.22058E-08	 0.27605E-10	 0.72290E-07	 0.10359E-04	 0.12164E-05	 0.98722E-08	 0.30500E-08	 0.15339E-09	 0.27792E-11	 0.11747E-07	 0.60641E-05	 0.65850E-06	 0.10662E-07	 0.16977E-08	 0.17379E-09	 0.56501E-11	 0.95971E-13	 0.94141E+00	 0.19140E-01	 0.45468E-03	 0.87437E-04	 0.37031E-04	 0.20430E-04	 0.11660E-04	 0.67469E-05	 0.16867E-04	 0.96117E+00	 0.38813E-01	 0.10000E+01 
0128249	 0.94239E+00	 0.11396E-04	 0.18155E-01	 0.26564E-06	 0.40392E-03	 0.14971E-04	 0.17780E-06	 0.93333E-04	 0.16853E-05	 0.74213E-08	 0.79733E-07	 0.40360E-04	 0.73703E-06	 0.11962E-08	 0.27422E-11	 0.11923E-07	 0.18907E-04	 0.98011E-06	 0.59973E-08	 0.45260E-10	 0.76552E-13	 0.27251E-07	 0.11972E-04	 0.64962E-06	 0.18049E-08	 0.51806E-10	 0.31346E-12	 0.80456E-15	 0.85845E-08	 0.69474E-05	 0.25746E-06	 0.74480E-09	 0.33713E-10	 0.35859E-12	 0.12527E-14	 0.27381E-17	 0.94239E+00	 0.18166E-01	 0.41916E-03	 0.95204E-04	 0.41178E-04	 0.19905E-04	 0.12651E-04	 0.72142E-05	 0.18036E-04	 0.96115E+00	 0.38831E-01	 0.10000E+01 
0128499	 0.94439E+00	 0.25932E-05	 0.16235E-01	 0.49348E-07	 0.35224E-03	 0.62880E-05	 0.14364E-06	 0.97177E-04	 0.12285E-05	 0.41548E-08	 0.28548E-07	 0.40450E-04	 0.44520E-06	 0.12681E-09	 0.13945E-11	 0.91685E-08	 0.16760E-04	 0.42339E-06	 0.41107E-08	 0.22163E-10	 0.14315E-13	 0.68445E-09	 0.11283E-04	 0.41715E-06	 0.15846E-08	 0.17265E-10	 0.10332E-12	 0.15922E-15	 0.30909E-08	 0.64939E-05	 0.29218E-06	 0.74261E-09	 0.15458E-10	 0.10218E-12	 0.22550E-15	 0.39337E-18	 0.94439E+00	 0.16238E-01	 0.35857E-03	 0.98553E-04	 0.40924E-04	 0.17196E-04	 0.11703E-04	 0.67899E-05	 0.16975E-04	 0.96116E+00	 0.38824E-01	 0.10000E+01 
0128749	 0.94661E+00	 0.31581E-04	 0.14102E-01	 0.48734E-07	 0.27478E-03	 0.18633E-04	 0.87496E-06	 0.84824E-04	 0.64736E-05	 0.35399E-07	 0.19491E-06	 0.33301E-04	 0.16697E-05	 0.40111E-08	 0.15759E-09	 0.30890E-07	 0.13377E-04	 0.84217E-06	 0.48689E-07	 0.15003E-08	 0.86731E-11	 0.22414E-07	 0.85698E-05	 0.56310E-06	 0.13332E-07	 0.58473E-09	 0.37358E-10	 0.64373E-12	 0.31639E-08	 0.51439E-05	 0.51442E-06	 0.56278E-08	 0.74793E-09	 0.36324E-10	 0.42032E-12	 0.82802E-14	 0.94661E+00	 0.14134E-01	 0.29346E-03	 0.92208E-04	 0.35170E-04	 0.14300E-04	 0.91693E-05	 0.56679E-05	 0.14170E-04	 0.96119E+00	 0.38791E-01	 0.10000E+01 
0128999	 0.94815E+00	 0.67766E-04	 0.12642E-01	 0.11495E-06	 0.21091E-03	 0.36320E-04	 0.16931E-05	 0.67086E-04	 0.12218E-04	 0.80512E-07	 0.36965E-06	 0.24894E-04	 0.31000E-05	 0.21467E-07	 0.90139E-09	 0.64446E-07	 0.10220E-04	 0.16153E-05	 0.11101E-06	 0.58808E-08	 0.63111E-10	 0.41128E-07	 0.59589E-05	 0.91278E-06	 0.32939E-07	 0.13193E-08	 0.23493E-09	 0.94107E-11	 0.75963E-09	 0.38527E-05	 0.74633E-06	 0.13202E-07	 0.25876E-08	 0.24413E-09	 0.35385E-11	 0.18081E-12	 0.94815E+00	 0.12709E-01	 0.24734E-03	 0.81078E-04	 0.28386E-04	 0.12017E-04	 0.69473E-05	 0.46158E-05	 0.11539E-04	 0.96124E+00	 0.38752E-01	 0.10000E+01 
0129249	 0.94862E+00	 0.83472E-04	 0.12196E-01	 0.14319E-06	 0.18824E-03	 0.44293E-04	 0.20223E-05	 0.58986E-04	 0.14561E-04	 0.10411E-06	 0.43279E-06	 0.21376E-04	 0.37115E-05	 0.34149E-07	 0.15002E-08	 0.80254E-07	 0.88818E-05	 0.19773E-05	 0.13882E-06	 0.85443E-08	 0.10671E-09	 0.45213E-07	 0.49553E-05	 0.10986E-05	 0.43290E-07	 0.15564E-08	 0.38624E-09	 0.19638E-10	 0.39094E-09	 0.33125E-05	 0.84940E-06	 0.16276E-07	 0.35870E-08	 0.41740E-09	 0.61153E-11	 0.41140E-12	 0.94862E+00	 0.12280E-01	 0.23268E-03	 0.75673E-04	 0.25556E-04	 0.11087E-04	 0.61444E-05	 0.41825E-05	 0.10456E-04	 0.96125E+00	 0.38735E-01	 0.10000E+01 
0129499	 0.94840E+00	 0.69207E-04	 0.12399E-01	 0.12568E-06	 0.20263E-03	 0.36903E-04	 0.17395E-05	 0.66401E-04	 0.12542E-04	 0.80573E-07	 0.38240E-06	 0.24339E-04	 0.31700E-05	 0.22446E-07	 0.93898E-09	 0.66763E-07	 0.10002E-04	 0.16308E-05	 0.11410E-06	 0.60680E-08	 0.66258E-10	 0.42946E-07	 0.57853E-05	 0.91779E-06	 0.34193E-07	 0.13355E-08	 0.24493E-09	 0.10038E-10	 0.65818E-09	 0.37503E-05	 0.74768E-06	 0.13738E-07	 0.26610E-08	 0.25548E-09	 0.37043E-11	 0.19410E-12	 0.94840E+00	 0.12468E-01	 0.23966E-03	 0.80764E-04	 0.27915E-04	 0.11820E-04	 0.67818E-05	 0.45153E-05	 0.11288E-04	 0.96124E+00	 0.38750E-01	 0.10000E+01 
0129749	 0.94828E+00	 0.36222E-04	 0.12498E-01	 0.87508E-07	 0.22485E-03	 0.19597E-04	 0.10255E-05	 0.84014E-04	 0.78927E-05	 0.32440E-07	 0.24664E-06	 0.30896E-04	 0.19640E-05	 0.49200E-08	 0.18756E-09	 0.35092E-07	 0.12289E-04	 0.80284E-06	 0.56859E-07	 0.17416E-08	 0.11223E-10	 0.32508E-07	 0.75827E-05	 0.51811E-06	 0.16659E-07	 0.63882E-09	 0.45631E-10	 0.88194E-12	 0.18933E-08	 0.45010E-05	 0.48265E-06	 0.72236E-08	 0.85978E-09	 0.44841E-10	 0.53519E-12	 0.11783E-13	 0.94828E+00	 0.12535E-01	 0.24454E-03	 0.92965E-04	 0.33112E-04	 0.13185E-04	 0.81507E-05	 0.49937E-05	 0.12484E-04	 0.96121E+00	 0.38780E-01	 0.10000E+01 
0129999	 0.94887E+00	 0.77078E-05	 0.11905E-01	 0.55734E-07	 0.22617E-03	 0.45490E-05	 0.28903E-06	 0.99910E-04	 0.37139E-05	 0.34977E-08	 0.85206E-07	 0.35940E-04	 0.10011E-05	 0.81704E-10	 0.41455E-11	 0.91147E-08	 0.13773E-04	 0.12243E-06	 0.91964E-08	 0.59743E-10	 0.81765E-13	 0.12012E-07	 0.86026E-05	 0.18502E-06	 0.38252E-08	 0.41202E-10	 0.40465E-12	 0.12384E-14	 0.29576E-09	 0.46003E-05	 0.19307E-06	 0.13960E-08	 0.38937E-10	 0.41713E-12	 0.13789E-14	 0.43220E-17	 0.94887E+00	 0.11913E-01	 0.23078E-03	 0.10392E-03	 0.37026E-04	 0.13914E-04	 0.88035E-05	 0.47951E-05	 0.11988E-04	 0.96119E+00	 0.38802E-01	 0.10000E+01 
0130249	 0.95023E+00	 0.76581E-06	 0.10591E-01	 0.80147E-07	 0.19739E-03	 0.12423E-05	 0.18850E-07	 0.10219E-03	 0.21074E-05	 0.90314E-09	 0.24025E-08	 0.35405E-04	 0.84017E-06	 0.71245E-10	 0.20461E-12	 0.73005E-08	 0.13192E-04	 0.11225E-06	 0.23313E-08	 0.50844E-11	 0.14636E-14	 0.16527E-08	 0.76155E-05	 0.58667E-07	 0.89140E-09	 0.42420E-11	 0.97210E-14	 0.56187E-17	 0.56551E-08	 0.41018E-05	 0.96981E-07	 0.14115E-09	 0.26109E-11	 0.89826E-14	 0.97123E-17	 0.58570E-20	 0.95023E+00	 0.10592E-01	 0.19871E-03	 0.10432E-03	 0.36247E-04	 0.13314E-04	 0.76768E-05	 0.42045E-05	 0.10511E-04	 0.96119E+00	 0.38800E-01	 0.10000E+01 
0130499	 0.95184E+00	 0.14143E-04	 0.90620E-02	 0.20520E-06	 0.15034E-03	 0.93354E-05	 0.33029E-06	 0.88618E-04	 0.28285E-05	 0.68718E-08	 0.43837E-07	 0.29416E-04	 0.13605E-05	 0.17935E-08	 0.89024E-11	 0.16087E-07	 0.10620E-04	 0.64351E-06	 0.19713E-07	 0.79878E-09	 0.44215E-11	 0.29255E-08	 0.55883E-05	 0.20141E-06	 0.15844E-07	 0.92181E-09	 0.29382E-10	 0.27262E-12	 0.22945E-07	 0.35262E-05	 0.25345E-06	 0.28597E-08	 0.60149E-09	 0.31248E-10	 0.55891E-12	 0.52491E-14	 0.95184E+00	 0.90761E-02	 0.15988E-03	 0.91784E-04	 0.30823E-04	 0.11300E-04	 0.58094E-05	 0.38060E-05	 0.95151E-05	 0.96122E+00	 0.38771E-01	 0.10000E+01 
0130749	 0.95303E+00	 0.33321E-04	 0.79444E-02	 0.38324E-06	 0.10796E-03	 0.20734E-04	 0.83671E-06	 0.70002E-04	 0.42837E-05	 0.16302E-07	 0.13522E-06	 0.22265E-04	 0.20517E-05	 0.94025E-08	 0.17471E-10	 0.19305E-07	 0.76927E-05	 0.12283E-05	 0.29691E-07	 0.37254E-08	 0.52820E-10	 0.59383E-08	 0.39243E-05	 0.52384E-06	 0.32330E-07	 0.44958E-08	 0.36177E-09	 0.80362E-11	 0.36109E-07	 0.28124E-05	 0.45001E-06	 0.38893E-08	 0.27190E-08	 0.37986E-09	 0.17916E-10	 0.40518E-12	 0.95303E+00	 0.79777E-02	 0.12908E-03	 0.75139E-04	 0.24461E-04	 0.89738E-05	 0.44913E-05	 0.33055E-05	 0.82638E-05	 0.96126E+00	 0.38734E-01	 0.10000E+01 
0130999	 0.95349E+00	 0.43762E-04	 0.75289E-02	 0.48827E-06	 0.88946E-04	 0.26951E-04	 0.11069E-05	 0.60123E-04	 0.50997E-05	 0.23741E-07	 0.18499E-06	 0.18651E-04	 0.24276E-05	 0.15673E-07	 0.16019E-10	 0.19077E-07	 0.62533E-05	 0.15186E-05	 0.30993E-07	 0.59914E-08	 0.11710E-09	 0.90986E-08	 0.31659E-05	 0.72903E-06	 0.37693E-07	 0.71173E-08	 0.80387E-09	 0.24103E-10	 0.40938E-07	 0.23562E-05	 0.53973E-06	 0.31548E-08	 0.40645E-08	 0.82339E-09	 0.54824E-10	 0.16815E-11	 0.95349E+00	 0.75727E-02	 0.11639E-03	 0.66353E-04	 0.21280E-04	 0.78281E-05	 0.39496E-05	 0.29450E-05	 0.73625E-05	 0.96128E+00	 0.38714E-01	 0.10000E+01 
