tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
*****	 0.18524E-01	 0.77936E-01	 0.51628E-01	 0.11129E-02	 0.11877E-01	 0.32818E-01	 0.17664E-03	 0.38245E-02	 0.52890E-02	 0.47555E-02	 0.56493E-04	 0.21965E-02	 0.27194E-02	 0.78100E-03	 0.44634E-03	 0.50945E-04	 0.12225E-02	 0.18392E-02	 0.35785E-03	 0.64626E-04	 0.42560E-04	 0.44749E-04	 0.71693E-03	 0.12582E-02	 0.24887E-03	 0.13026E-04	 0.23351E-04	 0.67798E-05	 0.40781E-04	 0.47198E-03	 0.90850E-03	 0.17672E-03	 0.26008E-05	 0.14286E-04	 0.88527E-05	 0.16403E-05	 0.18524E-01	 0.12956E+00	 0.45808E-01	 0.14046E-01	 0.61997E-02	 0.35777E-02	 0.23119E-02	 0.16254E-02	 0.40634E-02	 0.22166E+00	 0.77428E+00	 0.10000E+01 
*****	 0.17072E-01	 0.81927E-01	 0.34136E-01	 0.79705E-03	 0.16855E-01	 0.26766E-01	 0.23305E-03	 0.41952E-02	 0.62693E-02	 0.51186E-02	 0.61631E-04	 0.22902E-02	 0.25611E-02	 0.13023E-02	 0.69786E-03	 0.26244E-04	 0.13733E-02	 0.15439E-02	 0.49467E-03	 0.22468E-03	 0.83170E-04	 0.16904E-04	 0.86592E-03	 0.10385E-02	 0.27002E-03	 0.77324E-04	 0.42029E-04	 0.77322E-05	 0.12456E-04	 0.56744E-03	 0.73773E-03	 0.18095E-03	 0.32824E-04	 0.19284E-04	 0.61109E-05	 0.57951E-06	 0.17072E-01	 0.11606E+00	 0.44418E-01	 0.15816E-01	 0.69130E-02	 0.37460E-02	 0.23185E-02	 0.15574E-02	 0.38934E-02	 0.20790E+00	 0.78820E+00	 0.10000E+01 
*****	 0.17450E-01	 0.77691E-01	 0.53213E-01	 0.11197E-02	 0.11859E-01	 0.33187E-01	 0.17067E-03	 0.38173E-02	 0.52548E-02	 0.47386E-02	 0.57601E-04	 0.21931E-02	 0.27480E-02	 0.75861E-03	 0.43304E-03	 0.53915E-04	 0.12116E-02	 0.18684E-02	 0.35451E-03	 0.60539E-04	 0.41474E-04	 0.47417E-04	 0.70670E-03	 0.12778E-02	 0.25013E-03	 0.12259E-04	 0.24288E-04	 0.72518E-05	 0.43238E-04	 0.45968E-03	 0.92975E-03	 0.18322E-03	 0.29492E-05	 0.15752E-04	 0.91708E-05	 0.17654E-05	 0.17450E-01	 0.13090E+00	 0.46166E-01	 0.13981E-01	 0.61904E-02	 0.35905E-02	 0.23258E-02	 0.16455E-02	 0.41138E-02	 0.22225E+00	 0.77363E+00	 0.10000E+01 
*****	 0.16361E-01	 0.49920E-01	 0.12585E+00	 0.22816E-02	 0.17579E-02	 0.34905E-01	 0.78841E-03	 0.30155E-02	 0.59296E-02	 0.89657E-03	 0.62809E-03	 0.50402E-03	 0.41806E-02	 0.67765E-03	 0.36949E-03	 0.30584E-03	 0.20897E-03	 0.19328E-02	 0.64293E-03	 0.21166E-04	 0.24091E-03	 0.15763E-03	 0.75461E-04	 0.10208E-02	 0.45201E-03	 0.51753E-04	 0.65874E-04	 0.73968E-04	 0.71623E-04	 0.86428E-04	 0.40435E-03	 0.85371E-04	 0.61272E-04	 0.45170E-04	 0.66755E-04	 0.57104E-04	 0.16361E-01	 0.17577E+00	 0.38944E-01	 0.10630E-01	 0.63599E-02	 0.33526E-02	 0.18975E-02	 0.87808E-03	 0.21952E-02	 0.25419E+00	 0.74361E+00	 0.10000E+01 
*****	 0.12202E-01	 0.48845E-02	 0.22437E+00	 0.83972E-03	 0.25559E-02	 0.96992E-02	 0.17707E-02	 0.32708E-02	 0.63344E-02	 0.49989E-04	 0.79059E-03	 0.61441E-03	 0.15402E-02	 0.13763E-03	 0.29469E-05	 0.17369E-03	 0.12224E-02	 0.18087E-03	 0.78688E-03	 0.15263E-03	 0.88785E-05	 0.11767E-03	 0.10670E-05	 0.10105E-03	 0.50672E-04	 0.15585E-03	 0.57352E-04	 0.49515E-05	 0.22154E-04	 0.18763E-03	 0.10358E-05	 0.30173E-04	 0.10554E-03	 0.38094E-04	 0.78320E-05	 0.86227E-06	 0.12202E-01	 0.22925E+00	 0.13095E-01	 0.11426E-01	 0.30857E-02	 0.25253E-02	 0.48862E-03	 0.39332E-03	 0.98331E-03	 0.27247E+00	 0.72655E+00	 0.10000E+01 
*****	 0.69502E-02	 0.17887E-01	 0.21533E+00	 0.22605E-03	 0.35169E-02	 0.68075E-02	 0.26172E-02	 0.11159E-02	 0.45751E-02	 0.95688E-04	 0.99309E-03	 0.25063E-03	 0.18786E-02	 0.85134E-04	 0.15353E-04	 0.39592E-03	 0.10953E-02	 0.10875E-02	 0.27050E-04	 0.80830E-05	 0.16357E-05	 0.93306E-04	 0.73547E-03	 0.43102E-03	 0.41412E-03	 0.83907E-04	 0.21261E-04	 0.14341E-04	 0.81010E-04	 0.30928E-03	 0.26125E-03	 0.57448E-04	 0.51215E-04	 0.20787E-04	 0.16188E-04	 0.15485E-04	 0.69502E-02	 0.23321E+00	 0.10550E-01	 0.84039E-02	 0.32228E-02	 0.26155E-02	 0.17934E-02	 0.81265E-03	 0.20316E-02	 0.26756E+00	 0.73041E+00	 0.10000E+01 
*****	 0.33288E-02	 0.71376E-01	 0.11754E+00	 0.97143E-03	 0.36482E-02	 0.26751E-01	 0.38419E-03	 0.35610E-02	 0.62554E-02	 0.31469E-03	 0.45219E-03	 0.92003E-03	 0.32855E-02	 0.46242E-03	 0.18523E-03	 0.26205E-03	 0.43131E-03	 0.16545E-02	 0.23538E-03	 0.15873E-04	 0.12561E-03	 0.15708E-03	 0.28409E-03	 0.97448E-03	 0.11944E-03	 0.42952E-06	 0.31539E-04	 0.72229E-04	 0.10633E-03	 0.18881E-03	 0.69247E-03	 0.87603E-04	 0.34271E-05	 0.10887E-04	 0.41245E-04	 0.26263E-04	 0.33288E-02	 0.18891E+00	 0.31371E-01	 0.10515E-01	 0.53054E-02	 0.27247E-02	 0.16393E-02	 0.11570E-02	 0.28926E-02	 0.24495E+00	 0.75215E+00	 0.10000E+01 
*****	 0.17028E-02	 0.95929E-01	 0.56509E-01	 0.83403E-03	 0.10735E-01	 0.28617E-01	 0.80158E-04	 0.47501E-02	 0.46263E-02	 0.24320E-02	 0.20373E-04	 0.23997E-02	 0.28245E-02	 0.41116E-03	 0.35042E-03	 0.31255E-04	 0.12401E-02	 0.18174E-02	 0.29390E-03	 0.24261E-04	 0.10800E-03	 0.31317E-04	 0.70303E-03	 0.11896E-02	 0.21218E-03	 0.40736E-06	 0.46194E-04	 0.18847E-04	 0.26770E-04	 0.43995E-03	 0.80443E-03	 0.14784E-03	 0.32989E-05	 0.20027E-04	 0.15988E-04	 0.26629E-05	 0.17028E-02	 0.15244E+00	 0.40186E-01	 0.11889E-01	 0.60061E-02	 0.35148E-02	 0.22016E-02	 0.14610E-02	 0.36524E-02	 0.21940E+00	 0.77695E+00	 0.10000E+01 
*****	 0.14745E-02	 0.98234E-01	 0.48199E-01	 0.83132E-03	 0.12383E-01	 0.27419E-01	 0.11711E-03	 0.48149E-02	 0.46750E-02	 0.27658E-02	 0.13517E-04	 0.25141E-02	 0.26736E-02	 0.47207E-03	 0.39238E-03	 0.14267E-04	 0.13540E-02	 0.17321E-02	 0.28249E-03	 0.48007E-04	 0.11563E-03	 0.16311E-04	 0.78960E-03	 0.11508E-02	 0.20313E-03	 0.22232E-05	 0.55427E-04	 0.19969E-04	 0.14753E-04	 0.49536E-03	 0.78583E-03	 0.14801E-03	 0.39002E-06	 0.25825E-04	 0.17201E-04	 0.22784E-05	 0.14745E-02	 0.14643E+00	 0.40633E-01	 0.12373E-01	 0.60657E-02	 0.35465E-02	 0.22375E-02	 0.14897E-02	 0.37241E-02	 0.21425E+00	 0.78202E+00	 0.10000E+01 
*****	 0.25716E-02	 0.85105E-01	 0.86837E-01	 0.93486E-03	 0.61170E-02	 0.29749E-01	 0.66291E-04	 0.44012E-02	 0.50173E-02	 0.12366E-02	 0.17135E-03	 0.17504E-02	 0.32930E-02	 0.39676E-03	 0.21742E-03	 0.15099E-03	 0.75169E-03	 0.19437E-02	 0.30205E-03	 0.17368E-04	 0.83052E-04	 0.10612E-03	 0.39710E-03	 0.11814E-02	 0.19342E-03	 0.10228E-04	 0.36404E-04	 0.28279E-04	 0.70250E-04	 0.24423E-03	 0.73968E-03	 0.12755E-03	 0.54641E-05	 0.16308E-04	 0.26761E-04	 0.10078E-04	 0.25716E-02	 0.17194E+00	 0.36801E-01	 0.10721E-01	 0.58290E-02	 0.32488E-02	 0.19530E-02	 0.12403E-02	 0.31008E-02	 0.23431E+00	 0.76259E+00	 0.10000E+01 
*****	 0.55621E-02	 0.40047E-01	 0.17813E+00	 0.10912E-02	 0.10914E-02	 0.15769E-01	 0.27360E-02	 0.94820E-03	 0.72173E-02	 0.54318E-04	 0.70397E-03	 0.23865E-03	 0.17657E-02	 0.46776E-03	 0.17874E-03	 0.42212E-03	 0.59366E-04	 0.12911E-02	 0.11018E-04	 0.10280E-03	 0.86273E-04	 0.33196E-03	 0.46658E-04	 0.10395E-02	 0.25524E-05	 0.35146E-04	 0.87561E-04	 0.35839E-04	 0.20864E-03	 0.76790E-04	 0.76838E-03	 0.13672E-03	 0.11036E-03	 0.19511E-04	 0.11764E-03	 0.39112E-04	 0.55621E-02	 0.21818E+00	 0.17952E-01	 0.10956E-01	 0.33549E-02	 0.19727E-02	 0.15792E-02	 0.14772E-02	 0.36929E-02	 0.26103E+00	 0.73528E+00	 0.10000E+01 
*****	 0.10719E-01	 0.53346E-03	 0.23804E+00	 0.11943E-02	 0.12809E-02	 0.38488E-02	 0.70696E-03	 0.46108E-02	 0.71539E-03	 0.11890E-04	 0.38915E-03	 0.25662E-02	 0.24625E-03	 0.43242E-05	 0.10589E-07	 0.26863E-04	 0.11712E-02	 0.35347E-03	 0.96692E-05	 0.97788E-08	 0.36767E-11	 0.14109E-03	 0.11673E-02	 0.19540E-03	 0.70751E-06	 0.12586E-07	 0.44305E-10	 0.22104E-13	 0.91820E-04	 0.33622E-03	 0.39723E-04	 0.80257E-06	 0.26917E-07	 0.23995E-10	 0.20610E-13	 0.44639E-16	 0.10719E-01	 0.23858E+00	 0.63241E-02	 0.60450E-02	 0.32059E-02	 0.15613E-02	 0.15045E-02	 0.46860E-03	 0.11715E-02	 0.26841E+00	 0.73042E+00	 0.10000E+01 
*****	 0.16102E-01	 0.26073E-01	 0.17346E+00	 0.84260E-03	 0.53424E-02	 0.17529E-01	 0.44000E-03	 0.17244E-03	 0.63140E-02	 0.70604E-03	 0.28109E-03	 0.38324E-03	 0.23592E-02	 0.13288E-03	 0.35616E-03	 0.18196E-03	 0.76845E-04	 0.12715E-02	 0.14267E-03	 0.28683E-04	 0.33379E-04	 0.10809E-03	 0.80020E-04	 0.42885E-03	 0.57816E-04	 0.11031E-03	 0.28031E-04	 0.54731E-05	 0.16257E-03	 0.21372E-03	 0.83370E-03	 0.18627E-03	 0.21943E-03	 0.25762E-03	 0.22398E-03	 0.77728E-04	 0.16102E-01	 0.19953E+00	 0.23714E-01	 0.76324E-02	 0.35126E-02	 0.17351E-02	 0.81858E-03	 0.21750E-02	 0.54375E-02	 0.25522E+00	 0.73934E+00	 0.10000E+01 
*****	 0.18772E-01	 0.64598E-01	 0.82201E-01	 0.77942E-03	 0.85014E-02	 0.27108E-01	 0.70813E-04	 0.34130E-02	 0.88882E-02	 0.82954E-03	 0.25706E-04	 0.12429E-02	 0.36738E-02	 0.97079E-03	 0.27273E-04	 0.20691E-04	 0.61012E-03	 0.18068E-02	 0.53720E-03	 0.70254E-04	 0.49878E-04	 0.17599E-04	 0.36081E-03	 0.10644E-02	 0.28667E-03	 0.50675E-04	 0.57346E-04	 0.21886E-04	 0.13841E-04	 0.20057E-03	 0.71555E-03	 0.20782E-03	 0.16253E-04	 0.47209E-04	 0.32926E-04	 0.51728E-05	 0.18772E-01	 0.14680E+00	 0.36389E-01	 0.13202E-01	 0.59404E-02	 0.30950E-02	 0.18594E-02	 0.12393E-02	 0.30984E-02	 0.22730E+00	 0.76961E+00	 0.10000E+01 
*****	 0.18795E-01	 0.76912E-01	 0.43557E-01	 0.14603E-02	 0.11323E-01	 0.24169E-01	 0.15742E-03	 0.49912E-02	 0.67456E-02	 0.20712E-02	 0.36586E-04	 0.21643E-02	 0.37597E-02	 0.83840E-03	 0.17993E-03	 0.13421E-04	 0.10917E-02	 0.21318E-02	 0.58789E-03	 0.15197E-04	 0.41586E-04	 0.59533E-05	 0.62906E-03	 0.12928E-02	 0.40303E-03	 0.88211E-05	 0.14153E-04	 0.51465E-05	 0.30267E-05	 0.40057E-03	 0.84821E-03	 0.27189E-03	 0.13227E-04	 0.50876E-05	 0.37833E-05	 0.42629E-06	 0.18795E-01	 0.12047E+00	 0.36952E-01	 0.13965E-01	 0.69789E-02	 0.38815E-02	 0.23590E-02	 0.15462E-02	 0.38655E-02	 0.20495E+00	 0.79119E+00	 0.10000E+01 
*****	 0.19185E-01	 0.75866E-01	 0.47600E-01	 0.13532E-02	 0.10847E-01	 0.24899E-01	 0.13012E-03	 0.48324E-02	 0.69904E-02	 0.19405E-02	 0.31089E-04	 0.20434E-02	 0.38271E-02	 0.84428E-03	 0.15364E-03	 0.11027E-04	 0.10226E-02	 0.21239E-02	 0.60492E-03	 0.62214E-05	 0.35539E-04	 0.48086E-05	 0.58805E-03	 0.12745E-02	 0.40704E-03	 0.11406E-04	 0.11371E-04	 0.43986E-05	 0.30139E-05	 0.36615E-03	 0.83646E-03	 0.27653E-03	 0.15948E-04	 0.63405E-05	 0.36443E-05	 0.40982E-06	 0.19185E-01	 0.12347E+00	 0.37098E-01	 0.13893E-01	 0.68996E-02	 0.38041E-02	 0.23016E-02	 0.15085E-02	 0.37712E-02	 0.20816E+00	 0.78807E+00	 0.10000E+01 
*****	 0.23683E-01	 0.59055E-01	 0.93480E-01	 0.63824E-03	 0.65197E-02	 0.27159E-01	 0.73387E-04	 0.26302E-02	 0.91067E-02	 0.55151E-03	 0.49069E-04	 0.96111E-03	 0.33584E-02	 0.86377E-03	 0.93759E-04	 0.43432E-04	 0.46696E-03	 0.16787E-02	 0.39988E-03	 0.90887E-04	 0.11411E-03	 0.31586E-04	 0.26748E-03	 0.10043E-02	 0.22279E-03	 0.29813E-04	 0.81909E-04	 0.43646E-04	 0.20208E-04	 0.21951E-03	 0.57615E-03	 0.10078E-03	 0.27970E-04	 0.27256E-04	 0.29158E-04	 0.12003E-04	 0.23683E-01	 0.15253E+00	 0.34317E-01	 0.12362E-01	 0.53262E-02	 0.27940E-02	 0.16815E-02	 0.10130E-02	 0.25326E-02	 0.23371E+00	 0.76376E+00	 0.10000E+01 
*****	 0.34493E-01	 0.18286E-01	 0.17289E+00	 0.32143E-03	 0.15570E-02	 0.14641E-01	 0.12232E-02	 0.15501E-03	 0.66154E-02	 0.26079E-03	 0.40946E-03	 0.93711E-05	 0.24084E-02	 0.28328E-03	 0.11770E-03	 0.27973E-03	 0.29293E-05	 0.98565E-03	 0.61031E-04	 0.41887E-04	 0.20164E-04	 0.32422E-03	 0.24599E-03	 0.13807E-02	 0.57861E-03	 0.29987E-03	 0.11313E-03	 0.15121E-03	 0.74929E-04	 0.13897E-04	 0.26016E-03	 0.11309E-03	 0.81081E-04	 0.18129E-03	 0.92329E-04	 0.20763E-03	 0.34493E-01	 0.19117E+00	 0.16519E-01	 0.82544E-02	 0.32282E-02	 0.13914E-02	 0.30937E-02	 0.10244E-02	 0.25610E-02	 0.25918E+00	 0.73826E+00	 0.10000E+01 
*****	 0.48495E-01	 0.19494E-02	 0.19372E+00	 0.91697E-03	 0.58536E-03	 0.67009E-02	 0.96020E-04	 0.25187E-02	 0.87257E-03	 0.47279E-04	 0.18079E-03	 0.16859E-02	 0.41961E-03	 0.19918E-04	 0.16714E-06	 0.13918E-02	 0.47885E-03	 0.96614E-03	 0.75169E-04	 0.27591E-05	 0.15414E-06	 0.25109E-03	 0.24953E-03	 0.13901E-03	 0.65327E-04	 0.14755E-04	 0.13316E-05	 0.69703E-07	 0.19271E-04	 0.49161E-03	 0.73955E-04	 0.13086E-04	 0.10177E-04	 0.20235E-05	 0.19727E-06	 0.10433E-07	 0.48495E-01	 0.19567E+00	 0.82032E-02	 0.35346E-02	 0.23063E-02	 0.29149E-02	 0.72111E-03	 0.61033E-03	 0.15258E-02	 0.26245E+00	 0.73602E+00	 0.10000E+01 
*****	 0.58054E-01	 0.38087E-01	 0.11993E+00	 0.16686E-02	 0.34960E-02	 0.18684E-01	 0.19964E-03	 0.13190E-03	 0.62910E-02	 0.13099E-02	 0.89652E-04	 0.19138E-03	 0.10394E-02	 0.17417E-03	 0.26268E-03	 0.96956E-04	 0.11094E-03	 0.78010E-03	 0.14523E-03	 0.45025E-04	 0.13192E-03	 0.73380E-04	 0.31860E-04	 0.48655E-03	 0.16304E-03	 0.40886E-04	 0.11279E-04	 0.10374E-03	 0.38474E-04	 0.12936E-04	 0.17313E-03	 0.17137E-03	 0.19602E-04	 0.56417E-04	 0.38187E-05	 0.89221E-04	 0.58054E-01	 0.15802E+00	 0.23849E-01	 0.79325E-02	 0.17572E-02	 0.13102E-02	 0.91073E-03	 0.56497E-03	 0.14124E-02	 0.25240E+00	 0.74619E+00	 0.10000E+01 
*****	 0.60086E-01	 0.67727E-01	 0.54897E-01	 0.33353E-03	 0.91813E-02	 0.21310E-01	 0.10202E-03	 0.24731E-02	 0.85827E-02	 0.52014E-03	 0.32779E-04	 0.71265E-03	 0.31774E-02	 0.15015E-02	 0.20106E-03	 0.13563E-04	 0.31180E-03	 0.13121E-02	 0.88113E-03	 0.11120E-03	 0.88432E-04	 0.74868E-05	 0.18028E-03	 0.67515E-03	 0.46483E-03	 0.88050E-04	 0.40310E-04	 0.16732E-04	 0.52904E-05	 0.12150E-03	 0.41049E-03	 0.25834E-03	 0.60669E-04	 0.21838E-04	 0.13841E-04	 0.42593E-05	 0.60086E-01	 0.12262E+00	 0.30824E-01	 0.11678E-01	 0.56255E-02	 0.27182E-02	 0.14728E-02	 0.89622E-03	 0.22406E-02	 0.23592E+00	 0.76183E+00	 0.10000E+01 
*****	 0.59066E-01	 0.74493E-01	 0.34987E-01	 0.62601E-03	 0.11287E-01	 0.19097E-01	 0.82330E-04	 0.38217E-02	 0.69987E-02	 0.88848E-03	 0.28147E-04	 0.13906E-02	 0.36216E-02	 0.10706E-02	 0.87240E-04	 0.12269E-04	 0.62173E-03	 0.18391E-02	 0.87182E-03	 0.34101E-04	 0.95019E-04	 0.60708E-05	 0.33335E-03	 0.10248E-02	 0.58374E-03	 0.51543E-04	 0.50479E-04	 0.18538E-04	 0.35012E-05	 0.20203E-03	 0.62960E-03	 0.38462E-03	 0.51971E-04	 0.26659E-04	 0.16087E-04	 0.19658E-05	 0.59066E-01	 0.10948E+00	 0.31010E-01	 0.11791E-01	 0.61981E-02	 0.34741E-02	 0.20686E-02	 0.13164E-02	 0.32911E-02	 0.22440E+00	 0.77230E+00	 0.10000E+01 
*****	 0.61301E-01	 0.70340E-01	 0.47581E-01	 0.37504E-03	 0.94228E-02	 0.20870E-01	 0.89007E-04	 0.28639E-02	 0.81048E-02	 0.56966E-03	 0.31047E-04	 0.89920E-03	 0.34002E-02	 0.13887E-02	 0.16036E-03	 0.12367E-04	 0.38930E-03	 0.14946E-02	 0.92607E-03	 0.88286E-04	 0.93834E-04	 0.63146E-05	 0.21404E-03	 0.77941E-03	 0.53028E-03	 0.84141E-04	 0.43390E-04	 0.16163E-04	 0.36842E-05	 0.13785E-03	 0.46023E-03	 0.31471E-03	 0.66449E-04	 0.22123E-04	 0.13343E-04	 0.28944E-05	 0.61301E-01	 0.11792E+00	 0.30667E-01	 0.11627E-01	 0.58795E-02	 0.30045E-02	 0.16737E-02	 0.10213E-02	 0.25532E-02	 0.23310E+00	 0.76435E+00	 0.10000E+01 
*****	 0.70934E-01	 0.46716E-01	 0.95505E-01	 0.97196E-03	 0.25788E-02	 0.19397E-01	 0.17475E-03	 0.89848E-03	 0.76566E-02	 0.92586E-03	 0.91136E-04	 0.19022E-03	 0.12057E-02	 0.55182E-03	 0.30083E-03	 0.63371E-04	 0.15303E-03	 0.71054E-03	 0.14224E-03	 0.12900E-04	 0.13973E-03	 0.59148E-04	 0.88571E-04	 0.52521E-03	 0.99551E-04	 0.23312E-04	 0.46743E-05	 0.96866E-04	 0.41292E-04	 0.27829E-04	 0.37732E-03	 0.11737E-03	 0.16756E-04	 0.14846E-04	 0.36213E-04	 0.54544E-04	 0.70934E-01	 0.14222E+00	 0.22948E-01	 0.96557E-02	 0.23397E-02	 0.12218E-02	 0.89733E-03	 0.68617E-03	 0.17154E-02	 0.25090E+00	 0.74738E+00	 0.10000E+01 
*****	 0.86988E-01	 0.76886E-02	 0.15042E+00	 0.13217E-03	 0.36471E-02	 0.33368E-02	 0.11737E-02	 0.29494E-03	 0.13030E-02	 0.26316E-04	 0.94366E-03	 0.55731E-03	 0.11363E-02	 0.10531E-04	 0.21186E-06	 0.42139E-03	 0.32650E-03	 0.34973E-03	 0.66796E-04	 0.21177E-04	 0.16277E-05	 0.16299E-03	 0.27736E-03	 0.57313E-03	 0.13673E-04	 0.38767E-04	 0.20749E-04	 0.23127E-05	 0.12663E-03	 0.32983E-03	 0.59035E-03	 0.68538E-05	 0.62631E-05	 0.11550E-04	 0.60486E-05	 0.89038E-06	 0.86988E-01	 0.15811E+00	 0.71161E-02	 0.27979E-02	 0.26480E-02	 0.11872E-02	 0.10890E-02	 0.10784E-02	 0.26961E-02	 0.26101E+00	 0.73629E+00	 0.10000E+01 
*****	 0.10144E+00	 0.73631E-02	 0.12983E+00	 0.52892E-02	 0.13911E-02	 0.90278E-02	 0.46695E-04	 0.55675E-04	 0.16223E-03	 0.57453E-03	 0.10891E-03	 0.34425E-03	 0.63698E-03	 0.47398E-04	 0.14260E-04	 0.10525E-03	 0.35840E-04	 0.30844E-04	 0.44948E-04	 0.20462E-03	 0.42121E-04	 0.34166E-03	 0.32260E-03	 0.86413E-03	 0.33152E-03	 0.12126E-03	 0.26781E-03	 0.99396E-04	 0.12473E-03	 0.27434E-04	 0.15075E-03	 0.54854E-04	 0.19191E-04	 0.13770E-04	 0.11900E-03	 0.69725E-04	 0.10144E+00	 0.13719E+00	 0.15708E-01	 0.83912E-03	 0.11518E-02	 0.46362E-03	 0.23484E-02	 0.57946E-03	 0.14486E-02	 0.25972E+00	 0.73883E+00	 0.10000E+01 
*****	 0.10673E+00	 0.37110E-01	 0.64776E-01	 0.39096E-02	 0.60275E-02	 0.16377E-01	 0.83779E-03	 0.33667E-03	 0.71346E-02	 0.15401E-02	 0.18140E-03	 0.19161E-03	 0.12192E-02	 0.98306E-03	 0.39493E-03	 0.89335E-04	 0.15011E-03	 0.55133E-03	 0.29527E-03	 0.16245E-03	 0.15402E-03	 0.56894E-04	 0.10185E-03	 0.34039E-03	 0.16048E-03	 0.67932E-04	 0.61606E-04	 0.47752E-04	 0.28556E-04	 0.11626E-03	 0.19535E-03	 0.77427E-04	 0.97485E-04	 0.42990E-04	 0.21375E-04	 0.60397E-05	 0.10673E+00	 0.10189E+00	 0.26314E-01	 0.98492E-02	 0.29702E-02	 0.14025E-02	 0.83692E-03	 0.58548E-03	 0.14637E-02	 0.25057E+00	 0.74796E+00	 0.10000E+01 
*****	 0.10498E+00	 0.51245E-01	 0.30178E-01	 0.11071E-02	 0.11845E-01	 0.12475E-01	 0.55852E-03	 0.32725E-02	 0.69319E-02	 0.47840E-03	 0.28112E-03	 0.93027E-03	 0.33570E-02	 0.11311E-02	 0.94333E-04	 0.14132E-03	 0.38547E-03	 0.15700E-02	 0.85688E-03	 0.82369E-04	 0.33469E-04	 0.78470E-04	 0.20986E-03	 0.83346E-03	 0.54132E-03	 0.90491E-04	 0.19967E-04	 0.37090E-05	 0.49114E-04	 0.13021E-03	 0.50698E-03	 0.34134E-03	 0.73705E-04	 0.18081E-04	 0.42919E-05	 0.45285E-06	 0.10498E+00	 0.81424E-01	 0.25427E-01	 0.11241E-01	 0.57939E-02	 0.30695E-02	 0.17773E-02	 0.11242E-02	 0.28104E-02	 0.23484E+00	 0.76235E+00	 0.10000E+01 
*****	 0.10378E+00	 0.52978E-01	 0.24205E-01	 0.92594E-03	 0.12675E-01	 0.11109E-01	 0.42519E-03	 0.40330E-02	 0.60597E-02	 0.45946E-03	 0.23515E-03	 0.13461E-02	 0.34072E-02	 0.86377E-03	 0.62110E-04	 0.13152E-03	 0.57012E-03	 0.17801E-02	 0.75501E-03	 0.39973E-04	 0.40169E-04	 0.77907E-04	 0.29902E-03	 0.10026E-02	 0.53099E-03	 0.53692E-04	 0.19737E-04	 0.53252E-05	 0.48925E-04	 0.18124E-03	 0.61017E-03	 0.36474E-03	 0.53914E-04	 0.11297E-04	 0.42450E-05	 0.36499E-06	 0.10378E+00	 0.77183E-01	 0.24710E-01	 0.10977E-01	 0.59144E-02	 0.33169E-02	 0.19892E-02	 0.12749E-02	 0.31872E-02	 0.22914E+00	 0.76767E+00	 0.10000E+01 
*****	 0.10858E+00	 0.47792E-01	 0.38274E-01	 0.16715E-02	 0.94090E-02	 0.14154E-01	 0.76274E-03	 0.20384E-02	 0.77775E-02	 0.66346E-03	 0.29644E-03	 0.52420E-03	 0.28341E-02	 0.14181E-02	 0.14171E-03	 0.12814E-03	 0.25847E-03	 0.11375E-02	 0.81770E-03	 0.15644E-03	 0.33666E-04	 0.67805E-04	 0.16243E-03	 0.57879E-03	 0.43912E-03	 0.12316E-03	 0.38994E-04	 0.93179E-05	 0.36831E-04	 0.12394E-03	 0.32380E-03	 0.25266E-03	 0.92607E-04	 0.33260E-04	 0.12209E-04	 0.25336E-05	 0.10858E+00	 0.86066E-01	 0.25234E-01	 0.11242E-01	 0.52145E-02	 0.25319E-02	 0.14196E-02	 0.87784E-03	 0.21946E-02	 0.24117E+00	 0.75664E+00	 0.10000E+01 
*****	 0.12001E+00	 0.25772E-01	 0.74869E-01	 0.46089E-02	 0.16882E-02	 0.15110E-01	 0.21565E-03	 0.15736E-02	 0.39948E-02	 0.16656E-02	 0.12846E-03	 0.52701E-03	 0.82056E-03	 0.10671E-03	 0.49672E-03	 0.13183E-03	 0.24408E-03	 0.63494E-03	 0.64857E-04	 0.73212E-04	 0.11312E-03	 0.10249E-03	 0.98252E-04	 0.41702E-03	 0.13547E-03	 0.20913E-04	 0.32034E-04	 0.26728E-04	 0.92700E-05	 0.24147E-03	 0.21215E-04	 0.21520E-03	 0.13673E-03	 0.54933E-04	 0.78444E-04	 0.24814E-04	 0.12001E+00	 0.10064E+00	 0.21407E-01	 0.74497E-02	 0.20795E-02	 0.12620E-02	 0.83291E-03	 0.78207E-03	 0.19552E-02	 0.25446E+00	 0.74358E+00	 0.10000E+01 
