tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0115249	 0.94966E+00	 0.12274E-03	 0.33654E-01	 0.39301E-06	 0.24160E-03	 0.74342E-04	 0.20068E-06	 0.42005E-04	 0.15464E-04	 0.33779E-07	 0.15418E-06	 0.14876E-04	 0.67518E-05	 0.10404E-07	 0.16176E-09	 0.46846E-07	 0.82103E-05	 0.32550E-05	 0.76503E-08	 0.23610E-09	 0.55133E-11	 0.32435E-07	 0.45996E-05	 0.19269E-05	 0.28394E-08	 0.82289E-11	 0.27538E-11	 0.12366E-12	 0.45309E-07	 0.29481E-05	 0.12647E-05	 0.23915E-08	 0.10447E-09	 0.31248E-11	 0.12707E-12	 0.37770E-14	 0.94966E+00	 0.33776E-01	 0.31633E-03	 0.57703E-04	 0.21793E-04	 0.11520E-04	 0.65618E-05	 0.42606E-05	 0.10651E-04	 0.98385E+00	 0.16137E-01	 0.10000E+01 
0115499	 0.94848E+00	 0.46960E-04	 0.34912E-01	 0.16665E-06	 0.26326E-03	 0.30936E-04	 0.93916E-07	 0.48780E-04	 0.69113E-05	 0.45897E-08	 0.63755E-07	 0.17189E-04	 0.31787E-05	 0.24812E-08	 0.16597E-10	 0.27376E-07	 0.10116E-04	 0.16810E-05	 0.57109E-09	 0.24296E-10	 0.20595E-12	 0.14587E-07	 0.55070E-05	 0.98140E-06	 0.27273E-09	 0.24042E-12	 0.65199E-13	 0.13066E-14	 0.24754E-07	 0.34387E-05	 0.66740E-06	 0.36199E-09	 0.85440E-11	 0.51508E-13	 0.77925E-15	 0.11772E-16	 0.94848E+00	 0.34959E-01	 0.29437E-03	 0.55789E-04	 0.20434E-04	 0.11825E-04	 0.65033E-05	 0.41312E-05	 0.10328E-04	 0.98384E+00	 0.16154E-01	 0.10000E+01 
0115749	 0.94820E+00	 0.23764E-05	 0.35266E-01	 0.70797E-07	 0.26023E-03	 0.59540E-05	 0.36504E-07	 0.50391E-04	 0.20681E-05	 0.81654E-10	 0.14342E-07	 0.17282E-04	 0.89190E-06	 0.23412E-09	 0.45487E-14	 0.11233E-07	 0.10895E-04	 0.64588E-06	 0.59981E-10	 0.10173E-13	 0.24012E-17	 0.52712E-08	 0.57065E-05	 0.39924E-06	 0.16313E-10	 0.97922E-14	 0.17324E-17	 0.44125E-21	 0.56537E-08	 0.36169E-05	 0.26419E-06	 0.45672E-11	 0.86823E-14	 0.40811E-18	 0.23025E-21	 0.20525E-25	 0.94820E+00	 0.35268E-01	 0.26626E-03	 0.52495E-04	 0.18189E-04	 0.11552E-04	 0.61110E-05	 0.38867E-05	 0.97169E-05	 0.98383E+00	 0.16162E-01	 0.10000E+01 
0115999	 0.94919E+00	 0.16698E-04	 0.34300E-01	 0.20921E-06	 0.22961E-03	 0.15833E-04	 0.61089E-07	 0.45178E-04	 0.40109E-05	 0.46696E-09	 0.54138E-07	 0.15012E-04	 0.12873E-05	 0.16142E-08	 0.17919E-11	 0.51304E-08	 0.97865E-05	 0.67079E-06	 0.63364E-09	 0.25290E-11	 0.87743E-14	 0.14487E-07	 0.51395E-05	 0.54296E-06	 0.68112E-10	 0.59755E-11	 0.21903E-13	 0.19780E-16	 0.77864E-08	 0.34254E-05	 0.33250E-06	 0.10264E-09	 0.37444E-11	 0.21822E-13	 0.77036E-16	 0.64499E-19	 0.94919E+00	 0.34317E-01	 0.24566E-03	 0.49250E-04	 0.16355E-04	 0.10463E-04	 0.56971E-05	 0.37658E-05	 0.94146E-05	 0.98384E+00	 0.16155E-01	 0.10000E+01 
0116249	 0.95089E+00	 0.72998E-04	 0.32572E-01	 0.53975E-06	 0.18673E-03	 0.50524E-04	 0.15134E-06	 0.35869E-04	 0.10648E-04	 0.10940E-07	 0.16351E-06	 0.11570E-04	 0.36649E-05	 0.13387E-07	 0.14306E-10	 0.11609E-07	 0.74731E-05	 0.15236E-05	 0.98108E-08	 0.34517E-10	 0.38008E-12	 0.36078E-07	 0.41562E-05	 0.11809E-05	 0.58120E-09	 0.17844E-09	 0.28936E-11	 0.11037E-13	 0.24315E-07	 0.28353E-05	 0.71806E-06	 0.53948E-09	 0.10864E-09	 0.31603E-11	 0.56497E-13	 0.31045E-15	 0.95089E+00	 0.32645E-01	 0.23779E-03	 0.46679E-04	 0.15412E-04	 0.90182E-05	 0.53739E-05	 0.35784E-05	 0.89459E-05	 0.98385E+00	 0.16138E-01	 0.10000E+01 
0116499	 0.95227E+00	 0.12651E-03	 0.31154E-01	 0.86613E-06	 0.15434E-03	 0.83186E-04	 0.24387E-06	 0.28020E-04	 0.16831E-04	 0.35751E-07	 0.26617E-06	 0.87359E-05	 0.59822E-05	 0.31977E-07	 0.23132E-10	 0.23349E-07	 0.55089E-05	 0.24331E-05	 0.26343E-07	 0.95035E-10	 0.14909E-11	 0.54469E-07	 0.32517E-05	 0.17649E-05	 0.17272E-08	 0.64209E-09	 0.19005E-10	 0.14109E-12	 0.36099E-07	 0.21963E-05	 0.10659E-05	 0.19934E-08	 0.37260E-09	 0.20603E-10	 0.69591E-12	 0.76768E-14	 0.95227E+00	 0.31281E-01	 0.23839E-03	 0.45130E-04	 0.15016E-04	 0.79918E-05	 0.50735E-05	 0.33007E-05	 0.82517E-05	 0.98387E+00	 0.16121E-01	 0.10000E+01 
0116749	 0.95258E+00	 0.13935E-03	 0.30837E-01	 0.94884E-06	 0.14742E-03	 0.91017E-04	 0.26726E-06	 0.26234E-04	 0.18305E-04	 0.43987E-07	 0.29102E-06	 0.80835E-05	 0.65401E-05	 0.37469E-07	 0.24155E-10	 0.26775E-07	 0.50591E-05	 0.26600E-05	 0.31282E-07	 0.11410E-09	 0.18975E-11	 0.58696E-07	 0.30290E-05	 0.19016E-05	 0.21321E-08	 0.80155E-09	 0.26461E-10	 0.22206E-12	 0.38351E-07	 0.20366E-05	 0.11467E-05	 0.25660E-08	 0.45811E-09	 0.28521E-10	 0.10817E-11	 0.13499E-13	 0.95258E+00	 0.30976E-01	 0.23938E-03	 0.44850E-04	 0.14952E-04	 0.77773E-05	 0.49923E-05	 0.32247E-05	 0.80619E-05	 0.98387E+00	 0.16117E-01	 0.10000E+01 
0116999	 0.95187E+00	 0.10406E-03	 0.31578E-01	 0.70967E-06	 0.16088E-03	 0.69454E-04	 0.20468E-06	 0.30329E-04	 0.14251E-04	 0.23467E-07	 0.22327E-06	 0.96552E-05	 0.50048E-05	 0.23363E-07	 0.20260E-10	 0.19043E-07	 0.62049E-05	 0.20354E-05	 0.18876E-07	 0.64222E-10	 0.91163E-12	 0.47321E-07	 0.35867E-05	 0.15171E-05	 0.13300E-08	 0.40692E-09	 0.97031E-11	 0.56379E-13	 0.33118E-07	 0.24376E-05	 0.92313E-06	 0.11052E-08	 0.24406E-09	 0.10584E-10	 0.28390E-12	 0.24437E-14	 0.95187E+00	 0.31682E-01	 0.23105E-03	 0.44808E-04	 0.14907E-04	 0.82783E-05	 0.51529E-05	 0.33952E-05	 0.84879E-05	 0.98386E+00	 0.16127E-01	 0.10000E+01 
0117249	 0.95094E+00	 0.45841E-04	 0.32576E-01	 0.32117E-06	 0.17444E-03	 0.33727E-04	 0.10481E-06	 0.35772E-04	 0.74705E-05	 0.39874E-08	 0.10975E-06	 0.11967E-04	 0.24735E-05	 0.66856E-08	 0.80329E-11	 0.10286E-07	 0.79568E-05	 0.10301E-05	 0.49942E-08	 0.12681E-10	 0.11105E-12	 0.25825E-07	 0.43458E-05	 0.83383E-06	 0.73276E-09	 0.57570E-10	 0.57588E-12	 0.12685E-14	 0.21112E-07	 0.30302E-05	 0.53177E-06	 0.41104E-10	 0.37695E-10	 0.61445E-12	 0.64517E-14	 0.19531E-16	 0.95094E+00	 0.32621E-01	 0.20849E-03	 0.43351E-04	 0.14557E-04	 0.90022E-05	 0.52063E-05	 0.35832E-05	 0.89580E-05	 0.98385E+00	 0.16142E-01	 0.10000E+01 
0117499	 0.95072E+00	 0.48416E-05	 0.32866E-01	 0.75640E-07	 0.17113E-03	 0.84791E-05	 0.34697E-07	 0.37802E-04	 0.24402E-05	 0.23083E-09	 0.25507E-07	 0.13428E-04	 0.72011E-06	 0.32632E-09	 0.24659E-12	 0.68889E-08	 0.88696E-05	 0.32889E-06	 0.35870E-09	 0.15569E-12	 0.21897E-15	 0.70840E-08	 0.46707E-05	 0.27656E-06	 0.20296E-09	 0.26881E-12	 0.33071E-15	 0.79330E-19	 0.67757E-08	 0.33687E-05	 0.20649E-06	 0.64058E-10	 0.20688E-12	 0.28963E-15	 0.22639E-18	 0.30428E-22	 0.95072E+00	 0.32871E-01	 0.17968E-03	 0.40277E-04	 0.14174E-04	 0.92058E-05	 0.49546E-05	 0.35820E-05	 0.89551E-05	 0.98384E+00	 0.16149E-01	 0.10000E+01 
0117749	 0.95158E+00	 0.69680E-05	 0.32029E-01	 0.17625E-06	 0.14876E-03	 0.99836E-05	 0.38636E-07	 0.34600E-04	 0.20937E-05	 0.37783E-09	 0.21837E-07	 0.13108E-04	 0.84945E-06	 0.66920E-09	 0.17422E-12	 0.81807E-08	 0.81321E-05	 0.31411E-06	 0.36441E-09	 0.57395E-12	 0.63903E-15	 0.64322E-08	 0.43464E-05	 0.19664E-06	 0.11433E-09	 0.24305E-12	 0.27060E-15	 0.53396E-18	 0.10111E-08	 0.31502E-05	 0.12998E-06	 0.75532E-10	 0.30058E-12	 0.12099E-15	 0.15005E-19	 0.35750E-21	 0.95158E+00	 0.32036E-01	 0.15892E-03	 0.36733E-04	 0.13980E-04	 0.84548E-05	 0.45496E-05	 0.32812E-05	 0.82031E-05	 0.98385E+00	 0.16145E-01	 0.10000E+01 
0117999	 0.95313E+00	 0.45162E-04	 0.30478E-01	 0.59978E-06	 0.11751E-03	 0.34110E-04	 0.11671E-06	 0.27758E-04	 0.57560E-05	 0.90912E-08	 0.86190E-07	 0.11011E-04	 0.24598E-05	 0.41082E-08	 0.18133E-10	 0.13651E-07	 0.62817E-05	 0.87692E-06	 0.54145E-08	 0.28866E-10	 0.31362E-12	 0.21824E-07	 0.35061E-05	 0.54162E-06	 0.18001E-08	 0.21782E-11	 0.84251E-13	 0.21425E-14	 0.42543E-08	 0.24375E-05	 0.29278E-06	 0.22911E-08	 0.12004E-10	 0.83842E-13	 0.10035E-14	 0.20474E-16	 0.95313E+00	 0.30523E-01	 0.15223E-03	 0.33640E-04	 0.13561E-04	 0.71777E-05	 0.40713E-05	 0.27368E-05	 0.68420E-05	 0.98386E+00	 0.16131E-01	 0.10000E+01 
0118249	 0.95446E+00	 0.87803E-04	 0.29118E-01	 0.10794E-05	 0.92472E-04	 0.61113E-04	 0.21328E-06	 0.21226E-04	 0.10068E-04	 0.32116E-07	 0.15771E-06	 0.85177E-05	 0.41828E-05	 0.11004E-07	 0.88155E-10	 0.21615E-07	 0.45763E-05	 0.15424E-05	 0.16231E-07	 0.12788E-09	 0.28832E-11	 0.37005E-07	 0.26265E-05	 0.94935E-06	 0.51808E-08	 0.84306E-11	 0.10398E-11	 0.46122E-13	 0.82559E-08	 0.17284E-05	 0.51833E-06	 0.70380E-08	 0.51753E-10	 0.13681E-11	 0.37736E-13	 0.10703E-14	 0.95446E+00	 0.29206E-01	 0.15466E-03	 0.31540E-04	 0.12869E-04	 0.61566E-05	 0.36181E-05	 0.22621E-05	 0.56553E-05	 0.98388E+00	 0.16117E-01	 0.10000E+01 
0118499	 0.95491E+00	 0.10397E-03	 0.28662E-01	 0.12695E-05	 0.84467E-04	 0.71400E-04	 0.25203E-06	 0.18881E-04	 0.11727E-04	 0.44519E-07	 0.18386E-06	 0.75383E-05	 0.48209E-05	 0.14779E-07	 0.13148E-09	 0.25356E-07	 0.39839E-05	 0.18020E-05	 0.21621E-07	 0.18831E-09	 0.50902E-11	 0.42093E-07	 0.22992E-05	 0.11034E-05	 0.69146E-08	 0.14672E-10	 0.20190E-11	 0.10151E-12	 0.95462E-08	 0.14792E-05	 0.60981E-06	 0.93066E-08	 0.75707E-10	 0.27278E-11	 0.91761E-13	 0.29269E-14	 0.95491E+00	 0.28766E-01	 0.15714E-03	 0.30904E-04	 0.12558E-04	 0.58331E-05	 0.34516E-05	 0.21079E-05	 0.52697E-05	 0.98388E+00	 0.16111E-01	 0.10000E+01 
0118749	 0.95446E+00	 0.83514E-04	 0.29130E-01	 0.10230E-05	 0.91785E-04	 0.58273E-04	 0.20483E-06	 0.21544E-04	 0.96109E-05	 0.29143E-07	 0.15382E-06	 0.87504E-05	 0.40235E-05	 0.97902E-08	 0.79049E-10	 0.20191E-07	 0.46413E-05	 0.14706E-05	 0.14949E-07	 0.11317E-09	 0.24349E-11	 0.36321E-07	 0.26749E-05	 0.90801E-06	 0.47461E-08	 0.71880E-11	 0.85433E-12	 0.36482E-13	 0.84741E-08	 0.17664E-05	 0.49309E-06	 0.65002E-08	 0.45778E-10	 0.11122E-11	 0.28934E-13	 0.79332E-15	 0.95446E+00	 0.29214E-01	 0.15108E-03	 0.31389E-04	 0.12938E-04	 0.61472E-05	 0.36240E-05	 0.22745E-05	 0.56862E-05	 0.98388E+00	 0.16118E-01	 0.10000E+01 
0118999	 0.95375E+00	 0.41512E-04	 0.29877E-01	 0.51791E-06	 0.10190E-03	 0.30960E-04	 0.11138E-06	 0.26398E-04	 0.52247E-05	 0.76709E-08	 0.90747E-07	 0.11174E-04	 0.23662E-05	 0.25845E-08	 0.15865E-10	 0.10383E-07	 0.58036E-05	 0.80282E-06	 0.47092E-08	 0.22226E-10	 0.23035E-12	 0.22964E-07	 0.33793E-05	 0.50196E-06	 0.15514E-08	 0.16146E-11	 0.60559E-13	 0.14012E-14	 0.64139E-08	 0.23325E-05	 0.26416E-06	 0.20717E-08	 0.90159E-11	 0.56917E-13	 0.61394E-15	 0.11895E-16	 0.95375E+00	 0.29919E-01	 0.13338E-03	 0.31742E-04	 0.13634E-04	 0.66215E-05	 0.39057E-05	 0.26051E-05	 0.65128E-05	 0.98386E+00	 0.16129E-01	 0.10000E+01 
0119249	 0.95360E+00	 0.71011E-05	 0.30080E-01	 0.11591E-06	 0.10303E-03	 0.78682E-05	 0.36111E-07	 0.29437E-04	 0.15200E-05	 0.32306E-09	 0.30881E-07	 0.13146E-04	 0.93982E-06	 0.74158E-10	 0.23727E-12	 0.46899E-08	 0.64377E-05	 0.29756E-06	 0.27609E-09	 0.36904E-12	 0.48763E-15	 0.87320E-08	 0.38912E-05	 0.16822E-06	 0.14699E-09	 0.13031E-12	 0.18883E-15	 0.35952E-18	 0.37724E-08	 0.27376E-05	 0.90301E-07	 0.15534E-09	 0.17354E-12	 0.65436E-16	 0.21904E-19	 0.25122E-21	 0.95360E+00	 0.30087E-01	 0.11101E-03	 0.30994E-04	 0.14116E-04	 0.67402E-05	 0.40683E-05	 0.28318E-05	 0.70796E-05	 0.98386E+00	 0.16136E-01	 0.10000E+01 
0119499	 0.95436E+00	 0.23011E-05	 0.29343E-01	 0.10892E-06	 0.92000E-04	 0.33726E-05	 0.24235E-07	 0.28283E-04	 0.72377E-06	 0.10168E-09	 0.60174E-08	 0.13320E-04	 0.57321E-06	 0.48742E-10	 0.10214E-12	 0.89845E-08	 0.60491E-05	 0.31667E-06	 0.10543E-09	 0.11295E-12	 0.95192E-16	 0.26351E-08	 0.38233E-05	 0.12641E-06	 0.10692E-09	 0.15004E-12	 0.11088E-15	 0.32608E-19	 0.16713E-08	 0.26037E-05	 0.67915E-07	 0.56765E-10	 0.10602E-12	 0.98914E-16	 0.56971E-19	 0.52339E-23	 0.95436E+00	 0.29346E-01	 0.95482E-04	 0.29031E-04	 0.13900E-04	 0.63748E-05	 0.39525E-05	 0.26734E-05	 0.66834E-05	 0.98386E+00	 0.16134E-01	 0.10000E+01 
0119749	 0.95573E+00	 0.26191E-04	 0.27971E-01	 0.52366E-06	 0.73402E-04	 0.17426E-04	 0.80066E-07	 0.23452E-04	 0.27736E-05	 0.29650E-08	 0.22226E-07	 0.11493E-04	 0.12474E-05	 0.77390E-09	 0.75289E-11	 0.22007E-07	 0.49014E-05	 0.81087E-06	 0.55484E-10	 0.97114E-11	 0.54282E-13	 0.57426E-08	 0.31321E-05	 0.35411E-06	 0.11834E-08	 0.21574E-10	 0.17468E-12	 0.32054E-15	 0.10582E-08	 0.19974E-05	 0.18647E-06	 0.99372E-09	 0.12814E-10	 0.18231E-12	 0.12991E-14	 0.23839E-17	 0.95573E+00	 0.27997E-01	 0.91351E-04	 0.26308E-04	 0.12764E-04	 0.57344E-05	 0.34932E-05	 0.21859E-05	 0.54647E-05	 0.98387E+00	 0.16123E-01	 0.10000E+01 
0119999	 0.95698E+00	 0.57929E-04	 0.26710E-01	 0.10772E-05	 0.56059E-04	 0.37006E-04	 0.16061E-06	 0.17962E-04	 0.56628E-05	 0.13865E-07	 0.53638E-07	 0.89794E-05	 0.22388E-05	 0.39342E-08	 0.33019E-10	 0.36476E-07	 0.36811E-05	 0.13997E-05	 0.11389E-09	 0.50575E-10	 0.43319E-12	 0.10747E-07	 0.22899E-05	 0.64483E-06	 0.35266E-08	 0.12814E-09	 0.24702E-11	 0.96785E-14	 0.14634E-08	 0.13773E-05	 0.35471E-06	 0.34098E-08	 0.71682E-10	 0.26798E-11	 0.45678E-13	 0.22475E-15	 0.95698E+00	 0.26768E-01	 0.94142E-04	 0.23799E-04	 0.11276E-04	 0.51174E-05	 0.29491E-05	 0.17370E-05	 0.43424E-05	 0.98389E+00	 0.16110E-01	 0.10000E+01 
0120249	 0.95750E+00	 0.73950E-04	 0.26179E-01	 0.13659E-05	 0.48421E-04	 0.47022E-04	 0.20307E-06	 0.15315E-04	 0.71378E-05	 0.22662E-07	 0.69615E-07	 0.76795E-05	 0.27485E-05	 0.65707E-08	 0.52938E-10	 0.43712E-07	 0.31070E-05	 0.16878E-05	 0.37356E-09	 0.86731E-10	 0.81705E-12	 0.12919E-07	 0.18899E-05	 0.78943E-06	 0.51406E-08	 0.22170E-09	 0.56829E-11	 0.28923E-13	 0.20072E-08	 0.11081E-05	 0.44468E-06	 0.50301E-08	 0.12120E-09	 0.61798E-11	 0.13900E-12	 0.92890E-15	 0.95750E+00	 0.26253E-01	 0.96809E-04	 0.22678E-04	 0.10504E-04	 0.48390E-05	 0.26976E-05	 0.15599E-05	 0.38998E-05	 0.98389E+00	 0.16104E-01	 0.10000E+01 
0120499	 0.95725E+00	 0.63789E-04	 0.26433E-01	 0.11834E-05	 0.52441E-04	 0.40661E-04	 0.17753E-06	 0.16864E-04	 0.62069E-05	 0.16776E-07	 0.61342E-07	 0.84858E-05	 0.24228E-05	 0.48886E-08	 0.39496E-10	 0.38909E-07	 0.34194E-05	 0.15028E-05	 0.20849E-09	 0.62472E-10	 0.55501E-12	 0.11930E-07	 0.21114E-05	 0.69849E-06	 0.40278E-08	 0.15945E-09	 0.34256E-11	 0.14844E-13	 0.15250E-08	 0.12517E-05	 0.38657E-06	 0.39735E-08	 0.88217E-10	 0.37234E-11	 0.70716E-13	 0.39252E-15	 0.95725E+00	 0.26497E-01	 0.94286E-04	 0.23266E-04	 0.10975E-04	 0.49614E-05	 0.28260E-05	 0.16439E-05	 0.41097E-05	 0.98389E+00	 0.16108E-01	 0.10000E+01 
0120749	 0.95675E+00	 0.35343E-04	 0.26957E-01	 0.67203E-06	 0.62189E-04	 0.22919E-04	 0.10732E-06	 0.20896E-04	 0.36273E-05	 0.49886E-08	 0.39472E-07	 0.10630E-04	 0.14988E-05	 0.17920E-08	 0.12295E-10	 0.24155E-07	 0.41347E-05	 0.96217E-06	 0.63725E-10	 0.17682E-10	 0.11436E-12	 0.90673E-08	 0.26703E-05	 0.44530E-06	 0.14754E-08	 0.42122E-10	 0.45496E-12	 0.10725E-14	 0.51570E-09	 0.16048E-05	 0.22991E-06	 0.15167E-08	 0.24072E-10	 0.48440E-12	 0.47204E-14	 0.12438E-16	 0.95675E+00	 0.26992E-01	 0.85780E-04	 0.24636E-04	 0.12170E-04	 0.51211E-05	 0.31262E-05	 0.18367E-05	 0.45918E-05	 0.98388E+00	 0.16117E-01	 0.10000E+01 
0120999	 0.95667E+00	 0.84256E-05	 0.27064E-01	 0.18990E-06	 0.69424E-04	 0.65084E-05	 0.40809E-07	 0.24183E-04	 0.12722E-05	 0.22623E-09	 0.18102E-07	 0.12332E-04	 0.58125E-06	 0.47566E-09	 0.77503E-12	 0.85406E-08	 0.45319E-05	 0.41125E-06	 0.93083E-10	 0.98181E-12	 0.20970E-14	 0.54247E-08	 0.30949E-05	 0.20801E-06	 0.12032E-09	 0.16886E-11	 0.37792E-14	 0.23974E-17	 0.53383E-09	 0.18341E-05	 0.98583E-07	 0.13604E-09	 0.10600E-11	 0.35996E-14	 0.69959E-17	 0.28999E-20	 0.95667E+00	 0.27073E-01	 0.76122E-04	 0.25497E-04	 0.12932E-04	 0.49518E-05	 0.33084E-05	 0.19333E-05	 0.48333E-05	 0.98387E+00	 0.16124E-01	 0.10000E+01 
0121249	 0.95735E+00	 0.28048E-06	 0.26405E-01	 0.57212E-07	 0.69021E-04	 0.25197E-05	 0.16280E-07	 0.24272E-04	 0.72968E-06	 0.29717E-10	 0.56316E-08	 0.12139E-04	 0.19400E-06	 0.16822E-10	 0.46794E-15	 0.48905E-08	 0.42880E-05	 0.20545E-06	 0.34790E-11	 0.14983E-14	 0.89038E-19	 0.24634E-08	 0.30237E-05	 0.13445E-06	 0.10758E-10	 0.75177E-15	 0.22700E-18	 0.13399E-22	 0.25071E-08	 0.17276E-05	 0.85893E-07	 0.12438E-10	 0.65919E-15	 0.17455E-18	 0.21660E-22	 0.90425E-25	 0.95735E+00	 0.26405E-01	 0.71598E-04	 0.25018E-04	 0.12339E-04	 0.44984E-05	 0.31607E-05	 0.18160E-05	 0.45401E-05	 0.98387E+00	 0.16124E-01	 0.10000E+01 
0121499	 0.95855E+00	 0.13265E-04	 0.25204E-01	 0.34991E-06	 0.60593E-04	 0.12345E-04	 0.42620E-07	 0.20945E-04	 0.21496E-05	 0.10855E-08	 0.28415E-08	 0.10065E-04	 0.43198E-06	 0.23836E-08	 0.91950E-12	 0.18942E-07	 0.35287E-05	 0.42695E-06	 0.25004E-09	 0.51579E-11	 0.11740E-13	 0.18227E-08	 0.24547E-05	 0.24459E-06	 0.27847E-10	 0.12399E-11	 0.41326E-14	 0.25542E-16	 0.62322E-08	 0.13649E-05	 0.19376E-06	 0.32439E-10	 0.22116E-11	 0.23262E-14	 0.88084E-18	 0.50071E-19	 0.95855E+00	 0.25218E-01	 0.73288E-04	 0.23139E-04	 0.10502E-04	 0.39749E-05	 0.27011E-05	 0.15649E-05	 0.39123E-05	 0.98388E+00	 0.16116E-01	 0.10000E+01 
0121749	 0.95968E+00	 0.34832E-04	 0.24068E-01	 0.83821E-06	 0.48830E-04	 0.27540E-04	 0.93760E-07	 0.16382E-04	 0.43034E-05	 0.67802E-08	 0.51708E-08	 0.75263E-05	 0.96431E-06	 0.10010E-07	 0.63455E-11	 0.41141E-07	 0.26349E-05	 0.83209E-06	 0.10330E-08	 0.45483E-10	 0.27033E-12	 0.32347E-08	 0.17647E-05	 0.43578E-06	 0.48514E-09	 0.45384E-11	 0.80687E-13	 0.17777E-14	 0.10532E-07	 0.98043E-06	 0.34431E-06	 0.13214E-09	 0.19708E-10	 0.69673E-13	 0.58468E-15	 0.14521E-16	 0.95968E+00	 0.24103E-01	 0.77208E-04	 0.20785E-04	 0.85058E-05	 0.35092E-05	 0.22042E-05	 0.13354E-05	 0.33386E-05	 0.98389E+00	 0.16104E-01	 0.10000E+01 
0121999	 0.96022E+00	 0.48353E-04	 0.23516E-01	 0.11514E-05	 0.41453E-04	 0.36944E-04	 0.12721E-06	 0.13653E-04	 0.56277E-05	 0.12936E-07	 0.73407E-08	 0.61166E-05	 0.13203E-05	 0.16731E-07	 0.11768E-10	 0.55032E-07	 0.21125E-05	 0.10898E-05	 0.16383E-08	 0.98475E-10	 0.79413E-12	 0.46416E-08	 0.13814E-05	 0.56005E-06	 0.10856E-08	 0.62629E-11	 0.25604E-12	 0.78450E-14	 0.13314E-07	 0.77309E-06	 0.43631E-06	 0.26233E-09	 0.43162E-10	 0.26215E-12	 0.39076E-14	 0.10272E-15	 0.96022E+00	 0.23565E-01	 0.79548E-04	 0.19421E-04	 0.74610E-05	 0.32590E-05	 0.19471E-05	 0.12230E-05	 0.30576E-05	 0.98390E+00	 0.16098E-01	 0.10000E+01 
0122249	 0.96013E+00	 0.44669E-04	 0.23615E-01	 0.10694E-05	 0.43464E-04	 0.34399E-04	 0.11899E-06	 0.14320E-04	 0.52681E-05	 0.11069E-07	 0.69329E-08	 0.64348E-05	 0.12211E-05	 0.14767E-07	 0.10175E-10	 0.51460E-07	 0.22396E-05	 0.10180E-05	 0.14895E-08	 0.81497E-10	 0.61186E-12	 0.42794E-08	 0.14702E-05	 0.52500E-06	 0.90616E-09	 0.58361E-11	 0.19226E-12	 0.54722E-14	 0.12438E-07	 0.81979E-06	 0.41065E-06	 0.22932E-09	 0.35630E-10	 0.18974E-12	 0.24920E-14	 0.64039E-16	 0.96013E+00	 0.23660E-01	 0.78932E-04	 0.19719E-04	 0.76776E-05	 0.33106E-05	 0.20004E-05	 0.12431E-05	 0.31079E-05	 0.98390E+00	 0.16099E-01	 0.10000E+01 
0122499	 0.95979E+00	 0.27066E-04	 0.23957E-01	 0.67018E-06	 0.53136E-04	 0.22088E-04	 0.78548E-07	 0.17265E-04	 0.35174E-05	 0.41577E-08	 0.51973E-08	 0.77863E-05	 0.75097E-06	 0.67777E-08	 0.38879E-11	 0.33468E-07	 0.28012E-05	 0.66375E-06	 0.87571E-09	 0.24616E-10	 0.11624E-12	 0.27317E-08	 0.18558E-05	 0.35430E-06	 0.29915E-09	 0.33313E-11	 0.34097E-13	 0.56063E-15	 0.79047E-08	 0.10099E-05	 0.28240E-06	 0.11420E-09	 0.10688E-10	 0.25320E-13	 0.12518E-15	 0.31608E-17	 0.95979E+00	 0.23984E-01	 0.75895E-04	 0.20865E-04	 0.85492E-05	 0.34993E-05	 0.22132E-05	 0.13003E-05	 0.32507E-05	 0.98389E+00	 0.16107E-01	 0.10000E+01 
