tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0119499	 0.47358E-01	 0.31087E-01	 0.25892E+00	 0.22924E-02	 0.53723E-03	 0.22687E-01	 0.10113E-02	 0.63228E-04	 0.40743E-02	 0.28885E-03	 0.26363E-03	 0.86987E-04	 0.11547E-02	 0.25794E-03	 0.11354E-05	 0.11703E-03	 0.51111E-04	 0.54813E-03	 0.11936E-03	 0.15380E-05	 0.50810E-06	 0.56470E-04	 0.31065E-04	 0.26894E-03	 0.72551E-04	 0.49671E-05	 0.10717E-05	 0.52244E-06	 0.35300E-04	 0.21977E-04	 0.17017E-03	 0.43940E-04	 0.69902E-06	 0.80432E-07	 0.26456E-06	 0.53382E-06	 0.47358E-01	 0.29001E+00	 0.25516E-01	 0.54378E-02	 0.17644E-02	 0.83768E-03	 0.43559E-03	 0.27297E-03	 0.68242E-03	 0.37163E+00	 0.62768E+00	 0.10000E+01 
0119749	 0.45869E-01	 0.20675E-02	 0.31512E+00	 0.50922E-03	 0.29263E-02	 0.36980E-02	 0.21923E-03	 0.13181E-02	 0.78492E-03	 0.50286E-05	 0.49470E-04	 0.32533E-03	 0.19997E-03	 0.40309E-05	 0.61152E-08	 0.22308E-04	 0.10323E-03	 0.80890E-04	 0.13674E-05	 0.37202E-07	 0.37169E-09	 0.54230E-05	 0.57762E-04	 0.40826E-04	 0.18041E-05	 0.11797E-07	 0.13007E-08	 0.35762E-10	 0.57518E-05	 0.38598E-04	 0.33963E-04	 0.89533E-06	 0.18822E-07	 0.16494E-08	 0.40487E-10	 0.11523E-11	 0.45869E-01	 0.31718E+00	 0.71336E-02	 0.23273E-02	 0.57880E-03	 0.20784E-03	 0.10583E-03	 0.79228E-04	 0.19807E-03	 0.37349E+00	 0.62632E+00	 0.10000E+01 
0119999	 0.40018E-01	 0.97031E-02	 0.30674E+00	 0.33225E-03	 0.23918E-02	 0.82127E-02	 0.27642E-03	 0.78067E-03	 0.17052E-02	 0.24899E-04	 0.10569E-03	 0.22880E-03	 0.59670E-03	 0.19185E-04	 0.34504E-06	 0.31657E-04	 0.13089E-03	 0.28175E-03	 0.18664E-04	 0.45269E-06	 0.89158E-07	 0.21629E-04	 0.59723E-04	 0.13279E-03	 0.57780E-05	 0.48289E-06	 0.28440E-06	 0.53083E-07	 0.11774E-04	 0.27006E-04	 0.79718E-04	 0.51764E-05	 0.35291E-06	 0.19823E-06	 0.57875E-07	 0.12981E-07	 0.40018E-01	 0.31645E+00	 0.10937E-01	 0.27872E-02	 0.95071E-03	 0.46350E-03	 0.22074E-03	 0.12430E-03	 0.31074E-03	 0.37195E+00	 0.62774E+00	 0.10000E+01 
0120249	 0.32923E-01	 0.40986E-01	 0.25265E+00	 0.10814E-02	 0.22458E-02	 0.25807E-01	 0.62059E-03	 0.24290E-03	 0.51310E-02	 0.42446E-03	 0.21040E-03	 0.11551E-03	 0.17513E-02	 0.31815E-03	 0.24125E-05	 0.10606E-03	 0.59024E-04	 0.86817E-03	 0.14031E-03	 0.29903E-05	 0.14782E-05	 0.66019E-04	 0.40526E-04	 0.53638E-03	 0.94437E-04	 0.32004E-06	 0.98742E-06	 0.45913E-07	 0.37505E-04	 0.20245E-04	 0.30520E-03	 0.62292E-04	 0.28066E-05	 0.10758E-05	 0.14311E-05	 0.35075E-06	 0.32923E-01	 0.29363E+00	 0.29134E-01	 0.64189E-02	 0.23978E-02	 0.11780E-02	 0.73871E-03	 0.43090E-03	 0.10773E-02	 0.36686E+00	 0.63207E+00	 0.10000E+01 
0120499	 0.28369E-01	 0.63071E-01	 0.21059E+00	 0.11261E-02	 0.53493E-02	 0.34402E-01	 0.53522E-03	 0.93386E-03	 0.71487E-02	 0.10686E-02	 0.24328E-03	 0.25014E-03	 0.28220E-02	 0.59961E-03	 0.14873E-05	 0.12555E-03	 0.11365E-03	 0.13832E-02	 0.32433E-03	 0.94055E-05	 0.36887E-05	 0.73487E-04	 0.63460E-04	 0.77820E-03	 0.18074E-03	 0.99390E-05	 0.28926E-06	 0.11433E-05	 0.52157E-04	 0.44422E-04	 0.52220E-03	 0.11475E-03	 0.32351E-05	 0.10796E-05	 0.53153E-07	 0.54358E-06	 0.28369E-01	 0.27367E+00	 0.40878E-01	 0.96864E-02	 0.39165E-02	 0.19598E-02	 0.11073E-02	 0.73844E-03	 0.18461E-02	 0.36032E+00	 0.63783E+00	 0.10000E+01 
0120749	 0.28118E-01	 0.64162E-01	 0.20845E+00	 0.11184E-02	 0.55751E-02	 0.34730E-01	 0.52754E-03	 0.98545E-03	 0.72434E-02	 0.11084E-02	 0.24332E-03	 0.26381E-03	 0.28771E-02	 0.61397E-03	 0.16434E-05	 0.12623E-03	 0.11926E-03	 0.14125E-02	 0.33401E-03	 0.97866E-05	 0.37002E-05	 0.73639E-04	 0.65874E-04	 0.79374E-03	 0.18816E-03	 0.10544E-04	 0.34295E-06	 0.11935E-05	 0.52239E-04	 0.46432E-04	 0.52993E-03	 0.11666E-03	 0.37629E-05	 0.98215E-06	 0.13302E-07	 0.58031E-06	 0.28118E-01	 0.27261E+00	 0.41423E-01	 0.98648E-02	 0.39999E-02	 0.20055E-02	 0.11335E-02	 0.75060E-03	 0.18765E-02	 0.35991E+00	 0.63822E+00	 0.10000E+01 
0120999	 0.31313E-01	 0.44907E-01	 0.24650E+00	 0.11749E-02	 0.23275E-02	 0.27737E-01	 0.63763E-03	 0.27325E-03	 0.54828E-02	 0.52121E-03	 0.22406E-03	 0.88067E-04	 0.19154E-02	 0.37477E-03	 0.17410E-05	 0.11096E-03	 0.41811E-04	 0.93508E-03	 0.17293E-03	 0.41036E-05	 0.19109E-05	 0.70326E-04	 0.28459E-04	 0.57532E-03	 0.10545E-03	 0.58171E-06	 0.87049E-06	 0.47683E-07	 0.40159E-04	 0.13055E-04	 0.33558E-03	 0.76674E-04	 0.35143E-05	 0.11840E-05	 0.16750E-05	 0.25334E-06	 0.31313E-01	 0.29140E+00	 0.31239E-01	 0.69149E-02	 0.26040E-02	 0.12668E-02	 0.78105E-03	 0.47210E-03	 0.11802E-02	 0.36600E+00	 0.63282E+00	 0.10000E+01 
0121249	 0.35123E-01	 0.15119E-01	 0.30253E+00	 0.70772E-03	 0.70020E-03	 0.11995E-01	 0.49439E-03	 0.19615E-03	 0.24225E-02	 0.55912E-04	 0.14171E-03	 0.63648E-04	 0.69222E-03	 0.65821E-04	 0.42933E-06	 0.49916E-04	 0.57944E-04	 0.34476E-03	 0.38981E-04	 0.70157E-06	 0.22316E-06	 0.25206E-04	 0.19256E-04	 0.14785E-03	 0.17690E-04	 0.71490E-06	 0.53189E-06	 0.17882E-06	 0.13270E-04	 0.13541E-04	 0.87799E-04	 0.15749E-04	 0.28986E-06	 0.17608E-06	 0.12539E-06	 0.64826E-07	 0.35123E-01	 0.31765E+00	 0.13403E-01	 0.31689E-02	 0.96383E-03	 0.49252E-03	 0.21143E-03	 0.13101E-03	 0.32754E-03	 0.37114E+00	 0.62853E+00	 0.10000E+01 
0121499	 0.36441E-01	 0.28099E-04	 0.33054E+00	 0.13399E-03	 0.12708E-02	 0.17200E-02	 0.43337E-04	 0.78150E-03	 0.39540E-03	 0.15245E-05	 0.21771E-04	 0.22554E-03	 0.15200E-03	 0.80040E-06	 0.42865E-09	 0.12032E-04	 0.43914E-04	 0.86920E-04	 0.33151E-06	 0.43818E-09	 0.58442E-13	 0.78399E-05	 0.46793E-04	 0.45911E-04	 0.26964E-06	 0.16298E-09	 0.82159E-13	 0.45139E-17	 0.52430E-05	 0.38659E-04	 0.27535E-04	 0.19984E-06	 0.13437E-09	 0.42340E-13	 0.36377E-17	 0.61957E-20	 0.36441E-01	 0.33057E+00	 0.31248E-02	 0.12218E-02	 0.40011E-03	 0.14320E-03	 0.10081E-03	 0.71637E-04	 0.17909E-03	 0.37207E+00	 0.62775E+00	 0.10000E+01 
0121749	 0.34214E-01	 0.14006E-01	 0.30627E+00	 0.28849E-03	 0.12811E-02	 0.96864E-02	 0.15141E-03	 0.30324E-03	 0.18271E-02	 0.59569E-04	 0.75247E-04	 0.98851E-04	 0.76609E-03	 0.16160E-04	 0.12500E-05	 0.34455E-04	 0.76089E-04	 0.39172E-03	 0.13692E-04	 0.72498E-06	 0.99651E-07	 0.18253E-04	 0.31585E-04	 0.18311E-03	 0.10657E-04	 0.47490E-06	 0.65904E-06	 0.14271E-06	 0.13939E-04	 0.19405E-04	 0.12947E-03	 0.63227E-05	 0.56530E-07	 0.28130E-06	 0.15713E-06	 0.55285E-07	 0.34214E-01	 0.32028E+00	 0.11256E-01	 0.23413E-02	 0.95759E-03	 0.51678E-03	 0.24488E-03	 0.16969E-03	 0.42422E-03	 0.36998E+00	 0.62960E+00	 0.10000E+01 
0121999	 0.30272E-01	 0.38772E-01	 0.26078E+00	 0.46369E-03	 0.29647E-02	 0.22184E-01	 0.29786E-03	 0.19999E-03	 0.47958E-02	 0.34658E-03	 0.11705E-03	 0.11532E-03	 0.16776E-02	 0.18076E-03	 0.10521E-04	 0.68101E-04	 0.54469E-04	 0.86051E-03	 0.82808E-04	 0.20009E-05	 0.12594E-05	 0.45014E-04	 0.34564E-04	 0.51639E-03	 0.54629E-04	 0.20503E-06	 0.11457E-05	 0.80194E-07	 0.26947E-04	 0.18555E-04	 0.30689E-03	 0.44216E-04	 0.55866E-06	 0.69860E-06	 0.90229E-06	 0.56197E-06	 0.30272E-01	 0.29956E+00	 0.25613E-01	 0.56402E-02	 0.21013E-02	 0.10691E-02	 0.65203E-03	 0.39933E-03	 0.99833E-03	 0.36530E+00	 0.63370E+00	 0.10000E+01 
0122249	 0.27718E-01	 0.52307E-01	 0.23481E+00	 0.44058E-03	 0.49679E-02	 0.27579E-01	 0.29903E-03	 0.52447E-03	 0.63931E-02	 0.59345E-03	 0.13036E-03	 0.20228E-03	 0.22616E-02	 0.33624E-03	 0.13773E-04	 0.74040E-04	 0.10045E-03	 0.11320E-02	 0.16471E-03	 0.56379E-05	 0.33135E-05	 0.46972E-04	 0.57391E-04	 0.65230E-03	 0.94231E-04	 0.28818E-05	 0.85327E-06	 0.24657E-06	 0.33533E-04	 0.36525E-04	 0.43204E-03	 0.66462E-04	 0.37430E-06	 0.13170E-05	 0.69722E-06	 0.20528E-06	 0.27718E-01	 0.28711E+00	 0.32987E-01	 0.78101E-02	 0.29442E-02	 0.14802E-02	 0.85487E-03	 0.57115E-03	 0.14279E-02	 0.36148E+00	 0.63709E+00	 0.10000E+01 
0122499	 0.28728E-01	 0.47831E-01	 0.24344E+00	 0.45997E-03	 0.41760E-02	 0.25928E-01	 0.30529E-03	 0.38296E-03	 0.58676E-02	 0.50445E-03	 0.12721E-03	 0.16101E-03	 0.20589E-02	 0.28112E-03	 0.12984E-04	 0.72556E-04	 0.78137E-04	 0.10377E-02	 0.13463E-03	 0.42311E-05	 0.26053E-05	 0.47159E-04	 0.45896E-04	 0.60630E-03	 0.76849E-04	 0.15695E-05	 0.96009E-06	 0.60897E-07	 0.32057E-04	 0.26959E-04	 0.39408E-03	 0.60892E-04	 0.23164E-06	 0.11280E-05	 0.10294E-05	 0.28700E-06	 0.28728E-01	 0.29127E+00	 0.30564E-01	 0.70603E-02	 0.26412E-02	 0.13299E-02	 0.77879E-03	 0.51666E-03	 0.12916E-02	 0.36289E+00	 0.63582E+00	 0.10000E+01 
0122749	 0.33276E-01	 0.28188E-01	 0.27979E+00	 0.46012E-03	 0.15670E-02	 0.17247E-01	 0.29189E-03	 0.64737E-04	 0.35361E-02	 0.18891E-03	 0.10657E-03	 0.45515E-04	 0.12546E-02	 0.96777E-04	 0.55005E-05	 0.60372E-04	 0.23579E-04	 0.66027E-03	 0.43873E-04	 0.44163E-06	 0.38452E-06	 0.33581E-04	 0.15571E-04	 0.37045E-03	 0.43534E-04	 0.26971E-06	 0.10475E-05	 0.41239E-06	 0.21192E-04	 0.96886E-05	 0.21828E-03	 0.22555E-04	 0.50250E-06	 0.90968E-07	 0.31590E-06	 0.51088E-06	 0.33276E-01	 0.30798E+00	 0.19275E-01	 0.40816E-02	 0.15090E-02	 0.78892E-03	 0.46486E-03	 0.27314E-03	 0.68285E-03	 0.36764E+00	 0.63167E+00	 0.10000E+01 
0122999	 0.39005E-01	 0.62739E-02	 0.31742E+00	 0.23831E-03	 0.29348E-03	 0.50850E-02	 0.15183E-03	 0.19572E-03	 0.10525E-02	 0.93630E-05	 0.59010E-04	 0.59795E-04	 0.41673E-03	 0.57684E-05	 0.85769E-07	 0.10273E-04	 0.41262E-04	 0.17371E-03	 0.93949E-05	 0.24081E-06	 0.14083E-07	 0.12827E-04	 0.14328E-04	 0.10249E-03	 0.12737E-05	 0.35836E-06	 0.87520E-07	 0.68384E-08	 0.85222E-05	 0.94987E-05	 0.60269E-04	 0.87543E-06	 0.38663E-06	 0.91976E-07	 0.10209E-07	 0.93100E-09	 0.39005E-01	 0.32370E+00	 0.56168E-02	 0.14094E-02	 0.54139E-03	 0.23489E-03	 0.13137E-03	 0.79655E-04	 0.19914E-03	 0.37071E+00	 0.62909E+00	 0.10000E+01 
0123249	 0.42637E-01	 0.76177E-03	 0.32407E+00	 0.11846E-03	 0.28953E-03	 0.17031E-02	 0.13310E-04	 0.28898E-03	 0.33043E-03	 0.14501E-05	 0.13437E-04	 0.11332E-03	 0.18169E-03	 0.49356E-06	 0.16084E-08	 0.17583E-04	 0.43936E-04	 0.11051E-03	 0.30346E-07	 0.13543E-07	 0.12521E-09	 0.11222E-04	 0.39719E-04	 0.64192E-04	 0.30293E-06	 0.11516E-07	 0.71908E-09	 0.12065E-10	 0.32302E-05	 0.23451E-04	 0.31645E-04	 0.41860E-06	 0.11691E-07	 0.74825E-09	 0.18917E-10	 0.33729E-12	 0.42637E-01	 0.32483E+00	 0.21111E-02	 0.63416E-03	 0.30894E-03	 0.17207E-03	 0.11545E-03	 0.58757E-04	 0.14689E-03	 0.37087E+00	 0.62899E+00	 0.10000E+01 
0123499	 0.42565E-01	 0.14444E-01	 0.29698E+00	 0.27096E-03	 0.77085E-03	 0.99834E-02	 0.38375E-04	 0.11296E-03	 0.16480E-02	 0.83362E-04	 0.53355E-04	 0.32907E-04	 0.79060E-03	 0.10100E-04	 0.21701E-05	 0.42628E-04	 0.37886E-04	 0.40306E-03	 0.65532E-05	 0.88622E-06	 0.16434E-06	 0.23355E-04	 0.14070E-04	 0.22455E-03	 0.10250E-04	 0.14703E-06	 0.67489E-06	 0.20789E-06	 0.19481E-04	 0.11791E-04	 0.16181E-03	 0.27769E-05	 0.56912E-07	 0.10610E-06	 0.16838E-06	 0.10388E-06	 0.42565E-01	 0.31143E+00	 0.11025E-01	 0.18827E-02	 0.88913E-03	 0.49117E-03	 0.27326E-03	 0.19630E-03	 0.49074E-03	 0.36875E+00	 0.63076E+00	 0.10000E+01 
0123749	 0.40239E-01	 0.31335E-01	 0.26486E+00	 0.31549E-03	 0.23487E-02	 0.18733E-01	 0.87947E-04	 0.13118E-03	 0.36888E-02	 0.30891E-03	 0.74422E-04	 0.79602E-04	 0.14194E-02	 0.80762E-04	 0.12927E-04	 0.49729E-04	 0.39307E-04	 0.69942E-03	 0.46843E-04	 0.13980E-05	 0.94643E-06	 0.38769E-04	 0.30400E-04	 0.43734E-03	 0.22913E-04	 0.18033E-05	 0.88001E-06	 0.12471E-06	 0.23246E-04	 0.14501E-04	 0.25714E-03	 0.22282E-04	 0.59757E-06	 0.10467E-05	 0.76663E-06	 0.42729E-06	 0.40239E-01	 0.29620E+00	 0.21397E-01	 0.42168E-02	 0.16671E-02	 0.83765E-03	 0.53223E-03	 0.32001E-03	 0.80002E-03	 0.36541E+00	 0.63379E+00	 0.10000E+01 
0123999	 0.38899E-01	 0.37717E-01	 0.25276E+00	 0.29706E-03	 0.32610E-02	 0.21599E-01	 0.10434E-03	 0.21174E-03	 0.45280E-02	 0.41716E-03	 0.78121E-04	 0.12369E-03	 0.16543E-02	 0.13156E-03	 0.18215E-04	 0.52069E-04	 0.58912E-04	 0.82568E-03	 0.73218E-04	 0.23671E-05	 0.19224E-05	 0.37466E-04	 0.41723E-04	 0.48188E-03	 0.34777E-04	 0.28256E-05	 0.75786E-06	 0.16921E-07	 0.25456E-04	 0.21843E-04	 0.31342E-03	 0.32878E-04	 0.68567E-07	 0.16587E-05	 0.13091E-05	 0.26133E-06	 0.38899E-01	 0.29047E+00	 0.25157E-01	 0.52613E-02	 0.20059E-02	 0.10142E-02	 0.59945E-03	 0.39690E-03	 0.99225E-03	 0.36381E+00	 0.63520E+00	 0.10000E+01 
0124249	 0.41120E-01	 0.30347E-01	 0.26616E+00	 0.31365E-03	 0.21623E-02	 0.18250E-01	 0.87398E-04	 0.11297E-03	 0.35609E-02	 0.29117E-03	 0.73899E-04	 0.67361E-04	 0.13812E-02	 0.75010E-04	 0.11996E-04	 0.49479E-04	 0.33405E-04	 0.68039E-03	 0.43132E-04	 0.12851E-05	 0.83437E-06	 0.38647E-04	 0.25836E-04	 0.42960E-03	 0.22414E-04	 0.15912E-05	 0.88199E-06	 0.16076E-06	 0.22993E-04	 0.12183E-04	 0.24912E-03	 0.20375E-04	 0.71551E-06	 0.92079E-06	 0.66840E-06	 0.44205E-06	 0.41120E-01	 0.29651E+00	 0.20726E-01	 0.40525E-02	 0.16095E-02	 0.80853E-03	 0.51913E-03	 0.30742E-03	 0.76855E-03	 0.36565E+00	 0.63358E+00	 0.10000E+01 
0124499	 0.47008E-01	 0.14201E-01	 0.29354E+00	 0.23836E-03	 0.50519E-03	 0.97106E-02	 0.56835E-04	 0.35832E-04	 0.16436E-02	 0.74204E-04	 0.56143E-04	 0.58016E-05	 0.76420E-03	 0.12075E-04	 0.19163E-05	 0.41767E-04	 0.14819E-04	 0.39695E-03	 0.83911E-05	 0.73682E-06	 0.17013E-06	 0.21494E-04	 0.50039E-05	 0.20866E-03	 0.11393E-04	 0.22265E-06	 0.64088E-06	 0.19657E-06	 0.17989E-04	 0.51793E-05	 0.15403E-03	 0.40378E-05	 0.18664E-07	 0.12663E-06	 0.15959E-06	 0.92373E-07	 0.47008E-01	 0.30774E+00	 0.10454E-01	 0.18104E-02	 0.84013E-03	 0.46283E-03	 0.24761E-03	 0.18163E-03	 0.45408E-03	 0.36874E+00	 0.63080E+00	 0.10000E+01 
0124749	 0.53936E-01	 0.14208E-02	 0.31210E+00	 0.54258E-04	 0.64363E-05	 0.18114E-02	 0.33492E-04	 0.49679E-04	 0.38047E-03	 0.87875E-06	 0.26978E-04	 0.48967E-04	 0.19027E-03	 0.58737E-06	 0.44223E-08	 0.82957E-05	 0.43606E-04	 0.80081E-04	 0.15307E-05	 0.24709E-07	 0.55307E-09	 0.12827E-04	 0.30135E-04	 0.61450E-04	 0.30186E-06	 0.26001E-07	 0.20750E-08	 0.58850E-10	 0.69284E-05	 0.17817E-04	 0.34287E-04	 0.13065E-07	 0.31254E-07	 0.23696E-08	 0.82891E-10	 0.21985E-11	 0.53936E-01	 0.31352E+00	 0.18721E-02	 0.46452E-03	 0.26681E-03	 0.13354E-03	 0.10474E-03	 0.59079E-04	 0.14770E-03	 0.37036E+00	 0.62949E+00	 0.10000E+01 
0124999	 0.58386E-01	 0.24747E-02	 0.30573E+00	 0.14053E-03	 0.81105E-05	 0.24584E-02	 0.17373E-04	 0.44572E-04	 0.33512E-03	 0.44576E-05	 0.13285E-04	 0.53662E-04	 0.16083E-03	 0.13362E-05	 0.95947E-08	 0.27556E-04	 0.38670E-04	 0.11561E-03	 0.23104E-06	 0.73226E-07	 0.82424E-09	 0.13238E-04	 0.24332E-04	 0.49690E-04	 0.13043E-05	 0.71990E-07	 0.10003E-07	 0.30446E-09	 0.40713E-05	 0.18330E-04	 0.26632E-04	 0.90165E-06	 0.10051E-06	 0.10654E-07	 0.59276E-09	 0.23781E-10	 0.58386E-01	 0.30820E+00	 0.26070E-02	 0.40153E-03	 0.22912E-03	 0.18214E-03	 0.88647E-04	 0.50047E-04	 0.12512E-03	 0.37014E+00	 0.62973E+00	 0.10000E+01 
0125249	 0.58890E-01	 0.14184E-01	 0.28224E+00	 0.39981E-03	 0.39449E-03	 0.95902E-02	 0.19460E-04	 0.33158E-04	 0.13199E-02	 0.99297E-04	 0.44356E-04	 0.10157E-04	 0.63499E-03	 0.15368E-04	 0.18062E-05	 0.38231E-04	 0.16879E-04	 0.29362E-03	 0.61761E-05	 0.15242E-05	 0.52372E-07	 0.26929E-04	 0.65362E-05	 0.18513E-03	 0.53949E-05	 0.13300E-06	 0.83940E-06	 0.17856E-06	 0.20457E-04	 0.45834E-05	 0.12430E-03	 0.19300E-05	 0.99653E-07	 0.18840E-06	 0.22036E-06	 0.91504E-07	 0.58890E-01	 0.29643E+00	 0.10384E-01	 0.14718E-02	 0.70667E-03	 0.35648E-03	 0.22514E-03	 0.15187E-03	 0.37968E-03	 0.36862E+00	 0.63101E+00	 0.10000E+01 
0125499	 0.57238E-01	 0.24769E-01	 0.26253E+00	 0.50869E-03	 0.12986E-02	 0.15316E-01	 0.40620E-04	 0.57494E-04	 0.24846E-02	 0.26254E-03	 0.64244E-04	 0.31747E-04	 0.10191E-02	 0.48843E-04	 0.82119E-05	 0.41850E-04	 0.19354E-04	 0.45866E-03	 0.35664E-04	 0.17031E-05	 0.18775E-06	 0.32209E-04	 0.14898E-04	 0.28365E-03	 0.13399E-04	 0.21106E-05	 0.99830E-06	 0.33503E-06	 0.20669E-04	 0.72365E-05	 0.16983E-03	 0.11676E-04	 0.37939E-06	 0.22078E-06	 0.35077E-06	 0.48752E-06	 0.57238E-01	 0.28730E+00	 0.17123E-01	 0.28453E-02	 0.11721E-02	 0.55741E-03	 0.34760E-03	 0.21085E-03	 0.52711E-03	 0.36679E+00	 0.63268E+00	 0.10000E+01 
0125749	 0.56861E-01	 0.26398E-01	 0.25956E+00	 0.51675E-03	 0.14878E-02	 0.16134E-01	 0.45300E-04	 0.66381E-04	 0.26820E-02	 0.29224E-03	 0.66218E-04	 0.39823E-04	 0.10743E-02	 0.57039E-04	 0.96119E-05	 0.42658E-04	 0.21998E-04	 0.48742E-03	 0.41865E-04	 0.17172E-05	 0.26641E-06	 0.32198E-04	 0.17045E-04	 0.29546E-03	 0.15886E-04	 0.25885E-05	 0.96141E-06	 0.30228E-06	 0.20737E-04	 0.83004E-05	 0.17927E-03	 0.14146E-04	 0.31584E-06	 0.37596E-06	 0.38731E-06	 0.53433E-06	 0.56861E-01	 0.28596E+00	 0.18138E-01	 0.30859E-02	 0.12470E-02	 0.59592E-03	 0.36444E-03	 0.22407E-03	 0.56018E-03	 0.36647E+00	 0.63297E+00	 0.10000E+01 
0125999	 0.60152E-01	 0.18550E-01	 0.27238E+00	 0.44243E-03	 0.67907E-03	 0.11971E-01	 0.23567E-04	 0.25376E-04	 0.17722E-02	 0.15807E-03	 0.53659E-04	 0.72580E-05	 0.80134E-03	 0.24483E-04	 0.38650E-05	 0.39190E-04	 0.10280E-04	 0.35970E-03	 0.15029E-04	 0.16830E-05	 0.70155E-07	 0.29995E-04	 0.57842E-05	 0.23093E-03	 0.80998E-05	 0.46598E-06	 0.10333E-05	 0.30610E-06	 0.21017E-04	 0.29376E-05	 0.14248E-03	 0.41280E-05	 0.30347E-06	 0.16634E-07	 0.29598E-06	 0.23665E-06	 0.60152E-01	 0.29093E+00	 0.13092E-01	 0.19792E-02	 0.89061E-03	 0.42595E-03	 0.27662E-03	 0.17141E-03	 0.42853E-03	 0.36792E+00	 0.63165E+00	 0.10000E+01 
0126249	 0.66693E-01	 0.68651E-02	 0.28915E+00	 0.20615E-03	 0.14541E-03	 0.49698E-02	 0.38666E-05	 0.23024E-05	 0.63772E-03	 0.24994E-04	 0.24346E-04	 0.13895E-04	 0.34735E-03	 0.29773E-05	 0.22699E-06	 0.31795E-04	 0.12687E-04	 0.19408E-03	 0.31036E-06	 0.58212E-06	 0.15974E-07	 0.18895E-04	 0.73863E-05	 0.99427E-04	 0.18172E-05	 0.35674E-06	 0.18648E-06	 0.16119E-07	 0.11267E-04	 0.10867E-04	 0.69695E-04	 0.15889E-05	 0.30775E-06	 0.15936E-06	 0.27898E-07	 0.32747E-08	 0.66693E-01	 0.29601E+00	 0.53213E-02	 0.66889E-03	 0.38879E-03	 0.23947E-03	 0.12808E-03	 0.93916E-04	 0.23479E-03	 0.36955E+00	 0.63022E+00	 0.10000E+01 
0126499	 0.73493E-01	 0.18394E-03	 0.29513E+00	 0.40397E-04	 0.26521E-03	 0.63219E-03	 0.63360E-05	 0.70534E-05	 0.13071E-03	 0.10247E-06	 0.54366E-05	 0.38538E-04	 0.60911E-04	 0.67537E-07	 0.20216E-10	 0.36575E-05	 0.65186E-04	 0.38139E-04	 0.12676E-06	 0.25490E-09	 0.82479E-12	 0.37098E-05	 0.40973E-04	 0.21756E-04	 0.18391E-07	 0.11362E-09	 0.22504E-11	 0.10192E-13	 0.19407E-05	 0.16139E-04	 0.10517E-04	 0.22717E-07	 0.15984E-09	 0.16467E-11	 0.78848E-14	 0.37428E-16	 0.73493E-01	 0.29532E+00	 0.93779E-03	 0.14420E-03	 0.10495E-03	 0.10711E-03	 0.66458E-04	 0.28619E-04	 0.71548E-04	 0.37020E+00	 0.62973E+00	 0.10000E+01 
0126749	 0.77358E-01	 0.29169E-02	 0.28563E+00	 0.26664E-03	 0.18571E-03	 0.27350E-02	 0.38440E-04	 0.96361E-05	 0.34694E-03	 0.60628E-05	 0.81923E-05	 0.27429E-04	 0.13706E-03	 0.28612E-05	 0.21484E-07	 0.22622E-04	 0.31159E-04	 0.93193E-04	 0.52258E-06	 0.15044E-06	 0.38015E-08	 0.49204E-05	 0.18078E-04	 0.36631E-04	 0.18408E-05	 0.13321E-06	 0.28737E-07	 0.14532E-08	 0.16741E-05	 0.18393E-04	 0.23503E-04	 0.87001E-06	 0.15950E-06	 0.28536E-07	 0.26358E-08	 0.15826E-09	 0.77358E-01	 0.28855E+00	 0.31874E-02	 0.40108E-03	 0.17556E-03	 0.14765E-03	 0.61633E-04	 0.44631E-04	 0.11158E-03	 0.36992E+00	 0.62997E+00	 0.10000E+01 
